timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
4258",87.04,-304.63,63.84,-0.54,-0.78,0.58,n,1715781687704
"
4270",39.12,-366.15,63.96,-0.19,-0.85,0.48,n,1715781687704
"
4282",4.33,-365.66,57.62,-0.04,-1.02,0.44,n,1715781687704
4294,-2.62,-346.80,62.26,-0.15,-0.94,0.27,n,1715781688019
"
4308",-1.40,-360.05,43.09,-0.12,-0.87,0.06,n,1715781688019
"
4320",-0.24,-387.51,26.18,0.45,-0.81,0.04,n,1715781688019
"
4332",0.85,-363.71,26.67,1.00,-0.83,0.13,n,1715781688019
"
4344",3.72,-288.27,32.23,0.98,-0.99,0.21,n,1715781688019
"
4356",19.04,-214.72,29.36,0.96,-1.08,0.18,n,1715781688019
"
4368",35.22,-150.45,26.25,0.99,-0.95,0.05,n,1715781688019
"
4380",50.23,-103.15,17.76,0.76,-0.87,-0.02,n,1715781688019
"
4392",64.21,-96.19,10.74,0.50,-0.82,-0.00,n,1715781688020
"
4404",72.27,-113.46,5.37,0.47,-0.77,0.10,n,1715781688020
"
4416",73.12,-117.68,4.52,0.58,-0.70,0.23,n,1715781688020
"
4428",54.87,-87.71,13.00,0.52,-0.63,0.30,n,1715781688020
"
4440",30.40,-65.55,-0.55,0.38,-0.71,0.39,n,1715781688020
"
4452",13.55,-66.65,-15.75,0.40,-0.82,0.41,n,1715781688020
"
4464",13.67,-65.43,-35.77,0.76,-0.84,0.53,n,1715781688020
"
4476",7.93,-31.74,-52.12,1.04,-0.79,0.64,n,1715781688020
"
4488",-8.06,15.20,-59.08,0.98,-0.77,0.68,n,1715781688020
"
4500",-34.00,74.46,-48.58,0.92,-0.63,0.64,n,1715781688020
"
4512",-68.79,153.32,-44.80,0.60,-0.63,0.32,n,1715781688020
"
4524",-94.73,216.13,-43.52,0.49,-0.73,0.03,n,1715781688020
"
4536",-,1715781688020
94.06,271.36,-24.72,0.57,-0.87,0.02,n,1715781688020
"
4548",-69.70,354.80,-2.38,0.51,-0.88,-0.07,n,1715781688020
"
4560",-47.12,453.98,13.12,0.24,-0.79,-0.03,n,1715781688020
"
4572",-20.39,540.71,6.47,-0.17,-1.00,0.95,n,1715781688020
"
4584",-40.53,428.34,-76.90,-0.65,-0.90,1.10,n,1715781688020
"
4596",-129.88,272.58,-108.83,1.10,-0.52,1.10,n,1715781688020
"
4608",-178.96,362.49,-80.63,1.62,-1.16,0.94,n,1715781688020
4621,-174.62,429.93,-7.63,-0.61,-1.35,0.06,n,1715781688100
"
4633",-77.15,246.15,19.59,-1.49,-1.14,-0.06,n,1715781688100
"
4645",-15.63,0.06,42.91,-1.43,-0.96,-0.05,n,1715781688100
"
4657",33.51,-210.69,57.80,-0.90,-1.08,0.08,n,1715781688100
"
4669",70.19,-349.30,53.16,-0.50,-0.95,0.41,n,1715781688100
"
4681",59.20,-417.36,41.38,-0.04,-0.82,0.51,n,1715781688100
4693,33.39,-392.52,26.98,0.32,-0.90,0.68,n,1715781688152
"
4705",13.24,-307.19,36.50,0.46,-0.99,0.56,n,1715781688152
"
4717",1.40,-223.57,50.78,0.35,-0.92,0.33,n,1715781688152
"
4729",-3.42,-217.47,42.60,0.10,-0.86,0.13,n,1715781688152
"
4741",16.17,-253.30,26.31,0.44,-0.77,0.13,n,1715781688152
4754,20.75,-225.95,30.52,0.67,-0.76,0.14,n,1715781688200
"
4766",29.97,-197.69,28.02,0.70,-0.88,0.10,n,1715781688200
"
4778",47.30,-172.67,20.63,0.64,-1.01,0.05,n,1715781688201
"
4790",78.37,-148.68,13.55,0.86,-1.04,0.05,n,1715781688201
4802,106.45,-99.55,14.89,0.92,-0.89,0.07,n,1715781688243
"
4814",113.04,-59.27,18.62,0.55,-0.65,0.10,n,1715781688243
"
4826",82.82,-46.75,31.62,0.24,-0.50,0.21,n,1715781688243
4838,48.89,-83.80,2.20,0.07,-0.67,0.37,n,1715781688317
"
4850",36.38,-104.13,-13.24,0.69,-0.79,0.57,n,1715781688317
"
4862",32.23,-62.38,-24.05,0.89,-0.83,0.64,n,1715781688317
"
4874",18.80,-24.23,-32.35,0.81,-0.87,0.68,n,1715781688317
"
4886",0.37,5.92,-37.78,0.79,-0.84,0.67,n,1715781688317
"
4898",-17.58,57.25,-41.44,0.77,-0.74,0.54,n,1715781688317
4910,-31.68,106.38,-40.53,0.60,-0.64,0.30,n,1715781688406
"
4923",-42.54,133.73,-31.19,0.38,-0.66,0.21,n,1715781688406
"
4935",-39.55,141.66,-23.68,0.24,-0.72,0.22,n,1715781688406
"
4947",-36.74,150.02,-16.48,0.24,-0.68,0.09,n,1715781688406
4959,-34.67,179.08,-5.55,0.37,-0.58,0.27,n,1715781688643
"
4973",-31.98,206.97,-20.32,0.18,-0.63,0.64,n,1715781688643
"
4985",-71.47,179.69,-50.60,0.73,-0.84,0.91,n,1715781688643
"
4997",-116.70,181.88,-80.26,1.37,-1.14,1.18,n,1715781688643
"
5009",-108.46,254.15,-45.53,1.27,-1.19,0.91,n,1715781688643
"
5021",-91.55,299.50,-21.30,0.46,-1.10,0.55,n,1715781688643
"
5033",-67.50,281.49,-8.73,0.08,-0.90,0.19,n,1715781688643
"
5045",-45.84,225.28,16.60,-0.12,-0.79,-0.03,n,1715781688643
"
5057",-31.86,143.74,40.83,-0.42,-0.96,0.10,n,1715781688643
"
5069",-4.52,41.81,61.46,-0.62,-1.01,0.20,n,1715781688643
"
5081",16.24,-53.89,62.56,-0.43,-0.90,0.35,n,1715781688643
"
5093",8.97,-126.34,56.21,-0.47,-0.95,0.44,n,1715781688643
"
5105",-2.32,-198.91,56.76,-0.40,-0.99,0.33,n,1715781688643
"
5117",-7.39,-244.26,44.80,-0.05,-1.01,0.33,n,1715781688643
"
5129",-6.04,-257.93,31.62,0.15,-0.97,0.28,n,1715781688643
"
5141",-5.19,-272.89,29.66,0.15,-0.85,0.18,n,1715781688643
"
5153",-1.71,-306.58,27.40,0.24,-0.84,0.10,n,1715781688643
"
5165",10.74,-331.67,28.38,0.48,-0.89,0.04,n,1715781688643
"
5177",37.29,-334.96,23.25,0.63,-0.97,0.04,n,1715781688643
"
5189",76.23,-294.86,21.73,0.84,-1.02,0.,1715781688643
09,n,1715781688643
"
5201",112.92,-216.86,24.41,0.88,-0.87,0.01,n,1715781688643
"
5213",125.12,-140.93,25.39,0.55,-0.70,0.22,n,1715781688643
"
5225",96.92,-90.27,34.85,0.55,-0.50,0.33,n,1715781688643
5237,49.87,-98.45,-3.60,0.51,-0.70,0.42,n,1715781688715
"
5249",42.54,-87.65,-8.36,0.78,-0.94,0.71,n,1715781688715
"
5261",57.31,-54.63,-11.29,0.58,-0.73,0.64,n,1715781688715
"
5273",25.82,-40.59,-29.24,0.64,-0.55,0.65,n,1715781688715
"
5285",-18.37,-24.17,-48.16,0.84,-0.57,0.55,n,1715781688716
"
5297",-36.01,42.24,-53.71,0.80,-0.53,0.29,n,1715781688716
5309,-46.57,130.43,-49.01,0.67,-0.50,-0.13,n,1715781688932
"
5321",-50.42,223.33,-37.48,0.56,-0.55,0.20,n,1715781688932
"
5333",-52.86,286.19,-39.86,0.34,-0.81,0.66,n,1715781688932
"
5345",-64.21,263.00,-89.17,0.82,-1.14,1.20,n,1715781688932
"
5357",-77.58,327.03,-127.32,1.96,-1.15,1.26,n,1715781688932
"
5369",-101.68,511.72,-104.80,2.07,-0.92,0.74,n,1715781688932
"
5381",-136.90,632.39,-68.54,0.61,-0.75,-0.01,n,1715781688932
"
5393",-138.92,569.70,-62.50,-0.55,-0.86,-0.35,n,1715781688932
"
5405",-101.01,422.24,-37.66,-0.49,-1.20,-0.21,n,1715781688932
"
5417",-29.91,250.49,-8.30,-0.68,-1.09,-0.11,n,1715781688932
"
5429",15.26,89.66,8.00,-0.71,-1.06,0.06,n,1715781688932
"
5441",46.08,-51.82,31.86,-0.54,-0.93,0.41,n,1715781688933
"
5453",27.83,-154.30,56.52,-0.43,-0.86,0.51,n,1715781688933
"
5465",-0.61,-232.73,68.85,-0.48,-0.97,0.48,n,1715781688933
"
5477",-6.84,-304.44,64.88,-0.49,-0.95,0.36,n,1715781688933
"
5489",-15.81,-375.18,56.70,-0.26,-0.93,0.16,n,1715781688933
"
5501",-14.83,-405.58,47.73,-0.18,-0.95,0.13,n,1715781688933
"
5513",-5.86,-438.23,31.43,-0.05,-0.91,-0.09,n,1715781688933
5525,5.07,-450.99,28.20,0.68,-0.75,0.00,n,1715781688978
"
5537",-2.93,-389.83,37.05,1.25,-0.72,0.09,n,1715781688978
"
5549",-15.14,-281.43,56.03,1.21,-0.79,0.09,n,1715781688978
"
5561",-8.00,-195.62,61.46,1.01,-0.95,0.14,n,1715781688978
5573,10.19,-135.44,55.85,0.84,-1.05,0.11,n,1715781689239
"
5585",39.73,-96.44,36.19,0.85,-1.06,0.11,n,1715781689239
"
5597",64.76,-80.63,21.91,0.62,-0.97,0.18,n,1715781689239
"
5609",68.79,-90.39,26.37,0.47,-0.81,0.39,n,1715781689239
"
5621",47.79,-104.98,20.75,0.42,-0.68,0.33,n,1715781689239
"
5633",23.32,-94.54,10.56,0.61,-0.65,0.35,n,1715781689239
"
5645",9.03,-35.77,-6.23,0.62,-0.70,0.45,n,1715781689239
"
5657",0.67,34.79,-11.60,0.61,-0.67,0.57,n,1715781689239
"
5669",-17.82,80.57,-21.91,0.35,-0.58,0.37,n,1715781689239
"
5681",-47.00,108.34,-31.25,0.59,-0.66,0.36,n,1715781689239
"
5693",-60.91,148.99,-39.49,0.75,-0.83,0.38,n,1715781689239
"
5705",-62.44,210.02,-30.33,1.17,-0.87,0.43,n,1715781689239
"
5717",-76.66,325.13,-28.99,1.43,-0.82,0.30,n,1715781689239
"
5729",-104.49,436.04,-15.38,0.92,-0.79,0.01,n,1715781689239
"
5741",-105.77,468.93,22.52,0.67,-0.67,-0.25,n,1715781689239
"
5753",-105.83,510.01,29.54,0.97,-0.64,-0.12,n,1715781689239
"
5765",-113.77,589.11,18.25,0.74,-0.97,0.01,n,1715781689239
"
5777",-94.42,583.50,-12.45,-0.41,-1.57,0.30,n,1715781689239
"
5789",-26.92,395.69,-22.40,-0.57,-1.25,0.45,n,1715781689239
"
5801",-15.20,257.51,-3.23,0.16,-0.96,"0.45,",1715781689239
"
5813",-22.71,222.84,14.04,-0.42,-1.27,0.35,n,1715781689239
"
5825",5.07,121.89,28.93,-1.20,-1.15,0.31,n,1715781689239
5837,12.94,-43.70,39.18,-1.29,-1.05,0.22,n,1715781689547
"
5849",20.75,-192.57,30.88,-1.06,-1.16,0.08,n,1715781689547
"
5861",51.76,-295.47,19.78,-0.81,-1.04,0.09,n,1715781689547
"
5873",64.39,-359.62,4.52,-0.49,-0.92,0.27,n,1715781689547
"
5885",55.18,-398.56,-7.75,-0.39,-0.78,0.28,n,1715781689547
"
5897",24.54,-441.83,-14.83,-0.03,-0.82,0.15,n,1715781689547
"
5909",21.18,-448.91,-23.38,0.45,-0.98,0.25,n,1715781689547
"
5921",30.09,-406.62,-20.63,0.87,-0.93,0.13,n,1715781689547
"
5933",43.15,-346.19,-0.31,0.87,-0.84,0.05,n,1715781689547
"
5945",56.82,-299.99,0.61,0.86,-0.80,-0.05,n,1715781689547
"
5957",78.74,-249.39,-3.72,0.86,-0.76,-0.04,n,1715781689547
"
5969",103.33,-201.48,-12.94,0.86,-0.84,0.04,n,1715781689547
"
5981",117.68,-150.70,-21.73,0.96,-0.84,0.05,n,1715781689547
"
5993",124.76,-104.13,-4.94,0.85,-0.85,0.20,n,1715781689547
"
6005",117.98,-77.45,11.05,0.56,-0.71,0.33,n,1715781689547
"
6017",89.11,-76.29,10.93,0.39,-0.65,0.36,n,1715781689547
"
6029",61.95,-86.49,-2.20,0.32,-0.77,0.44,n,1715781689547
"
6041",55.60,-92.10,-15.14,0.47,-0.78,0.43,n,1715781689547
"
6053",47.73,-82.40,-18.37,0.65,-0.67,0.48,n,1715781689547
"
6065",28.75,-49.87,-14.04,0.77,-0.64,0.,1715781689547
59,n,1715781689547
"
6077",4.46,-0.79,-13.06,0.71,-0.62,0.46,n,1715781689547
"
6089",-19.29,43.52,-14.16,0.63,-0.71,0.45,n,1715781689547
"
6101",-25.33,82.89,-7.51,0.68,-0.75,0.57,n,1715781689547
"
6113",-30.76,131.53,-3.60,0.73,-0.72,0.69,n,1715781689547
"
6125",-56.09,183.04,-8.67,0.61,-0.75,0.58,n,1715781689547
"
6137",-88.44,207.76,-12.15,0.43,-0.85,0.46,n,1715781689547
6151,-108.58,264.95,-8.06,0.89,-0.82,0.41,n,1715781689589
"
6163",-115.78,346.37,-2.62,1.07,-0.71,0.28,n,1715781689589
"
6175",-128.91,420.17,-9.22,0.82,-0.71,0.19,n,1715781689589
6187,-131.41,419.43,-9.52,0.25,-0.86,0.29,n,1715781689637
"
6199",-107.73,348.39,-0.43,-0.04,-1.06,0.50,n,1715781689637
"
6211",-81.91,271.91,6.65,0.06,-1.02,0.52,n,1715781689637
"
6223",-56.82,233.89,16.54,0.09,-0.98,0.40,n,1715781689637
6235,-30.76,193.05,25.88,-0.11,-1.01,0.40,n,1715781689683
"
6247",-5.86,131.77,38.15,-0.32,-0.97,0.45,n,1715781689683
"
6259",1.53,52.00,44.98,-0.41,-0.86,0.47,n,1715781689683
"
6271",-0.79,-22.46,42.05,-0.54,-0.88,0.40,n,1715781689683
6283,2.20,-104.61,42.97,-0.60,-0.87,0.33,n,1715781689854
"
6295",4.33,-185.85,31.19,-0.83,-0.86,0.24,n,1715781689854
"
6307",-7.63,-289.49,-3.66,-0.45,-0.76,0.11,n,1715781689854
"
6319",-14.34,-370.73,-24.84,-0.12,-0.76,-0.00,n,1715781689854
"
6331",-6.29,-427.06,-48.71,0.04,-0.98,-0.11,n,1715781689854
"
6343",39.98,-476.99,-63.05,0.47,-1.13,-0.20,n,1715781689854
"
6355",106.02,-466.37,-66.59,1.07,-1.11,-0.09,n,1715781689854
"
6367",156.19,-381.16,-36.99,1.47,-0.95,0.09,n,1715781689854
"
6379",169.19,-254.09,13.98,1.30,-0.75,0.36,n,1715781689854
"
6391",134.83,-156.19,38.51,0.70,-0.44,0.19,n,1715781689854
"
6403",74.28,-143.37,21.36,0.46,-0.62,0.21,n,1715781689854
"
6415",52.19,-169.98,9.34,0.54,-0.86,0.39,n,1715781689854
"
6427",67.20,-172.36,13.06,0.66,-0.80,0.63,n,1715781689854
"
6439",57.43,-130.13,22.34,0.75,-0.54,0.56,n,1715781689854
6451,22.09,-80.93,21.18,0.75,-0.65,0.46,n,1715781689902
"
6463",7.08,-54.26,11.60,0.64,-0.82,0.48,n,1715781689902
"
6475",16.60,-34.24,17.76,0.63,-0.71,0.58,n,1715781689902
"
6487",6.59,4.27,16.48,0.78,-0.55,0.67,n,1715781689902
6499,-25.70,49.80,12.21,0.70,-0.55,0.74,n,1715781689948
"
6511",-56.95,93.14,-0.24,0.83,-0.64,0.68,n,1715781689948
"
6523",-87.83,137.94,-21.42,0.98,-0.73,0.43,n,1715781689948
"
6535",-118.59,202.39,-14.89,0.77,-0.74,0.08,n,1715781689948
6547,-127.50,312.26,14.53,0.66,-0.64,-0.02,n,1715781689995
"
6559",-116.70,457.15,-37.41,1.75,-0.68,0.36,n,1715781689995
"
6571",-126.40,568.73,-107.73,1.65,-0.93,0.90,n,1715781689995
"
6583",-170.65,623.29,-51.45,1.39,-0.67,0.04,n,1715781689995
6595,-192.50,649.66,-8.36,0.41,-1.05,-0.16,n,1715781690044
"
6607",-141.30,606.14,8.91,-0.46,-1.50,-0.30,n,1715781690044
"
6619",-42.42,474.61,14.28,-0.53,-1.13,-0.19,n,1715781690044
"
6631",-13.37,340.52,29.11,-0.61,-0.93,-0.13,n,1715781690044
6643,12.82,191.89,46.02,-0.84,-1.28,-0.02,n,1715781690088
"
6655",53.71,57.68,50.84,-0.79,-1.03,0.15,n,1715781690089
"
6667",40.28,-49.99,55.30,-0.96,-0.95,0.17,n,1715781690089
"
6679",20.63,-157.23,61.28,-0.88,-0.96,0.16,n,1715781690089
6693,2.26,-246.03,54.57,-0.66,-0.90,0.04,n,1715781690161
"
6705",-18.13,-324.40,41.44,-0.61,-0.95,-0.04,n,1715781690161
"
6717",-10.93,-408.26,16.66,-0.49,-0.96,-0.10,n,1715781690161
"
6729",5.07,-487.30,-5.98,-0.21,-0.97,-0.10,n,1715781690161
"
6741",28.75,-546.57,-22.46,0.28,-0.98,-0.10,n,1715781690161
6753,49.74,-558.96,-24.78,0.74,-1.04,-0.14,n,1715781690250
"
6766",86.18,-512.70,-17.09,1.17,-1.07,-0.03,n,1715781690250
"
6778",129.46,-410.28,-13.00,1.40,-0.99,0.03,n,1715781690250
"
6790",153.38,-286.74,-2.14,1.38,-0.79,0.08,n,1715781690250
"
6802",142.88,-185.12,15.69,1.29,-0.53,0.19,n,1715781690250
"
6814",99.06,-128.17,26.37,0.91,-0.48,0.14,n,1715781690250
"
6826",67.26,-115.54,11.47,0.77,-0.61,0.38,n,1715781690250
"
6838",55.36,-102.36,4.70,0.76,-0.57,0.55,n,1715781690250
6850,31.43,-61.46,6.10,0.77,-0.42,0.70,n,1715781690471
"
6862",-11.72,12.51,-7.20,0.88,-0.48,0.81,n,1715781690471
"
6874",-54.87,110.96,-24.35,0.91,-0.60,0.65,n,1715781690471
"
6886",-83.19,211.73,-38.15,0.90,-0.71,0.34,n,1715781690471
"
6898",-94.97,291.63,-35.89,0.78,-0.87,0.26,n,1715781690471
"
6910",-79.28,369.81,-4.88,0.73,-0.95,0.41,n,1715781690471
"
6922",-55.05,479.06,12.94,0.99,-0.93,0.39,n,1715781690471
"
6934",-62.32,606.57,2.26,0.65,-0.81,0.10,n,1715781690471
"
6946",-107.60,605.29,-21.55,0.11,-0.41,-0.46,n,1715781690471
"
6958",-93.93,541.26,-50.78,0.11,-0.70,0.60,n,1715781690471
"
6970",-119.75,427.55,-89.23,0.17,-1.16,0.69,n,1715781690471
"
6982",-118.41,408.75,-62.62,1.02,-1.37,0.74,n,1715781690471
"
6994",-83.62,454.77,-29.36,0.10,-1.10,0.33,n,1715781690471
"
7006",-47.79,389.47,-20.39,-0.60,-1.10,0.20,n,1715781690471
"
7018",-12.88,250.85,-5.80,-0.81,-1.08,0.20,n,1715781690471
"
7030",18.07,102.48,8.30,-0.91,-1.13,0.25,n,1715781690471
"
7042",40.10,-45.53,22.58,-0.90,-0.95,0.39,n,1715781690472
"
7054",30.21,-156.01,38.02,-0.79,-1.00,0.37,n,1715781690472
7066,23.32,-240.36,51.33,-0.81,-0.94,0.33,n,1715781690775
"
7078",16.05,-312.62,40.71,-0.59,-0.98,0.31,n,1715781690775
"
7090",13.12,-352.29,28.81,-0.21,-1.00,0.27,n,1715781690775
"
7102",19.29,-339.11,26.43,0.15,-0.87,0.31,n,1715781690776
"
7114",18.62,-280.58,35.77,0.16,-0.79,0.50,n,1715781690776
"
7126",-6.84,-286.74,31.13,-0.32,-0.73,0.15,n,1715781690776
"
7138",-10.44,-332.15,6.71,0.31,-0.89,0.16,n,1715781690776
"
7150",4.70,-327.51,5.07,0.40,-0.97,0.19,n,1715781690776
"
7162",22.03,-319.52,0.85,0.48,-0.98,0.13,n,1715781690776
"
7174",46.14,-300.23,-0.49,0.68,-0.95,0.08,n,1715781690776
"
7186",71.66,-278.32,-3.48,0.57,-0.88,-0.04,n,1715781690776
"
7198",90.03,-284.85,-11.54,0.38,-0.91,-0.10,n,1715781690776
"
7210",125.31,-322.14,-21.61,0.49,-0.97,0.01,n,1715781690776
"
7222",150.39,-327.51,4.70,0.88,-0.77,0.12,n,1715781690776
"
7234",126.59,-269.78,30.52,0.93,-0.46,0.16,n,1715781690776
"
7246",78.74,-193.73,32.53,0.77,-0.49,0.34,n,1715781690776
"
7258",47.30,-132.14,26.79,0.55,-0.64,0.48,n,1715781690776
"
7270",36.07,-115.42,20.45,0.43,-0.75,0.46,n,1715781690776
"
7282",29.24,-121.52,9.46,0.58,-0.87,0.53,n,1715781690776
"
7294",29.97,-116.03,-3.05,1.11,-0.75,0.56,n,1715781690776
7306,18.13,-54.26,-8.85,1.08,-0.67,0.58,n,1715781690776
"
7318",-1.83,26.31,-10.68,0.82,-0.75,0.62,n,1715781690776
"
7330",-14.04,69.58,-11.96,0.76,-0.69,0.72,n,1715781690776
"
7342",-34.18,95.28,-10.93,0.85,-0.66,0.68,n,1715781690776
"
7354",-67.87,151.37,-16.66,1.10,-0.74,0.64,n,1715781690776
"
7366",-97.60,249.76,-26.18,0.94,-0.74,0.00,n,1715781690776
7380,-128.66,408.14,-14.40,0.59,-0.43,-0.75,n,1715781690864
"
7392",-110.05,511.54,-48.65,1.13,-0.15,0.04,n,1715781690864
"
7404",-130.31,514.10,-107.73,0.64,-0.23,0.44,n,1715781690865
7416,-233.22,478.70,-94.06,1.94,-1.23,0.79,n,1715781690920
"
7429",-190.00,572.20,-41.26,1.33,-1.99,0.53,n,1715781690920
"
7441",-88.50,577.45,-8.61,-0.40,-1.06,0.03,n,1715781690920
"
7453",-52.12,467.04,-12.76,-0.78,-0.84,-0.07,n,1715781690920
"
7465",-37.72,293.09,-4.82,-1.47,-1.26,-0.02,n,1715781690921
"
7477",14.10,73.12,10.31,-1.62,-1.29,0.08,n,1715781690921
"
7489",52.25,-102.42,16.17,-1.18,-1.22,0.32,n,1715781690921
"
7501",55.91,-199.71,36.25,-1.02,-1.19,0.49,n,1715781690921
7513,50.42,-285.46,47.42,-0.80,-1.09,0.55,n,1715781690965
"
7525",36.19,-337.89,52.25,-0.23,-1.16,0.58,n,1715781690965
"
7537",31.31,-328.98,71.17,-0.02,-1.00,0.46,n,1715781690966
"
7549",15.32,-307.07,66.16,0.08,-0.82,0.19,n,1715781690966
7561,-8.06,-295.90,68.12,0.37,-0.71,-0.03,n,1715781691012
"
7573",-3.97,-292.85,60.00,0.31,-0.73,-0.01,n,1715781691012
"
7585",-2.62,-322.39,39.67,0.14,-0.86,-0.07,n,1715781691012
"
7597",12.82,-365.78,22.89,0.38,-0.95,-0.14,n,1715781691012
7609,43.27,-386.05,-0.61,0.73,-0.98,-0.15,n,1715781691092
"
7621",74.83,-358.64,-12.27,1.24,-1.00,-0.07,n,1715781691092
"
7633",99.79,-260.93,-3.48,1.35,-0.92,0.12,n,1715781691092
"
7645",103.33,-156.13,24.54,0.74,-0.76,0.09,n,1715781691092
"
7657",82.95,-134.16,37.23,0.20,-0.80,0.01,n,1715781691092
"
7669",85.63,-174.93,9.77,0.29,-0.89,0.13,n,1715781691092
"
7681",99.00,-203.43,6.47,0.52,-0.80,0.25,n,1715781691092
7694,101.68,-188.78,8.73,0.58,-0.66,0.46,n,1715781691390
"
7706",79.10,-151.12,11.05,0.70,-0.60,0.55,n,1715781691390
"
7718",49.93,-113.65,6.35,0.64,-0.65,0.57,n,1715781691390
"
7730",31.07,-87.95,1.53,0.57,-0.67,0.50,n,1715781691390
"
7742",18.37,-69.34,-5.00,0.65,-0.65,0.35,n,1715781691390
"
7754",13.18,-40.77,-6.77,0.69,-0.67,0.28,n,1715781691390
"
7766",16.17,-12.51,7.63,0.65,-0.74,0.48,n,1715781691390
"
7778",14.10,4.33,12.57,0.78,-0.72,0.60,n,1715781691390
"
7790",-4.39,21.18,14.59,0.98,-0.80,0.83,n,1715781691390
"
7802",-23.68,70.01,4.09,1.00,-0.75,0.41,n,1715781691390
"
7814",-46.02,103.27,-12.94,0.39,-0.68,-0.25,n,1715781691390
"
7826",-59.69,108.70,9.83,-0.27,-0.31,-0.56,n,1715781691390
"
7838",-61.22,111.94,-21.00,0.48,-0.16,-0.10,n,1715781691390
"
7850",-70.43,84.72,-91.31,2.41,-0.63,1.30,n,1715781691390
"
7862",-104.06,236.94,-115.05,2.97,-1.20,1.56,n,1715781691390
"
7874",-152.40,472.96,-85.33,1.82,-1.02,0.69,n,1715781691390
"
7886",-177.00,639.59,-44.19,0.79,-0.68,0.04,n,1715781691390
"
7898",-152.16,690.00,-45.47,-0.31,-0.68,-0.36,n,1715781691391
"
7910",-140.26,543.70,-19.59,-1.38,-1.23,-0.24,n,1715781691391
"
7922",-80.69,289.79,2.38,-1.47,-1.76,-0.22,1715781691391
,n,1715781691391
"
7934",39.06,68.30,30.40,-1.32,-1.58,0.16,n,1715781691391
"
7946",95.15,-52.12,39.37,-0.21,-1.03,0.71,n,1715781691391
"
7958",53.96,-52.67,49.13,0.00,-0.78,0.75,n,1715781691391
"
7970",-0.31,-69.76,69.27,-0.30,-0.91,0.51,n,1715781691391
7982,-20.87,-118.71,73.00,-0.22,-1.00,0.23,n,1715781691437
"
7995",-13.43,-157.23,66.83,0.01,-0.98,0.20,n,1715781691438
"
8007",-9.58,-193.85,59.63,-0.14,-0.86,0.08,n,1715781691438
"
8019",-11.90,-271.55,46.57,-0.42,-0.91,-0.03,n,1715781691438
8031,11.05,-391.11,14.22,0.55,-0.94,-0.20,n,1715781691484
"
8043",32.04,-438.60,3.91,1.14,-0.89,-0.15,n,1715781691484
"
8055",41.38,-345.64,5.68,1.48,-0.87,-0.06,n,1715781691484
"
8067",47.79,-230.35,28.81,1.16,-0.83,-0.16,n,1715781691484
8079,62.50,-173.40,35.71,0.80,-0.89,-0.12,n,1715781691531
"
8091",76.42,-166.93,43.64,0.34,-0.98,-0.05,n,1715781691531
"
8103",97.53,-188.78,50.35,0.38,-0.77,-0.07,n,1715781691531
"
8115",102.11,-194.89,42.97,0.56,-0.70,0.11,n,1715781691531
8127,91.19,-176.88,31.86,0.44,-0.74,0.42,n,1715781691585
"
8139",93.26,-163.57,32.65,0.50,-0.60,0.75,n,1715781691585
"
8151",73.06,-120.73,28.69,0.65,-0.46,0.94,n,1715781691585
"
8163",19.84,-65.55,15.38,0.64,-0.55,0.78,n,1715781691585
8175,-25.94,-6.71,-7.57,0.60,-0.72,0.67,n,1715781691696
"
8187",-30.82,18.55,-23.74,0.61,-0.67,0.69,n,1715781691696
"
8199",-36.56,39.55,-27.95,0.63,-0.69,0.46,n,1715781691696
"
8211",-43.64,56.21,-33.20,0.62,-0.82,0.51,n,1715781691696
"
8223",-32.41,73.00,-22.09,0.87,-0.59,0.57,n,1715781691696
"
8235",-30.27,144.65,-22.16,0.67,-0.58,0.29,n,1715781691696
"
8247",-45.04,222.60,-25.09,0.01,-0.64,0.57,n,1715781691696
"
8259",-44.13,299.19,-16.97,-0.05,-0.45,0.51,n,1715781691696
"
8271",-75.87,285.22,-56.15,0.92,-0.68,1.10,n,1715781691696
"
8283",-118.53,276.37,-127.56,2.66,-1.06,1.45,n,1715781691696
8295,-131.23,450.26,-135.93,2.46,-0.96,0.67,n,1715781692005
"
8307",-168.40,648.62,-61.52,0.41,-1.02,-0.02,n,1715781692005
"
8319",-135.86,608.58,-15.75,-0.64,-1.13,-0.42,n,1715781692005
"
8331",-70.98,447.08,1.89,-0.50,-1.25,-0.23,n,1715781692005
"
8343",0.79,293.88,26.61,-0.47,-1.21,0.01,n,1715781692005
"
8355",42.05,143.43,39.43,-0.68,-0.91,0.21,n,1715781692005
"
8367",31.62,12.57,40.89,-0.50,-0.81,0.43,n,1715781692005
"
8379",1.40,-52.80,45.90,-0.14,-0.94,0.54,n,1715781692005
"
8391",-16.36,-74.52,57.13,-0.11,-1.05,0.70,n,1715781692005
"
8403",-36.93,-108.40,66.16,-0.49,-0.82,0.29,n,1715781692005
"
8415",-51.09,-166.99,57.13,-0.39,-0.88,0.10,n,1715781692005
"
8427",-32.59,-225.22,35.22,-0.54,-0.91,0.06,n,1715781692005
"
8439",-5.55,-319.52,9.03,-0.38,-0.89,0.09,n,1715781692005
"
8451",4.33,-399.17,-3.48,0.09,-0.77,-0.03,n,1715781692005
"
8463",14.95,-428.04,-9.83,0.54,-0.78,-0.03,n,1715781692005
