timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8500",34.42,-152.22,49.80,0.43,-0.44,0.64,n,1715782431670
"
8512",34.00,-135.25,46.08,0.46,-0.47,0.64,n,1715782431671
"
8524",33.57,-134.52,40.47,0.43,-0.51,0.63,n,1715782431671
8536,37.05,-137.57,27.83,0.42,-0.49,0.61,n,1715782431728
"
8548",31.13,-143.98,26.31,0.45,-0.44,0.55,n,1715782431728
"
8560",19.10,-138.31,23.93,0.55,-0.45,0.54,n,1715782431728
"
8572",17.46,-128.23,22.77,0.62,-0.47,0.54,n,1715782431728
8584,12.57,-112.43,26.25,0.67,-0.45,0.51,n,1715782431781
"
8597",7.69,-92.77,26.31,0.72,-0.43,0.51,n,1715782431782
"
8609",1.89,-69.95,26.25,0.74,-0.47,0.56,n,1715782431782
"
8621",-4.09,-41.69,26.49,0.69,-0.53,0.65,n,1715782431782
"
8633",-7.14,-12.70,30.46,0.65,-0.54,0.67,n,1715782431782
8645,-10.01,15.26,28.38,0.61,-0.51,0.66,n,1715782431829
"
8657",-12.27,36.74,26.18,0.64,-0.48,0.65,n,1715782431829
"
8669",-15.93,65.61,26.25,0.65,-0.47,0.60,n,1715782431830
"
8681",-19.96,99.98,23.62,0.58,-0.49,0.55,n,1715782431830
8693,-21.85,135.56,23.44,0.53,-0.52,0.55,n,1715782431874
"
8705",-24.41,199.46,17.76,0.56,-0.59,0.63,n,1715782431875
"
8717",-16.66,345.95,3.97,0.69,-0.57,0.59,n,1715782431875
"
8729",-10.93,459.47,-3.23,0.72,-0.50,0.65,n,1715782431875
8741,-23.99,526.06,8.12,0.49,-0.34,0.50,n,1715782432049
"
8753",-53.10,571.59,-0.73,0.37,-0.42,0.58,n,1715782432049
"
8765",-62.13,564.21,-7.63,0.15,-0.60,0.60,n,1715782432050
"
8777",-52.43,509.28,-36.32,-0.07,-0.65,0.78,n,1715782432050
"
8789",-38.15,393.49,-30.27,-0.86,-1.11,0.80,n,1715782432050
"
8801",2.32,206.12,-33.20,-1.20,-1.26,0.79,n,1715782432050
"
8813",36.13,44.86,-53.96,-0.80,-0.49,0.71,n,1715782432050
"
8825",5.62,-25.21,-42.05,-0.12,-0.82,0.91,n,1715782432050
"
8837",0.85,-54.69,-23.13,-0.32,-0.81,0.95,n,1715782432050
"
8849",2.20,-82.03,-6.10,-0.40,-0.79,0.94,n,1715782432050
"
8861",4.64,-116.64,1.16,-0.33,-0.67,0.93,n,1715782432050
"
8873",0.49,-146.79,8.42,-0.27,-0.68,0.92,n,1715782432050
"
8885",-2.93,-165.28,14.53,-0.18,-0.65,0.92,n,1715782432050
"
8898",-7.93,-189.45,24.05,-0.13,-0.69,0.95,n,1715782432050
8910,-9.22,-223.33,31.80,-0.18,-0.72,0.96,n,1715782432093
"
8922",-1.34,-252.56,35.28,-0.05,-0.73,0.92,n,1715782432093
"
8934",7.87,-281.01,34.36,-0.03,-0.71,0.87,n,1715782432093
"
8946",17.52,-310.12,31.31,0.08,-0.68,0.81,n,1715782432093
8958,31.43,-337.71,25.02,0.15,-0.68,0.81,n,1715782432140
"
8970",44.80,-356.32,22.22,0.27,-0.58,0.75,n,1715782432140
"
8982",47.30,-352.84,18.80,0.34,-0.48,0.67,n,1715782432140
"
8994",44.80,-337.65,12.02,0.43,-0.43,0.60,n,1715782432140
9006,36.56,-312.19,3.60,0.52,-0.44,0.58,n,1715782432191
"
9018",28.38,-276.49,0.12,0.60,-0.49,0.50,n,1715782432191
"
9030",28.69,-238.46,3.54,0.65,-0.52,0.54,n,1715782432191
"
9042",30.58,-205.81,-2.20,0.63,-0.50,0.51,n,1715782432191
9054,28.20,-178.77,-0.43,0.61,-0.48,0.53,n,1715782432385
"
9066",22.09,-157.41,4.03,0.57,-0.48,0.51,n,1715782432385
"
9078",17.64,-140.50,11.72,0.60,-0.50,0.50,n,1715782432385
"
9090",10.07,-120.06,20.08,0.65,-0.54,0.52,n,1715782432386
"
9102",6.16,-101.38,19.84,0.71,-0.53,0.45,n,1715782432386
"
9114",1.34,-81.91,21.55,0.77,-0.54,0.47,n,1715782432386
"
9126",0.37,-58.04,24.84,0.76,-0.57,0.45,n,1715782432386
"
9138",0.61,-38.09,26.37,0.72,-0.56,0.46,n,1715782432386
"
9150",0.79,-28.56,24.48,0.63,-0.56,0.52,n,1715782432386
"
9162",-1.95,-25.82,22.58,0.61,-0.58,0.59,n,1715782432386
"
9174",-3.11,-23.62,20.39,0.62,-0.59,0.58,n,1715782432386
"
9186",-3.54,-17.15,14.59,0.63,-0.54,0.54,n,1715782432386
"
9198",-6.96,-8.79,9.58,0.66,-0.52,0.52,n,1715782432386
"
9210",-9.09,8.54,6.35,0.74,-0.51,0.53,n,1715782432386
"
9222",-12.76,40.83,4.27,0.81,-0.55,0.56,n,1715782432386
"
9234",-11.66,84.47,5.19,0.83,-0.56,0.62,n,1715782432386
9246,-19.71,154.05,8.12,0.99,-0.47,0.63,n,1715782432447
"
9258",-43.76,261.17,7.69,0.97,-0.52,0.60,n,1715782432447
"
9270",-60.18,387.21,3.48,0.89,-0.59,0.59,n,1715782432447
"
9282",-58.90,515.56,3.48,0.83,-0.64,0.60,n,1715782432447
"
9294",-47.91,629.27,11.66,0.65,-0.67,0.77,n,1715782432447
9306,-43.03,656.68,28.93,0.44,-0.64,0.74,n,1715782432506
"
9318",-49.74,653.02,20.75,0.10,-0.76,0.83,n,1715782432506
"
9330",-52.19,552.67,-18.74,-0.24,-0.75,0.84,n,1715782432506
"
9342",-51.45,422.18,-26.00,-0.79,-0.95,0.67,n,1715782432506
"
9354",-19.41,248.17,4.76,-0.90,-1.07,0.60,n,1715782432506
9367,17.27,124.94,-13.85,-0.56,-0.51,0.48,n,1715782432572
"
9379",9.95,50.05,-18.13,-0.38,-0.58,0.47,n,1715782432572
"
9391",17.40,-1.10,-4.82,-0.26,-0.65,0.53,n,1715782432572
"
9403",23.50,-41.32,5.31,-0.30,-0.59,0.58,n,1715782432572
"
9415",24.05,-90.09,7.14,-0.28,-0.58,0.65,n,1715782432572
9427,18.31,-143.49,10.07,-0.20,-0.63,0.75,n,1715782432664
"
9439",18.92,-183.41,14.59,-0.14,-0.68,0.82,n,1715782432664
"
9451",21.42,-218.63,16.17,-0.07,-0.72,0.83,n,1715782432664
"
9463",26.92,-232.24,21.12,-0.02,-0.78,0.91,n,1715782432664
"
9475",36.87,-225.95,10.01,0.07,-0.71,0.95,n,1715782432664
"
9487",36.19,-226.26,-3.91,0.11,-0.66,0.95,n,1715782432664
"
9499",31.49,-230.83,-8.36,0.23,-0.69,0.92,n,1715782432664
"
9511",34.61,-237.37,-5.92,0.37,-0.69,0.86,n,1715782432664
9523,37.60,-252.20,1.83,0.39,-0.67,0.80,n,1715782432970
"
9535",38.27,-257.02,8.12,0.42,-0.66,0.77,n,1715782432970
"
9547",41.20,-259.83,13.31,0.49,-0.63,0.78,n,1715782432970
"
9559",35.58,-241.39,20.57,0.57,-0.57,0.76,n,1715782432970
"
9571",12.02,-194.64,24.54,0.55,-0.58,0.79,n,1715782432970
"
9583",1.71,-155.76,20.69,0.46,-0.62,0.73,n,1715782432970
"
9595",8.97,-130.43,11.96,0.49,-0.63,0.81,n,1715782432970
"
9607",20.51,-114.26,7.39,0.37,-0.56,0.84,n,1715782432970
"
9619",29.66,-103.76,23.68,0.41,-0.46,0.79,n,1715782432970
"
9631",20.87,-89.48,23.62,0.42,-0.40,0.70,n,1715782432970
"
9643",5.92,-82.28,23.44,0.40,-0.36,0.60,n,1715782432970
"
9655",-4.70,-75.26,21.55,0.37,-0.39,0.51,n,1715782432970
"
9667",-7.51,-73.43,20.63,0.33,-0.38,0.45,n,1715782432970
"
9679",-11.72,-70.19,22.46,0.37,-0.34,0.41,n,1715782432970
"
9691",-15.75,-69.95,23.32,0.41,-0.34,0.38,n,1715782432970
"
9703",-16.91,-67.93,22.16,0.52,-0.39,0.34,n,1715782432970
"
9715",-13.98,-65.37,19.65,0.62,-0.43,0.33,n,1715782432970
"
9727",-11.05,-51.64,17.64,0.77,-0.47,0.41,n,1715782432970
"
9739",-8.42,-17.33,18.43,0.90,-0.63,0.58,n,1715782432971
"
9751",-8.36,28.99,15.26,0.98,-0.73,0.69,n,1715782432971
"
9763",6.71,91.25,1715782432971
,6.29,1.01,-0.77,0.88,n,1715782432971
"
9775",14.10,177.80,3.91,0.95,-0.61,0.92,n,1715782432971
"
9787",-0.61,277.89,-9.22,0.90,-0.59,0.99,n,1715782432971
"
9799",-12.70,373.90,-25.21,0.78,-0.62,0.88,n,1715782432971
"
9811",-23.38,445.86,-21.18,0.55,-0.50,0.69,n,1715782432971
"
9823",-37.84,483.15,-12.76,0.35,-0.38,0.54,n,1715782432971
9837,-47.97,487.00,-14.83,0.17,-0.38,0.54,n,1715782433013
"
9849",-48.16,463.07,-19.17,0.02,-0.55,0.62,n,1715782433014
"
9861",-39.25,383.24,-23.62,-0.56,-0.97,0.73,n,1715782433014
9873,-5.43,262.70,-17.09,-0.77,-0.94,0.67,n,1715782433058
"
9885",22.28,150.39,-27.89,-0.60,-0.63,0.65,n,1715782433058
"
9897",17.46,80.08,-40.59,-0.41,-0.66,0.64,n,1715782433058
"
9909",19.10,27.40,-36.25,-0.31,-0.77,0.66,n,1715782433058
9921,24.96,-8.12,-25.27,-0.26,-0.66,0.68,n,1715782433106
"
9933",21.48,-32.04,-20.14,-0.30,-0.70,0.72,n,1715782433106
"
9945",23.68,-66.16,-18.80,-0.29,-0.68,0.77,n,1715782433106
"
9957",29.30,-110.35,-13.79,-0.29,-0.68,0.84,n,1715782433107
9969,25.70,-153.50,-12.21,-0.21,-0.75,0.90,n,1715782433278
"
9981",27.10,-190.67,-5.98,-0.10,-0.80,1.03,n,1715782433278
"
9993",32.71,-213.62,4.58,-0.06,-0.75,0.96,n,1715782433278
"
10005",36.32,-224.00,9.28,0.12,-0.72,0.97,n,1715782433278
"
10017",38.64,-224.55,9.28,0.20,-0.68,0.97,n,1715782433278
"
10029",39.98,-222.11,9.03,0.27,-0.66,0.95,n,1715782433278
"
10041",43.33,-217.41,12.63,0.40,-0.62,0.96,n,1715782433278
"
10053",41.93,-206.67,15.56,0.47,-0.58,0.94,n,1715782433278
"
10065",40.89,-205.08,22.22,0.49,-0.58,0.96,n,1715782433278
"
10077",44.25,-193.66,28.08,0.65,-0.52,0.94,n,1715782433278
"
10089",38.09,-165.83,36.62,0.57,-0.49,0.91,n,1715782433278
"
10101",40.89,-149.78,33.26,0.48,-0.54,0.84,n,1715782433278
"
10113",45.90,-141.72,28.63,0.45,-0.51,0.77,n,1715782433278
"
10125",44.37,-138.67,25.76,0.40,-0.48,0.73,n,1715782433278
10137,45.65,-139.71,15.32,0.41,-0.49,0.75,n,1715782433323
"
10149",44.37,-126.16,13.31,0.50,-0.44,0.76,n,1715782433323
"
10161",33.57,-109.13,15.87,0.48,-0.43,0.70,n,1715782433323
"
10173",23.86,-96.50,18.74,0.47,-0.38,0.64,n,1715782433323
10185,20.87,-86.12,20.57,0.50,-0.35,0.61,n,1715782433368
"
10197",15.69,-74.95,18.68,0.36,-0.34,0.58,n,1715782433368
"
10209",9.34,-72.81,16.30,0.38,-0.31,0.55,n,1715782433368
"
10221",1.95,-80.44,11.90,0.38,-0.31,0.54,n,1715782433368
10233,-3.48,-83.74,9.46,0.47,-0.34,0.51,n,1715782433519
"
10245",-7.93,-83.50,7.51,0.54,-0.33,0.48,n,1715782433519
"
10257",-12.39,-80.14,8.12,0.58,-0.34,0.46,n,1715782433519
"
10269",-16.78,-71.23,5.98,0.68,-0.37,0.49,n,1715782433519
10281,-20.08,-53.59,7.93,0.74,-0.44,0.64,n,1715782433585
"
10293",-24.60,-23.86,14.83,0.63,-0.43,0.53,n,1715782433585
"
10305",-29.85,-7.57,17.76,0.73,-0.45,0.66,n,1715782433585
"
10317",-23.19,13.37,11.17,0.96,-0.44,0.76,n,1715782433585
"
10329",-29.17,65.31,3.17,1.01,-0.53,0.87,n,1715782433585
"
10341",-36.93,138.18,-10.93,0.94,-0.57,0.93,n,1715782433585
"
10353",-37.11,226.87,-19.23,0.82,-0.60,0.97,n,1715782433585
"
10365",-32.90,292.97,-24.05,0.44,-0.61,0.92,n,1715782433585
"
10377",-18.80,294.19,-22.03,0.24,-0.47,0.89,n,1715782433585
"
10389",-30.46,299.68,-18.98,0.28,-0.26,0.96,n,1715782433585
"
10401",-61.65,290.59,-39.18,0.20,-0.27,0.86,n,1715782433585
"
10413",-79.04,248.54,-63.11,0.13,-0.64,0.82,n,1715782433585
"
10425",-61.89,171.51,-60.06,-0.07,-0.85,0.78,n,1715782433585
"
10437",-27.34,89.48,-38.88,-0.18,-0.85,0.82,n,1715782433585
10450,-0.18,47.06,-33.14,0.08,-0.62,0.79,n,1715782433892
"
10462",5.86,48.77,-27.89,0.10,-0.56,0.77,n,1715782433892
"
10474",6.90,47.55,-18.86,-0.03,-0.64,0.71,n,1715782433892
"
10486",14.59,26.55,-6.90,-0.07,-0.69,0.70,n,1715782433892
"
10498",21.36,2.87,3.11,-0.07,-0.64,0.72,n,1715782433892
"
10510",27.65,-19.53,10.93,0.01,-0.63,0.75,n,1715782433892
"
10522",31.92,-42.24,19.84,0.06,-0.61,0.75,n,1715782433892
"
10534",27.28,-69.21,28.44,0.06,-0.62,0.79,n,1715782433892
"
10546",27.04,-97.23,35.95,-0.08,-0.63,0.88,n,1715782433892
"
10558",36.87,-132.81,28.38,0.02,-0.63,0.96,n,1715782433892
"
10570",41.56,-154.30,32.78,0.22,-0.58,1.02,n,1715782433892
"
10582",38.21,-165.95,36.99,0.34,-0.55,1.03,n,1715782433892
"
10594",36.38,-178.47,34.30,0.49,-0.53,0.99,n,1715782433892
"
10606",32.65,-186.65,35.34,0.57,-0.51,0.95,n,1715782433892
"
10618",30.52,-193.48,39.06,0.69,-0.48,0.90,n,1715782433892
"
10630",28.32,-180.42,42.05,0.73,-0.50,0.85,n,1715782433892
"
10642",31.25,-169.92,42.42,0.73,-0.51,0.77,n,1715782433892
"
10654",33.57,-157.23,39.92,0.74,-0.48,0.72,n,1715782433892
"
10666",29.48,-146.73,37.66,0.73,-0.48,0.66,n,1715782433892
"
10678",24.72,-123.23,32.17,0.72,-0.50,0.67,1715782433892
,n,1715782433893
"
10690",26.49,-105.90,30.40,0.63,-0.43,0.64,n,1715782433893
"
10702",23.01,-95.03,29.05,0.56,-0.40,0.63,n,1715782433893
"
10714",20.20,-93.08,26.12,0.51,-0.36,0.58,n,1715782433893
"
10726",16.24,-88.07,23.13,0.58,-0.35,0.58,n,1715782433893
"
10738",11.17,-74.95,21.12,0.57,-0.36,0.56,n,1715782433893
10750,6.47,-64.33,20.08,0.48,-0.37,0.52,n,1715782434219
"
10762",1.65,-60.61,17.64,0.50,-0.34,0.49,n,1715782434219
"
10774",-3.23,-53.16,16.91,0.57,-0.39,0.55,n,1715782434219
"
10786",-9.95,-38.57,18.68,0.55,-0.36,0.46,n,1715782434219
"
10798",-16.72,-24.54,12.63,0.63,-0.37,0.51,n,1715782434219
"
10810",-16.66,-0.92,9.95,0.77,-0.45,0.62,n,1715782434219
"
10822",-14.10,41.08,6.04,0.90,-0.51,0.76,n,1715782434219
"
10834",-17.70,112.06,-3.54,1.07,-0.57,0.98,n,1715782434219
"
10846",-21.61,204.83,-14.89,0.91,-0.62,0.99,n,1715782434219
"
10858",-24.35,283.39,-19.04,0.56,-0.52,0.85,n,1715782434219
"
10870",-23.68,323.06,-19.29,0.46,-0.35,0.81,n,1715782434219
"
10882",-37.29,342.71,-18.86,0.47,-0.27,0.75,n,1715782434219
"
10894",-58.84,363.83,-19.23,0.40,-0.29,0.81,n,1715782434220
"
10906",-74.16,361.51,-40.22,0.33,-0.59,0.77,n,1715782434220
"
10918",-60.06,297.12,-48.65,-0.17,-0.82,0.73,n,1715782434220
"
10930",-27.77,143.07,-32.65,-1.00,-0.90,0.81,n,1715782434220
"
10942",14.10,-11.29,-45.10,-0.63,-0.63,0.75,n,1715782434220
"
10954",20.57,-112.55,-59.94,-0.43,-0.45,0.73,n,1715782434220
"
10966",16.91,-169.13,-60.79,-0.11,-0.57,0.75,n,1715782434220
"
10978",19.65,-190.61,"-51.39,",1715782434220
0.24,-0.55,0.73,n,1715782434220
"
10990",24.84,-188.17,-34.42,0.43,-0.53,0.76,n,1715782434220
"
11002",29.24,-162.96,-18.07,0.59,-0.58,0.88,n,1715782434220
"
11014",32.10,-131.71,2.75,0.52,-0.62,0.96,n,1715782434220
"
11026",37.23,-103.88,6.71,0.52,-0.60,0.97,n,1715782434220
"
11038",40.71,-93.99,12.94,0.45,-0.59,0.98,n,1715782434220
"
11050",41.32,-94.42,18.43,0.47,-0.57,0.95,n,1715782434220
"
11062",45.29,-96.80,22.09,0.61,-0.53,0.92,n,1715782434220
"
11074",45.72,-98.63,"26.49,",1715782434220
0.66,-0.52,0.90,n,1715782434312
"
11087",47.42,-97.35,34.06,0.70,-0.50,0.86,n,1715782434312
"
11099",47.06,-88.68,37.54,0.70,-0.48,0.81,n,1715782434313
"
11111",50.42,-80.69,33.51,0.71,-0.41,0.78,n,1715782434313
"
11123",52.31,-61.89,28.08,0.70,-0.35,0.79,n,1715782434313
"
11135",46.88,-41.50,26.06,0.62,-0.33,0.82,n,1715782434313
"
11147",40.59,-32.10,22.58,0.56,-0.36,0.83,n,1715782434313
"
11159",38.39,-35.46,19.84,0.48,-0.36,0.81,n,1715782434313
11171,34.97,-47.61,18.98,0.45,-0.33,0.77,n,1715782434390
"
11183",28.93,-62.19,20.26,0.45,-0.30,0.71,n,1715782434390
"
11195",19.47,-68.79,20.08,0.60,-0.27,0.69,n,1715782434390
"
11207",17.58,-56.52,19.04,0.61,-0.27,0.69,n,1715782434390
"
11219",11.35,-40.71,21.30,0.59,-0.22,0.64,n,1715782434390
"
11231",3.48,-27.83,18.49,0.47,-0.21,0.59,n,1715782434390
"
11243",-4.46,-26.18,19.78,0.41,-0.25,0.59,n,1715782434390
11255,-6.84,-28.38,15.50,0.44,-0.27,0.60,n,1715782434506
"
11267",-12.15,-24.66,20.94,0.49,-0.36,0.74,n,1715782434506
"
11279",-15.56,-19.29,27.59,0.39,-0.40,0.64,n,1715782434506
"
11291",-13.85,-23.99,20.81,0.48,-0.35,0.68,n,1715782434506
"
11303",-9.77,-17.70,11.05,0.67,-0.38,0.77,n,1715782434506
"
11315",-12.45,5.62,8.36,0.72,-0.42,0.81,n,1715782434506
"
11327",-5.74,30.40,7.57,0.77,-0.44,0.85,n,1715782434506
"
11339",-6.16,67.75,3.85,0.90,-0.35,0.83,n,1715782434506
"
11351",-15.87,147.40,-2.26,0.95,-0.43,0.90,n,1715782434506
11363,-18.43,237.79,-0.79,0.78,-0.41,0.89,n,1715782434594
"
11376",-18.55,301.21,-10.93,0.61,-0.28,0.85,n,1715782434594
"
11388",-36.07,307.13,-19.23,0.14,-0.23,0.81,n,1715782434594
"
11400",-59.20,263.67,-31.43,-0.21,-0.22,0.90,n,1715782434594
11412,-75.62,187.38,-76.42,0.02,-0.40,1.00,n,1715782434816
"
11425",-64.51,133.97,-93.57,0.28,-0.69,1.06,n,1715782434816
"
11437",-40.16,76.97,-90.39,0.07,-0.67,0.94,n,1715782434816
"
11449",-22.77,13.92,-82.21,0.19,-0.54,0.80,n,1715782434816
"
11461",-16.24,-1.28,-76.35,0.52,-0.46,0.72,n,1715782434816
"
11474",-11.35,28.08,-39.43,0.23,-0.64,0.71,n,1715782434816
"
11486",0.85,20.39,-19.59,0.07,-0.59,0.77,n,1715782434816
"
11498",9.52,1.59,-9.89,0.05,-0.60,0.83,n,1715782434816
"
11510",13.37,-26.06,-1.65,0.04,-0.57,0.87,n,1715782434816
"
11522",16.11,-51.88,4.76,0.17,-0.61,0.90,n,1715782434816
"
11534",17.88,-61.52,9.64,0.26,-0.52,0.90,n,1715782434816
"
11546",16.91,-60.97,13.06,0.32,-0.55,0.92,n,1715782434816
"
11558",17.82,-64.33,20.32,0.29,-0.57,0.94,n,1715782434816
"
11570",21.18,-77.15,25.63,0.30,-0.60,0.95,n,1715782434816
"
11582",29.97,-99.55,30.94,0.36,-0.59,0.98,n,1715782434816
"
11594",40.28,-125.85,38.64,0.45,-0.61,0.98,n,1715782434816
"
11606",51.03,-146.73,50.48,0.57,-0.52,0.94,n,1715782434816
"
11618",58.65,-146.55,57.86,0.71,-0.42,0.89,n,1715782434816
"
11630",58.72,-124.33,62.32,0.74,-0.33,0.86,n,1715782434816
"
11642",54.38,-96.25,61.22,0.75,-0.28,0.84,n,1715782434816
11654,46.57,-72.20,47.73,0.65,-0.28,0.83,n,1715782434816
"
11666",41.14,-52.92,37.17,0.59,-0.31,0.82,n,1715782434816
11678,36.68,-41.32,31.56,0.48,-0.31,0.82,n,1715782435120
"
11690",30.82,-39.49,27.83,0.38,-0.34,0.83,n,1715782435121
"
11702",24.96,-44.25,32.10,0.35,-0.40,0.86,n,1715782435121
"
11714",26.43,-50.48,33.39,0.29,-0.40,0.88,n,1715782435121
"
11726",23.32,-58.78,36.07,0.40,-0.28,0.77,n,1715782435121
"
11738",13.98,-56.76,33.57,0.45,-0.28,0.79,n,1715782435121
"
11750",5.98,-51.09,32.84,0.41,-0.29,0.77,n,1715782435121
"
11762",-0.24,-49.87,25.94,0.38,-0.26,0.73,n,1715782435121
"
11774",-7.57,-47.61,17.70,0.37,-0.28,0.73,n,1715782435121
"
11786",-9.64,-45.53,12.51,0.37,-0.31,0.70,n,1715782435121
"
11798",-12.33,-47.85,9.09,0.45,-0.32,0.67,n,1715782435121
"
11810",-14.40,-41.02,14.77,0.57,-0.40,0.67,n,1715782435121
"
11822",-12.15,-29.54,14.71,0.58,-0.39,0.64,n,1715782435121
"
11834",-5.92,-21.06,6.10,0.78,-0.37,0.76,n,1715782435121
"
11846",-4.03,8.73,7.69,0.83,-0.42,0.85,n,1715782435121
"
11858",-6.16,38.88,10.74,0.72,-0.42,0.86,n,1715782435121
"
11870",-6.96,79.83,9.03,0.64,-0.39,0.86,n,1715782435121
"
11882",-4.15,134.64,3.36,0.39,-0.33,0.90,n,1715782435121
"
11894",-7.51,167.79,-6.35,0.22,-0.19,0.85,n,1715782435121
"
11906",-29.24,158.51,-24.05,0.04,-0.13,0.93,n,1715782435121
"
11918",-5,1715782435121
4.32,129.82,-59.20,0.14,-0.25,1.11,n,1715782435121
"
11930",-72.63,108.15,-86.06,0.32,-0.47,1.19,n,1715782435121
"
11942",-78.74,69.58,-82.21,0.02,-0.40,0.86,n,1715782435121
"
11954",-72.75,-7.14,-81.05,-0.10,-0.37,0.60,n,1715782435121
"
11966",-52.98,-88.50,-82.28,0.56,-0.48,0.57,n,1715782435122
11978,-30.64,-91.13,-85.88,1.23,-0.48,0.58,n,1715782435210
"
11990",-14.04,-14.71,-65.00,1.18,-0.41,0.64,n,1715782435210
"
12002",-10.19,59.08,-23.62,0.70,-0.52,0.73,n,1715782435210
"
12014",-1.53,84.17,-0.55,0.27,-0.59,0.86,n,1715782435210
"
12026",5.19,56.21,0.37,0.05,-0.58,0.97,n,1715782435210
"
12038",4.94,9.77,-3.54,0.09,-0.58,1.04,n,1715782435210
"
12050",4.64,-28.38,-4.21,0.34,-0.58,1.05,n,1715782435210
"
12062",4.76,-31.13,1.16,0.47,-0.56,1.06,n,1715782435210
12074,4.52,-20.69,6.53,0.53,-0.52,0.97,n,1715782435430
"
12086",6.84,-10.93,16.85,0.49,-0.49,0.91,n,1715782435430
"
12098",7.02,-8.30,24.78,0.41,-0.49,0.85,n,1715782435430
"
12110",13.43,-17.82,28.32,0.40,-0.49,0.85,n,1715782435430
"
12122",18.07,-33.63,32.96,0.40,-0.48,0.86,n,1715782435430
"
12134",22.89,-48.10,38.57,0.44,-0.49,0.88,n,1715782435430
"
12146",29.85,-62.44,45.04,0.45,-0.51,0.89,n,1715782435430
"
12158",35.89,-78.98,50.84,0.47,-0.47,0.89,n,1715782435430
"
12170",40.47,-86.85,53.34,0.54,-0.43,0.85,n,1715782435430
"
12182",42.66,-82.70,53.77,0.58,-0.39,0.82,n,1715782435430
"
12194",41.69,-76.90,49.26,0.54,-0.36,0.79,n,1715782435430
"
12206",39.92,-82.34,48.22,0.44,-0.37,0.76,n,1715782435430
"
12218",42.24,-93.38,43.33,0.50,-0.33,0.76,n,1715782435430
"
12230",39.18,-93.26,40.95,0.58,-0.29,0.79,n,1715782435430
"
12242",30.94,-86.79,40.47,0.59,-0.32,0.82,n,1715782435430
"
12254",25.09,-80.38,42.11,0.56,-0.35,0.84,n,1715782435430
"
12266",17.52,-75.01,46.51,0.55,-0.36,0.79,n,1715782435430
"
12278",17.03,-69.40,49.50,0.51,-0.33,0.81,n,1715782435430
12290,9.34,-68.66,48.71,0.57,-0.23,0.68,n,1715782435471
"
12302",-3.54,-55.66,39.12,0.67,-0.22,0.70,n,1715782435472
"
12314",-15.44,-33.02,36.50,0.61,-0.27,0.67,n,1715782435472
"
12326",-22.16,-16.42,34.36,0.50,-0.30,0.66,n,1715782435472
12338,-26.18,-11.35,32.35,0.41,-0.34,0.68,n,1715782435521
"
12350",-30.09,-14.95,30.70,0.46,-0.42,0.70,n,1715782435522
"
12362",-31.86,-21.79,30.40,0.38,-0.41,0.65,n,1715782435522
"
12374",-24.17,-27.16,12.33,0.59,-0.37,0.76,n,1715782435522
12386,-22.64,-6.77,1.22,0.78,-0.39,0.81,n,1715782435734
"
12398",-28.99,27.95,-6.77,0.81,-0.42,0.84,n,1715782435734
"
12410",-29.54,66.96,-8.91,0.66,-0.51,0.83,n,1715782435734
"
12422",-19.10,107.18,-14.65,0.56,-0.42,0.85,n,1715782435734
"
12434",-23.86,147.22,-16.54,0.51,-0.27,0.74,n,1715782435734
"
12446",-37.48,165.71,-23.01,0.44,-0.24,0.72,n,1715782435734
"
12458",-53.71,154.05,-31.62,0.15,-0.26,0.73,n,1715782435735
"
12470",-71.66,113.83,-46.20,0.23,-0.27,0.81,n,1715782435735
"
12482",-85.02,80.87,-66.04,0.40,-0.55,0.90,n,1715782435735
"
12494",-72.81,50.05,-52.67,0.42,-0.92,0.90,n,1715782435735
"
12506",-33.87,23.13,-43.76,0.49,-0.67,0.85,n,1715782435735
"
12518",-21.00,18.25,-45.29,0.47,-0.33,0.76,n,1715782435735
"
12530",-30.70,23.19,-46.81,0.51,-0.45,0.74,n,1715782435735
"
12542",-26.92,25.45,-31.19,0.46,-0.59,0.73,n,1715782435735
"
12554",-16.54,17.82,-17.70,0.37,-0.60,0.76,n,1715782435735
"
12566",-5.80,9.34,-14.34,0.38,-0.59,0.79,n,1715782435735
"
12578",0.79,3.11,-12.21,0.36,-0.52,0.80,n,1715782435735
12590,-0.49,-8.97,-8.85,0.34,-0.52,0.84,n,1715782436042
"
12604",-1.46,-21.55,-2.20,0.38,-0.59,0.91,n,1715782436043
"
12616",3.54,-34.00,4.33,0.41,-0.64,0.95,n,1715782436043
"
12628",10.44,-42.24,14.95,0.47,-0.63,0.96,n,1715782436043
"
12640",18.13,-41.20,22.95,0.49,-0.59,0.97,n,1715782436043
"
12652",23.68,-38.70,26.31,0.50,-0.57,0.98,n,1715782436043
"
12664",27.71,-38.21,27.22,0.46,-0.53,0.94,n,1715782436043
"
12676",31.13,-43.76,27.34,0.50,-0.53,0.91,n,1715782436043
"
12688",35.16,-49.07,29.72,0.52,-0.47,0.86,n,1715782436043
"
12700",37.72,-63.54,32.35,0.54,-0.45,0.83,n,1715782436043
"
12712",39.61,-72.02,33.63,0.65,-0.45,0.81,n,1715782436043
"
12724",37.60,-65.31,37.48,0.69,-0.45,0.79,n,1715782436043
"
12736",35.52,-57.25,37.41,0.55,-0.43,0.76,n,1715782436043
