timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8379,-40.77,221.74,5.62,-0.42,-0.27,0.68,n,1715783701224
"
8391",-33.51,231.69,8.48,-0.79,-0.23,0.65,n,1715783701224
"
8403",-31.98,185.12,0.79,-1.13,-0.27,0.66,n,1715783701224
"
8415",-26.79,94.48,-5.92,-1.28,-0.25,0.54,n,1715783701224
8427,-9.58,-10.99,-6.23,-1.21,-0.23,0.54,n,1715783701398
"
8439",8.91,-93.93,-4.39,-1.10,-0.18,0.60,n,1715783701398
"
8451",18.55,-146.91,-2.62,-0.94,-0.13,0.56,n,1715783701398
"
8463",30.09,-172.18,0.12,-0.88,-0.14,0.62,n,1715783701398
"
8475",39.18,-178.10,3.91,-0.88,-0.12,0.75,n,1715783701399
"
8487",47.42,-167.79,10.01,-0.75,-0.10,0.89,n,1715783701399
"
8499",52.43,-148.80,13.06,-0.70,-0.09,0.97,n,1715783701399
"
8511",48.03,-134.64,18.98,-0.69,-0.09,0.92,n,1715783701399
"
8523",42.42,-137.94,22.89,-0.72,-0.10,0.84,n,1715783701399
"
8535",38.94,-145.45,24.23,-0.57,-0.09,0.79,n,1715783701399
"
8547",35.95,-127.87,22.03,-0.53,-0.07,0.84,n,1715783701399
"
8559",29.54,-90.15,18.25,-0.45,-0.03,0.93,n,1715783701399
"
8571",8.30,-44.56,2.81,-0.38,0.01,0.82,n,1715783701399
"
8583",-9.16,-9.09,-9.95,-0.35,-0.07,0.80,n,1715783701399
"
8595",-10.38,19.17,-10.19,-0.30,-0.08,0.84,n,1715783701399
8607,-20.57,61.04,-8.61,-0.41,-0.07,0.87,n,1715783701446
"
8619",-32.47,90.03,-9.28,-0.52,-0.10,0.86,n,1715783701446
"
8631",-46.63,102.97,-15.32,-0.54,-0.18,0.84,n,1715783701446
8643,-54.57,111.27,-19.17,-0.54,-0.24,0.82,n,1715783701491
"
8655",-51.15,106.38,-18.98,-0.69,-0.20,0.73,n,1715783701491
"
8667",-41.44,76.29,-17.52,-0.89,-0.21,0.68,n,1715783701491
"
8679",-26.86,17.76,-9.70,-1.05,-0.25,0.71,n,1715783701491
8691,-8.42,-45.72,-0.43,-0.98,-0.22,0.80,n,1715783701710
"
8703",3.54,-75.87,5.98,-0.76,-0.15,0.87,n,1715783701710
"
8715",10.31,-68.54,10.74,-0.69,-0.12,0.92,n,1715783701710
"
8727",12.57,-50.05,12.57,-0.70,-0.13,0.91,n,1715783701710
"
8739",17.40,-32.35,16.48,-0.63,-0.11,0.86,n,1715783701710
"
8751",17.09,-26.79,18.80,-0.68,-0.11,0.84,n,1715783701710
"
8763",21.85,-27.04,23.44,-0.69,-0.15,0.84,n,1715783701710
"
8775",26.61,-37.54,26.43,-0.73,-0.15,0.85,n,1715783701710
"
8787",23.56,-56.09,23.62,-0.78,-0.14,0.87,n,1715783701710
"
8799",18.74,-75.87,17.03,-0.67,-0.11,0.88,n,1715783701710
"
8811",14.28,-76.60,10.31,-0.36,-0.08,0.87,n,1715783701710
"
8823",11.60,-52.61,5.00,-0.29,-0.09,0.86,n,1715783701710
"
8835",10.38,-14.71,2.75,-0.43,-0.08,0.88,n,1715783701710
"
8847",-1.22,18.62,8.48,-0.43,-0.06,0.91,n,1715783701710
"
8859",-13.24,53.22,5.37,-0.50,-0.07,0.82,n,1715783701710
"
8871",-26.06,80.99,6.23,-0.60,-0.08,0.85,n,1715783701710
"
8883",-31.92,100.77,1.95,-0.61,-0.10,0.83,n,1715783701710
"
8895",-46.14,103.94,-1.04,-0.59,-0.15,0.77,n,1715783701710
"
8907",-52.37,93.63,-4.03,-0.58,-0.25,0.74,n,1715783701710
8920,-37.41,86.24,-1.04,-0.71,-0.24,0.69,n,1715783702012
"
8932",-21.55,61.83,0.92,-0.90,-0.25,0.78,n,1715783702012
"
8944",-7.81,15.14,1.16,-1.03,-0.23,0.82,n,1715783702012
"
8956",0.79,-34.97,-0.98,-0.90,-0.18,0.85,n,1715783702012
"
8968",6.59,-60.36,-1.95,-0.76,-0.15,0.81,n,1715783702012
"
8980",12.15,-66.41,1.04,-0.73,-0.17,0.83,n,1715783702012
"
8992",20.45,-62.32,4.52,-0.65,-0.16,0.81,n,1715783702012
"
9004",25.15,-54.44,10.62,-0.66,-0.14,0.83,n,1715783702014
"
9016",30.88,-44.13,14.16,-0.67,-0.12,0.86,n,1715783702014
"
9028",34.12,-30.76,19.96,-0.64,-0.11,0.89,n,1715783702014
"
9040",30.40,-27.65,16.91,-0.71,-0.10,0.89,n,1715783702014
"
9052",22.89,-43.21,16.17,-0.76,-0.12,0.85,n,1715783702014
"
9064",23.01,-64.64,13.98,-0.67,-0.12,0.86,n,1715783702014
"
9076",24.11,-65.12,12.08,-0.53,-0.09,0.89,n,1715783702014
"
9088",19.10,-45.53,10.80,-0.51,-0.07,0.89,n,1715783702014
"
9100",14.71,-27.47,11.11,-0.66,-0.10,0.94,n,1715783702014
"
9112",6.41,-18.01,8.48,-0.58,-0.03,0.81,n,1715783702014
"
9124",-5.13,-2.08,6.04,-0.53,-0.06,0.78,n,1715783702014
"
9136",-3.66,16.48,2.14,-0.46,-0.09,0.77,n,1715783702014
"
9148",-11.60,41.26,4.15,-0.52,-0.10,0.78,n,1715783702014
"
9160",-19.47,51,1715783702014
.33,5.55,-0.64,-0.10,0.83,n,1715783702014
"
9172",-26.37,49.56,0.85,-0.72,-0.11,0.86,n,1715783702014
"
9184",-37.54,35.64,-2.01,-0.66,-0.17,0.82,n,1715783702014
"
9196",-33.94,14.77,-7.69,-0.68,-0.19,0.78,n,1715783702014
"
9208",-20.45,-5.98,-5.31,-0.70,-0.18,0.78,n,1715783702014
9224,-13.61,-22.64,-2.56,-0.70,-0.17,0.77,n,1715783702056
"
9236",-4.94,-34.36,1.34,-0.68,-0.18,0.82,n,1715783702056
"
9248",5.80,-34.48,6.23,-0.63,-0.15,0.88,n,1715783702056
9260,9.89,-23.19,9.70,-0.61,-0.13,0.92,n,1715783702101
"
9272",11.17,-13.06,13.00,-0.62,-0.13,0.94,n,1715783702101
"
9284",12.57,-10.01,14.28,-0.69,-0.12,0.90,n,1715783702101
"
9296",17.21,-11.60,16.11,-0.70,-0.13,0.91,n,1715783702101
9308,22.52,-14.71,19.10,-0.66,-0.12,0.92,n,1715783702149
"
9320",19.04,-16.97,15.93,-0.68,-0.11,0.92,n,1715783702149
"
9332",16.30,-24.23,14.47,-0.67,-0.10,0.89,n,1715783702149
"
9344",11.60,-26.37,13.43,-0.60,-0.08,0.88,n,1715783702150
9356,11.72,-19.84,9.89,-0.51,-0.07,0.86,n,1715783702319
"
9368",15.38,-5.98,10.01,-0.52,-0.09,0.88,n,1715783702319
"
9380",15.63,5.68,9.03,-0.61,-0.05,0.87,n,1715783702319
"
9392",-6.71,11.35,5.62,-0.62,-0.05,0.83,n,1715783702319
"
9404",-8.12,12.02,0.85,-0.58,-0.06,0.76,n,1715783702319
"
9416",-13.98,17.46,-1.04,-0.61,-0.10,0.74,n,1715783702319
"
9428",-16.05,16.72,-3.23,-0.64,-0.12,0.80,n,1715783702319
"
9440",-21.67,10.99,-4.88,-0.62,-0.12,0.84,n,1715783702319
"
9452",-29.36,5.68,-8.85,-0.60,-0.16,0.81,n,1715783702319
"
9464",-31.25,6.10,-7.93,-0.59,-0.18,0.83,n,1715783702319
"
9476",-21.00,2.01,-7.93,-0.67,-0.16,0.80,n,1715783702319
"
9488",-14.28,-7.26,-3.42,-0.69,-0.16,0.79,n,1715783702319
"
9500",-7.39,-19.47,-0.85,-0.69,-0.17,0.84,n,1715783702319
"
9512",1.53,-24.66,3.66,-0.66,-0.14,0.92,n,1715783702319
9524,4.03,-17.40,6.29,-0.62,-0.10,0.94,n,1715783702367
"
9536",-1.10,-11.41,8.12,-0.63,-0.14,0.89,n,1715783702367
"
9548",3.66,-12.76,8.97,-0.67,-0.17,0.83,n,1715783702367
"
9560",10.38,-22.22,10.74,-0.72,-0.16,0.79,n,1715783702367
9572,17.27,-32.65,14.22,-0.75,-0.15,0.84,n,1715783702415
"
9584",17.70,-41.20,13.49,-0.69,-0.12,0.93,n,1715783702415
"
9596",15.08,-37.48,10.68,-0.57,-0.08,0.97,n,1715783702415
"
9608",10.25,-25.02,9.52,-0.53,-0.06,0.93,n,1715783702415
9620,7.69,-12.39,9.16,-0.49,-0.09,0.94,n,1715783702461
"
9632",9.34,-3.60,7.45,-0.62,-0.12,0.88,n,1715783702461
"
9644",11.66,2.38,9.28,-0.66,-0.08,0.81,n,1715783702461
"
9656",1.04,-5.68,7.93,-0.62,-0.09,0.84,n,1715783702461
9668,-4.33,-13.55,5.55,-0.52,-0.11,0.80,n,1715783702510
"
9680",-1.10,0.67,4.58,-0.53,-0.07,0.77,n,1715783702510
"
9692",-7.20,22.34,2.69,-0.63,-0.10,0.79,n,1715783702510
"
9704",-15.50,26.43,1.22,-0.67,-0.09,0.80,n,1715783702510
9716,-22.22,18.68,1.16,-0.57,-0.14,0.83,n,1715783702557
"
9728",-23.38,20.51,-0.12,-0.54,-0.16,0.79,n,1715783702557
"
9740",-26.12,29.97,2.01,-0.62,-0.18,0.86,n,1715783702557
"
9752",-18.19,26.25,1.83,-0.66,-0.17,0.89,n,1715783702557
9764,-12.94,19.41,2.20,-0.71,-0.16,0.90,n,1715783702614
"
9776",-11.35,6.04,0.98,-0.72,-0.14,0.87,n,1715783702614
"
9788",-5.13,-14.28,3.30,-0.67,-0.13,0.84,n,1715783702614
"
9800",-1.22,-29.85,6.53,-0.60,-0.12,0.83,n,1715783702614
9812,-0.85,-23.56,9.58,-0.64,-0.14,0.84,n,1715783702939
"
9826",5.00,-19.23,9.77,-0.66,-0.14,0.83,n,1715783702939
"
9838",9.83,-20.39,14.10,-0.69,-0.13,0.88,n,1715783702939
"
9850",15.56,-21.06,15.20,-0.68,-0.12,0.92,n,1715783702939
"
9862",14.04,-22.28,14.47,-0.72,-0.11,0.95,n,1715783702939
"
9874",10.68,-26.31,11.90,-0.66,-0.10,0.96,n,1715783702939
"
9886",7.81,-21.48,9.77,-0.59,-0.09,0.90,n,1715783702939
"
9898",7.14,-17.15,8.79,-0.57,-0.10,0.86,n,1715783702939
"
9910",12.94,-9.70,8.30,-0.54,-0.10,0.83,n,1715783702939
"
9922",13.43,-5.62,6.53,-0.67,-0.07,0.86,n,1715783702939
"
9934",5.13,-6.90,9.52,-0.59,-0.10,0.87,n,1715783702939
"
9946",-1.46,-0.49,3.97,-0.55,-0.06,0.78,n,1715783702939
"
9958",-4.76,10.31,3.66,-0.54,-0.10,0.79,n,1715783702939
"
9970",-8.30,23.99,0.92,-0.59,-0.12,0.80,n,1715783702939
"
9982",-11.11,25.15,0.06,-0.65,-0.12,0.83,n,1715783702939
"
9994",-15.01,17.76,-1.53,-0.63,-0.12,0.85,n,1715783702939
"
10006",-22.16,8.12,-1.22,-0.63,-0.17,0.84,n,1715783702939
"
10018",-20.14,2.75,-1.83,-0.62,-0.18,0.85,n,1715783702939
"
10030",-12.15,-2.32,-1.04,-0.62,-0.15,0.82,n,1715783702940
"
10042",-10.99,-5.37,-0.12,-0.68,-0.16,0.85,n,1715783702940
"
10054",-5.86,-16.72,1.,1715783702940
04,-0.68,-0.16,0.83,n,1715783702940
"
10066",-0.92,-23.86,4.52,-0.63,-0.14,0.85,n,1715783702940
"
10078",1.95,-18.80,8.54,-0.57,-0.13,0.88,n,1715783702940
"
10090",3.36,-12.27,10.31,-0.63,-0.13,0.85,n,1715783702940
"
10102",3.91,-15.14,13.24,-0.72,-0.16,0.86,n,1715783702940
"
10114",10.86,-24.96,13.98,-0.72,-0.16,0.88,n,1715783702940
"
10126",13.49,-26.43,15.14,-0.68,-0.14,0.94,n,1715783702940
10138,10.13,-22.77,10.86,-0.63,-0.11,0.94,n,1715783703023
"
10150",6.47,-19.53,8.67,-0.57,-0.10,0.89,n,1715783703023
"
10162",5.98,-14.83,6.90,-0.50,-0.10,0.84,n,1715783703023
"
10174",12.08,-2.99,10.86,-0.47,-0.12,0.86,n,1715783703023
10186,18.49,8.06,9.89,-0.63,-0.07,0.92,n,1715783703076
"
10198",6.16,2.50,13.98,-0.70,-0.09,0.88,n,1715783703076
"
10210",2.75,-2.93,9.70,-0.63,-0.08,0.82,n,1715783703076
"
10222",-0.49,-5.49,9.83,-0.60,-0.08,0.79,n,1715783703076
"
10234",-1.22,-2.69,8.18,-0.57,-0.10,0.85,n,1715783703076
"
10246",-5.00,-0.55,4.58,-0.58,-0.08,0.86,n,1715783703076
"
10258",-12.45,2.14,3.60,-0.55,-0.09,0.85,n,1715783703076
"
10270",-17.33,0.67,2.26,-0.55,-0.11,0.77,n,1715783703076
10282,-17.03,-2.14,1.65,-0.61,-0.16,0.81,n,1715783703125
"
10294",-4.88,-4.09,1.34,-0.61,-0.19,0.92,n,1715783703125
"
10306",-1.04,0.55,0.61,-0.59,-0.14,1.00,n,1715783703125
"
10318",-0.06,6.41,-3.23,-0.65,-0.10,0.91,n,1715783703125
10330,1.71,-8.73,-2.93,-0.69,-0.11,0.87,n,1715783703168
"
10342",5.00,-20.75,-0.37,-0.66,-0.12,0.87,n,1715783703169
"
10354",5.86,-24.60,3.23,-0.62,-0.11,0.88,n,1715783703169
"
10366",7.39,-25.51,5.00,-0.61,-0.13,0.87,n,1715783703169
10380,9.28,-23.56,9.58,-0.65,-0.14,0.86,n,1715783703228
"
10392",9.46,-23.38,10.99,-0.66,-0.13,0.88,n,1715783703228
"
10404",6.65,-23.80,9.46,-0.65,-0.09,0.88,n,1715783703228
"
10416",2.87,-20.02,7.45,-0.59,-0.07,0.86,n,1715783703228
10428,1.46,-10.50,5.98,-0.52,-0.09,0.84,n,1715783703279
"
10440",5.86,-2.69,8.67,-0.54,-0.12,0.86,n,1715783703279
"
10452",15.63,-2.01,8.91,-0.57,-0.10,0.83,n,1715783703279
"
10464",15.14,-1.89,13.31,-0.70,-0.10,0.93,n,1715783703279
"
10476",4.39,-5.92,9.28,-0.62,-0.07,0.91,n,1715783703279
10488,-0.49,-7.57,2.69,-0.56,-0.07,0.85,n,1715783703329
"
10500",-3.91,-1.40,0.31,-0.60,-0.09,0.84,n,1715783703329
"
10512",-8.12,0.49,-1.28,-0.58,-0.08,0.84,n,1715783703329
"
10524",-14.65,-0.06,-0.67,-0.56,-0.07,0.81,n,1715783703329
10536,-17.64,0.92,1.46,-0.55,-0.11,0.82,n,1715783703373
"
10548",-19.59,2.50,0.73,-0.55,-0.14,0.84,n,1715783703373
"
10560",-19.78,6.23,0.12,-0.56,-0.16,0.89,n,1715783703373
10572,-12.45,3.60,-1.16,-0.61,-0.14,0.92,n,1715783703433
"
10586",-9.95,-9.03,-3.05,-0.67,-0.15,0.90,n,1715783703433
"
10598",-4.82,-25.70,-2.01,-0.63,-0.14,0.86,n,1715783703433
"
10610",-0.79,-35.64,1.77,-0.59,-0.14,0.87,n,1715783703433
"
10622",1.16,-29.48,6.90,-0.52,-0.13,0.90,n,1715783703433
10634,2.08,-15.01,8.85,-0.56,-0.13,0.88,n,1715783703483
"
10646",9.28,-8.61,9.83,-0.62,-0.13,0.88,n,1715783703484
"
10658",11.41,-12.76,13.06,-0.68,-0.12,0.86,n,1715783703484
"
10670",16.17,-17.82,16.05,-0.69,-0.12,0.92,n,1715783703484
10682,14.53,-22.64,14.28,-0.67,-0.10,0.95,n,1715783703534
"
10696",11.60,-19.84,10.07,-0.61,-0.07,0.95,n,1715783703534
"
10708",8.54,-15.99,9.40,-0.53,-0.07,0.93,n,1715783703534
"
10720",7.63,-9.58,7.57,-0.48,-0.11,0.90,n,1715783703535
"
10732",15.26,4.46,6.16,-0.50,-0.12,0.93,n,1715783703535
10745,11.23,14.71,9.95,-0.59,-0.06,0.86,n,1715783703576
"
10757",-0.12,9.64,8.79,-0.69,-0.07,0.83,n,1715783703576
"
10769",-1.10,-3.54,7.69,-0.59,-0.11,0.83,n,1715783703576
10781,-1.34,-1.83,3.17,-0.55,-0.09,0.85,n,1715783703855
"
10793",-8.12,0.24,1.34,-0.57,-0.09,0.86,n,1715783703855
"
10805",-12.57,-2.26,-0.85,-0.54,-0.09,0.83,n,1715783703855
"
10817",-14.34,-2.20,-2.08,-0.53,-0.11,0.81,n,1715783703855
"
10829",-7.63,-2.26,0.06,-0.52,-0.12,0.85,n,1715783703855
"
10841",-5.25,0.92,3.30,-0.54,-0.12,0.89,n,1715783703855
"
10853",-2.44,0.67,3.30,-0.58,-0.13,0.95,n,1715783703855
"
10865",-1.04,-0.98,0.73,-0.58,-0.12,0.96,n,1715783703855
"
10877",-1.16,-2.08,-1.34,-0.59,-0.11,0.94,n,1715783703855
"
10889",-0.18,-2.14,-1.95,-0.59,-0.11,0.91,n,1715783703855
"
10901",-0.43,-2.56,-0.67,-0.57,-0.12,0.91,n,1715783703855
"
10913",2.08,-0.73,-1.16,-0.57,-0.13,0.90,n,1715783703855
"
10925",3.48,1.83,-0.37,-0.59,-0.14,0.88,n,1715783703856
"
10937",3.36,2.44,1.28,-0.62,-0.13,0.87,n,1715783703856
"
10949",2.50,0.92,5.19,-0.61,-0.09,0.87,n,1715783703856
"
10961",-0.49,0.12,8.30,-0.62,-0.08,0.80,n,1715783703856
"
10973",-1.10,-7.69,9.46,-0.63,-0.11,0.77,n,1715783703856
"
10985",1.46,-17.70,13.43,-0.71,-0.16,0.83,n,1715783703856
"
10997",12.08,-19.84,11.84,-0.65,-0.13,0.98,n,1715783703856
"
11009",6.47,-6.90,6.71,-0.60,-0.05,0.96,n,1715783703856
"
11021",-1.40,-4.64,2.9,1715783703856
3,-0.62,-0.06,0.87,n,1715783703856
"
11033",-0.98,-15.26,2.99,-0.57,-0.09,0.84,n,1715783703856
"
11045",2.14,-16.11,7.02,-0.58,-0.09,0.84,n,1715783703856
11058,0.00,-15.14,10.01,-0.64,-0.09,0.88,n,1715783703904
"
11070",1.65,-16.42,10.31,-0.67,-0.07,0.89,n,1715783703904
"
11082",-0.24,-26.43,6.65,-0.64,-0.07,0.89,n,1715783703904
"
11094",0.67,-35.71,3.17,-0.52,-0.09,0.90,n,1715783703904
11106,8.48,-28.20,2.14,-0.44,-0.06,1.00,n,1715783703950
"
11118",3.11,-8.42,6.90,-0.48,-0.06,0.96,n,1715783703950
"
11130",-4.64,6.71,4.94,-0.57,-0.07,0.93,n,1715783703950
"
11142",-6.23,5.68,2.08,-0.47,-0.13,0.86,n,1715783703950
11154,-4.21,17.88,1.34,-0.47,-0.13,0.80,n,1715783703998
"
11166",-3.42,27.77,6.23,-0.63,-0.10,0.83,n,1715783703998
"
11178",-9.40,20.02,4.76,-0.70,-0.10,0.85,n,1715783703998
"
11190",-14.53,-0.18,1.40,-0.61,-0.12,0.90,n,1715783703998
11202,-23.13,-8.54,-1.53,-0.50,-0.11,0.89,n,1715783704045
"
11214",-28.08,-3.23,-5.49,-0.48,-0.14,0.87,n,1715783704045
"
11226",-25.82,4.52,-7.02,-0.53,-0.17,0.83,n,1715783704045
"
11238",-20.08,5.55,-6.90,-0.57,-0.19,0.86,n,1715783704045
11250,-11.90,1.95,-4.33,-0.63,-0.16,0.88,n,1715783704090
"
11262",-2.87,-11.66,-0.67,-0.65,-0.14,0.89,n,1715783704090
"
11274",-2.69,-25.82,2.99,-0.65,-0.12,0.94,n,1715783704090
"
11286",-1.71,-32.04,5.43,-0.62,-0.12,0.92,n,1715783704090
11298,-0.98,-34.79,6.47,-0.67,-0.13,0.86,n,1715783704162
"
11310",2.38,-40.34,8.24,-0.66,-0.15,0.89,n,1715783704162
"
11322",9.34,-43.95,8.97,-0.58,-0.13,0.93,n,1715783704162
"
11334",9.40,-36.32,8.36,-0.54,-0.09,0.94,n,1715783704162
"
11346",5.74,-22.89,8.06,-0.54,-0.09,0.94,n,1715783704162
"
11358",3.97,-15.08,6.41,-0.53,-0.09,0.92,n,1715783704162
11372,5.07,-8.79,4.33,-0.46,-0.11,0.90,n,1715783704259
"
11384",12.76,-5.43,5.07,-0.47,-0.13,0.90,n,1715783704260
"
11396",18.86,-4.27,6.16,-0.50,-0.15,0.97,n,1715783704260
"
11408",11.66,0.73,13.43,-0.59,-0.11,0.97,n,1715783704260
"
11420",-0.98,-3.42,9.09,-0.60,-0.11,0.93,n,1715783704260
"
11432",-0.85,-9.58,6.84,-0.54,-0.08,0.88,n,1715783704260
"
11444",-5.00,-7.14,3.97,-0.53,-0.09,0.86,n,1715783704260
11456,-8.12,-2.75,2.38,-0.57,-0.14,0.88,n,1715783704469
"
11468",-12.39,-0.12,3.48,-0.56,-0.10,0.80,n,1715783704469
"
11480",-17.09,-4.88,4.09,-0.61,-0.12,0.81,n,1715783704469
"
11492",-12.82,-10.19,6.71,-0.48,-0.11,0.84,n,1715783704469
"
11504",-18.86,-6.84,3.36,-0.53,-0.13,0.84,n,1715783704469
"
11516",-16.91,-7.75,2.93,-0.50,-0.16,0.88,n,1715783704469
"
11528",-4.70,-2.69,3.85,-0.48,-0.16,0.91,n,1715783704469
"
11540",3.23,-1.71,4.70,-0.58,-0.16,0.96,n,1715783704469
"
11552",6.41,-6.04,5.55,-0.63,-0.13,1.01,n,1715783704469
"
11564",4.33,-17.82,2.75,-0.66,-0.11,0.99,n,1715783704471
"
11576",2.69,-30.52,0.43,-0.59,-0.12,0.95,n,1715783704471
"
11588",7.45,-28.56,2.38,-0.48,-0.12,0.95,n,1715783704471
"
11600",9.58,-11.84,5.68,-0.45,-0.14,0.92,n,1715783704471
"
11612",13.06,0.98,9.09,-0.53,-0.12,0.90,n,1715783704471
"
11624",15.01,2.20,13.49,-0.58,-0.11,0.93,n,1715783704471
"
11636",15.81,-1.04,14.10,-0.57,-0.11,0.96,n,1715783704471
"
11648",13.61,-3.78,12.51,-0.58,-0.10,0.99,n,1715783704471
"
11660",11.84,-9.58,11.23,-0.57,-0.11,0.98,n,1715783704471
11672,10.68,-13.06,7.87,-0.59,-0.07,0.94,n,1715783704513
"
11684",3.11,-16.54,6.41,-0.51,-0.07,0.89,n,1715783704513
"
11696",-1.22,-11.23,0.24,-0.44,-0.09,0.85,n,1715783704513
"
11708",-1.04,7.02,-2.32,-0.36,-0.07,0.81,n,1715783704513
11720,-6.53,27.65,-1.28,-0.52,-0.07,0.79,n,1715783704558
"
11732",-9.70,23.62,-1.65,-0.62,-0.10,0.83,n,1715783704558
"
11744",-12.82,11.41,-0.67,-0.63,-0.08,0.86,n,1715783704558
"
11756",-18.43,0.61,-0.73,-0.57,-0.10,0.89,n,1715783704558
11768,-26.98,-2.08,-3.78,-0.57,-0.13,0.91,n,1715783704607
"
11781",-26.06,-7.39,-6.47,-0.46,-0.14,0.90,n,1715783704607
"
11793",-23.74,-4.94,-5.80,-0.43,-0.15,0.85,n,1715783704607
11805,-19.23,-1.83,-1.95,-0.49,-0.19,0.83,n,1715783704777
"
11817",-6.53,-4.39,5.37,-0.60,-0.21,0.86,n,1715783704777
"
11829",4.94,-12.15,10.13,-0.57,-0.16,0.92,n,1715783704777
"
11841",7.87,-12.02,14.53,-0.57,-0.12,1.00,n,1715783704777
"
11853",8.85,-5.37,14.83,-0.61,-0.13,1.01,n,1715783704778
"
11865",11.54,-7.93,14.71,-0.64,-0.14,1.00,n,1715783704778
"
11877",15.81,-14.40,15.99,-0.63,-0.14,0.97,n,1715783704778
"
11889",17.21,-20.02,18.07,-0.61,-0.15,0.96,n,1715783704778
"
11901",13.31,-18.25,17.82,-0.61,-0.11,0.95,n,1715783704778
"
11913",10.56,-11.60,15.32,-0.57,-0.08,0.94,n,1715783704778
"
11925",8.73,-9.09,8.61,-0.54,-0.07,0.93,n,1715783704778
"
11937",7.14,-6.23,5.13,-0.46,-0.10,0.91,n,1715783704778
"
11949",9.09,2.81,2.99,-0.46,-0.10,0.93,n,1715783704778
"
11961",5.74,7.45,8.67,-0.51,-0.09,0.90,n,1715783704778
"
11973",-5.19,2.87,6.29,-0.57,-0.04,0.84,n,1715783704778
11988,-4.21,-7.32,3.97,-0.46,-0.09,0.79,n,1715783704823
"
12000",-6.47,0.49,1.46,-0.50,-0.11,0.83,n,1715783704823
"
12012",-6.23,8.00,0.00,-0.54,-0.08,0.88,n,1715783704823
12024,-12.82,9.64,0.24,-0.55,-0.08,0.90,n,1715783704869
"
12036",-20.87,2.87,-1.40,-0.53,-0.13,0.86,n,1715783704869
"
12048",-21.79,-0.37,-1.53,-0.53,-0.17,0.88,n,1715783704869
"
12060",-12.39,-2.08,0.31,-0.51,-0.13,0.91,n,1715783704869
12072,-10.74,-4.15,1.28,-0.57,-0.14,0.90,n,1715783704917
"
12084",-7.02,-9.46,2.38,-0.63,-0.17,0.94,n,1715783704917
"
12096",-1.77,-18.68,3.36,-0.56,-0.14,0.95,n,1715783704917
"
12108",-1.16,-19.71,4.39,-0.51,-0.12,0.91,n,1715783704917
12120,-2.08,-13.67,8.67,-0.52,-0.14,0.94,n,1715783704968
"
12132",-0.92,-13.00,8.85,-0.61,-0.14,0.91,n,1715783704968
"
12144",0.98,-19.47,9.46,-0.64,-0.15,0.91,n,1715783704968
"
12156",4.09,-24.17,9.58,-0.61,-0.14,0.92,n,1715783704968
12168,2.50,-28.50,8.12,-0.62,-0.12,0.91,n,1715783705011
"
12180",0.37,-35.34,6.04,-0.58,-0.10,0.92,n,1715783705011
"
12192",0.06,-36.32,4.82,-0.51,-0.09,0.90,n,1715783705011
"
12204",2.08,-30.58,3.97,-0.44,-0.09,0.90,n,1715783705011
12216,5.37,-18.80,2.01,-0.39,-0.09,0.92,n,1715783705084
"
12228",13.73,-3.42,6.04,-0.37,-0.17,0.92,n,1715783705084
"
12240",16.72,11.54,12.57,-0.55,-0.11,0.97,n,1715783705084
"
12252",4.39,7.02,10.25,-0.59,-0.10,0.99,n,1715783705084
"
12264",0.98,-3.60,9.52,-0.53,-0.10,0.93,n,1715783705084
"
12276",-0.61,-6.29,8.73,-0.53,-0.09,0.94,n,1715783705084
12288,-11.05,-1.89,3.05,-0.51,-0.11,0.90,n,1715783705392
"
12300",-17.40,-0.43,3.78,-0.45,-0.13,0.85,n,1715783705392
"
12312",-16.42,5.68,8.85,-0.48,-0.10,0.74,n,1715783705392
"
12324",-21.00,5.31,9.89,-0.56,-0.12,0.77,n,1715783705392
"
12336",-20.14,0.00,7.69,-0.52,-0.18,0.85,n,1715783705392
"
12348",-12.57,-2.93,5.92,-0.47,-0.18,0.90,n,1715783705392
"
12360",-0.98,2.26,5.37,-0.49,-0.17,0.97,n,1715783705392
"
12372",8.30,2.44,5.92,-0.60,-0.13,0.97,n,1715783705392
"
12384",9.28,-8.79,6.41,-0.67,-0.14,1.06,n,1715783705392
"
12396",7.39,-20.02,2.81,-0.60,-0.09,1.03,n,1715783705392
"
12408",7.26,-23.01,0.79,-0.49,-0.10,1.00,n,1715783705392
"
12420",6.77,-15.01,-0.37,-0.46,-0.12,0.92,n,1715783705392
"
12432",8.48,-9.28,2.50,-0.51,-0.15,0.93,n,1715783705392
"
12444",10.44,-6.90,5.74,-0.51,-0.12,0.92,n,1715783705392
"
12456",9.83,-8.36,8.61,-0.53,-0.11,0.91,n,1715783705392
"
12468",9.70,-11.17,9.95,-0.53,-0.11,0.92,n,1715783705392
"
12480",11.66,-13.18,9.28,-0.54,-0.14,0.94,n,1715783705392
"
12492",13.37,-17.27,8.36,-0.53,-0.08,0.89,n,1715783705392
"
12504",6.90,-17.76,7.45,-0.54,-0.11,0.96,n,1715783705392
"
12516",5.43,-4.39,7.63,-0.46,-0.06,0.90,n,1715783705392
"
12528",-4.33,12.15,3.54,1715783705392
,-0.50,-0.06,0.87,n,1715783705393
"
12540",-8.91,18.01,3.05,-0.49,-0.11,0.86,n,1715783705393
"
12552",-12.45,24.05,5.07,-0.48,-0.11,0.83,n,1715783705393
