timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
20062,14.71,-91.00,0.12,-0.96,-0.11,0.55,n,1715784832338
"
20075",12.15,-106.45,0.49,-0.96,-0.06,0.55,n,1715784832338
"
20087",8.00,-121.70,-0.31,-0.90,-0.04,0.53,n,1715784832338
"
20099",2.32,-128.05,-0.73,-0.85,-0.04,0.54,n,1715784832338
20111,0.12,-130.92,0.55,-0.79,-0.07,0.60,n,1715784832391
"
20123",-0.12,-125.55,5.25,-0.77,-0.10,0.64,n,1715784832391
"
20135",-1.53,-117.92,9.95,-0.80,-0.11,0.66,n,1715784832392
"
20147",1.40,-104.00,11.84,-0.71,-0.14,0.74,n,1715784832392
20159,7.63,-76.84,14.40,-0.64,-0.14,0.83,n,1715784832507
"
20171",11.11,-36.68,16.91,-0.67,-0.12,0.91,n,1715784832507
"
20183",4.15,-6.90,19.04,-0.67,-0.09,0.80,n,1715784832507
"
20195",-3.30,7.93,16.24,-0.63,-0.10,0.76,n,1715784832507
"
20207",-1.10,30.33,7.63,-0.55,-0.06,0.68,n,1715784832507
"
20219",-6.96,54.81,-0.98,-0.59,-0.10,0.65,n,1715784832507
"
20231",-8.79,67.69,-7.26,-0.58,-0.11,0.58,n,1715784832507
"
20243",-7.93,68.97,-8.42,-0.69,-0.10,0.56,n,1715784832507
"
20255",-8.18,59.08,-9.64,-0.76,-0.08,0.61,n,1715784832507
"
20267",-14.04,54.44,-6.35,-0.79,-0.13,0.63,n,1715784832507
20282,-13.49,47.85,-8.12,-0.85,-0.16,0.58,n,1715784832817
"
20294",-6.16,36.25,-11.41,-0.91,-0.16,0.58,n,1715784832817
"
20306",1.53,20.45,-10.07,-0.90,-0.18,0.61,n,1715784832817
"
20318",9.64,6.47,-6.47,-1.02,-0.20,0.58,n,1715784832817
"
20330",18.25,-19.17,-2.81,-1.05,-0.16,0.64,n,1715784832817
"
20342",22.58,-44.01,0.31,-0.99,-0.12,0.69,n,1715784832817
"
20354",21.18,-62.93,1.40,-0.99,-0.06,0.71,n,1715784832817
"
20366",15.20,-78.98,2.56,-0.89,-0.03,0.68,n,1715784832817
"
20378",9.16,-83.86,3.66,-0.83,-0.04,0.61,n,1715784832817
"
20390",6.53,-81.30,5.80,-0.82,-0.08,0.60,n,1715784832817
"
20402",7.02,-75.74,7.32,-0.79,-0.11,0.60,n,1715784832817
"
20414",9.03,-66.53,11.05,-0.78,-0.10,0.63,n,1715784832817
"
20426",10.93,-60.36,9.70,-0.79,-0.07,0.65,n,1715784832817
"
20438",10.62,-54.38,9.03,-0.76,-0.06,0.71,n,1715784832817
"
20450",11.29,-44.31,5.37,-0.70,-0.06,0.76,n,1715784832817
"
20462",5.74,-31.49,-1.83,-0.63,-0.06,0.82,n,1715784832817
"
20474",-7.93,-12.33,2.44,-0.68,-0.10,0.78,n,1715784832817
"
20486",-9.95,14.77,3.11,-0.54,-0.08,0.71,n,1715784832817
"
20498",-12.88,59.02,-0.49,-0.49,-0.07,0.66,n,1715784832817
"
20510",-15.69,109.86,-5.92,-0.51,-0.13,0.63,n,1715784832817
"
20",1715784832817
522,-7.45,163.45,-11.72,-0.44,-0.14,0.63,n,1715784832817
"
20534",-5.49,213.87,-11.78,-0.50,-0.17,0.57,n,1715784832817
"
20546",-5.68,232.60,-12.51,-0.71,-0.19,0.49,n,1715784832817
"
20558",-2.08,211.43,-14.53,-0.97,-0.10,0.42,n,1715784832817
"
20570",-5.13,166.26,-11.47,-1.19,-0.15,0.37,n,1715784832817
20582,-2.20,104.61,-5.92,-1.31,-0.21,0.35,n,1715784833122
"
20594",6.77,47.36,-5.19,-1.33,-0.18,0.36,n,1715784833122
"
20606",9.52,-9.09,-3.30,-1.37,-0.14,0.39,n,1715784833122
"
20618",11.11,-62.38,-2.20,-1.26,-0.14,0.35,n,1715784833122
"
20630",13.24,-110.41,3.17,-1.23,-0.14,0.29,n,1715784833122
"
20642",18.49,-157.29,8.36,-1.25,-0.11,0.28,n,1715784833122
"
20654",20.39,-207.82,7.81,-1.13,-0.02,0.27,n,1715784833122
"
20666",13.55,-249.33,5.74,-1.06,0.03,0.31,n,1715784833122
"
20678",5.55,-294.01,4.27,-1.00,-0.00,0.33,n,1715784833122
"
20690",-0.61,-332.89,2.75,-0.92,-0.05,0.38,n,1715784833122
"
20702",-2.62,-360.17,-0.31,-0.75,-0.11,0.51,n,1715784833122
"
20714",1.59,-364.69,-1.10,-0.55,-0.10,0.62,n,1715784833123
"
20726",2.81,-354.92,-4.33,-0.43,-0.07,0.65,n,1715784833123
"
20738",0.55,-340.21,-6.10,-0.38,-0.05,0.79,n,1715784833123
"
20750",1.16,-307.25,0.24,-0.28,-0.12,0.98,n,1715784833123
"
20762",2.01,-246.89,8.24,-0.22,-0.11,1.09,n,1715784833123
"
20774",-0.61,-175.42,11.23,-0.15,-0.08,1.09,n,1715784833123
"
20786",-0.61,-101.01,9.64,-0.17,-0.10,1.09,n,1715784833123
"
20798",-2.14,-35.46,8.36,-0.23,-0.12,1.01,n,1715784833123
"
20810",-1.65,21.00,7.69,-0.26,-0.13,1.,1715784833123
03,n,1715784833123
"
20822",-1.89,82.28,11.23,-0.13,-0.11,1.15,n,1715784833123
"
20834",-9.64,156.68,16.66,-0.02,-0.15,0.99,n,1715784833123
"
20846",-8.91,233.64,18.01,-0.22,-0.18,0.93,n,1715784833123
"
20858",-1.10,275.88,14.04,-0.34,-0.16,0.90,n,1715784833123
"
20870",-0.73,298.16,4.33,-0.34,-0.13,0.85,n,1715784833123
"
20882",-5.13,308.53,-4.09,-0.36,-0.15,0.77,n,1715784833123
20897,-12.70,308.35,-6.47,-0.57,-0.17,0.52,n,1715784833429
"
20909",-5.07,276.43,-3.54,-0.82,-0.18,0.42,n,1715784833429
"
20921",0.12,208.80,-3.91,-1.17,-0.17,0.32,n,1715784833429
"
20933",3.97,114.44,0.67,-1.49,-0.25,0.32,n,1715784833429
"
20945",16.11,-1.59,1.40,-1.55,-0.20,0.37,n,1715784833429
"
20957",27.59,-102.78,-2.26,-1.33,-0.09,0.45,n,1715784833429
"
20969",26.79,-132.51,0.24,-1.16,-0.04,0.50,n,1715784833429
"
20981",21.91,-170.29,2.81,-1.04,-0.05,0.54,n,1715784833429
"
20993",21.85,-199.95,1.59,-0.96,-0.05,0.63,n,1715784833429
"
21005",20.94,-217.16,4.94,-0.87,-0.03,0.69,n,1715784833429
"
21017",19.35,-230.35,9.16,-0.91,-0.07,0.76,n,1715784833429
"
21029",17.64,-239.01,10.74,-0.81,-0.06,0.78,n,1715784833429
"
21041",15.93,-251.71,3.66,-0.67,-0.04,0.74,n,1715784833429
"
21053",10.80,-261.90,-5.19,-0.48,-0.05,0.76,n,1715784833429
"
21065",5.80,-251.83,-9.28,-0.28,-0.06,0.84,n,1715784833429
"
21077",4.70,-204.22,-7.02,-0.11,-0.10,1.08,n,1715784833429
"
21089",3.78,-107.06,3.36,0.14,-0.09,1.09,n,1715784833429
"
21101",2.69,36.13,9.89,0.12,-0.05,0.98,n,1715784833429
"
21113",5.25,177.80,4.39,-0.11,-0.02,0.73,n,1715784833429
"
21125",1.10,267.88,-7.14,-0.40,-0.07,0,1715784833429
.71,n,1715784833429
"
21137",-6.29,288.39,-12.33,-0.57,-0.15,0.69,n,1715784833429
"
21149",-12.94,275.63,-10.68,-0.58,-0.17,0.69,n,1715784833429
"
21161",-15.26,264.28,-15.99,-0.46,-0.17,0.69,n,1715784833429
"
21173",-14.65,260.56,-25.51,-0.57,-0.13,0.54,n,1715784833429
"
21185",-21.12,238.10,-23.62,-0.86,-0.18,0.40,n,1715784833429
21197,-17.40,186.22,-17.58,-1.15,-0.27,0.36,n,1715784833517
"
21209",-5.86,125.67,-10.74,-1.32,-0.31,0.38,n,1715784833517
"
21221",6.59,57.56,0.85,-1.47,-0.25,0.42,n,1715784833517
"
21233",19.41,-16.30,4.15,-1.39,-0.17,0.55,n,1715784833517
21245,22.77,-68.85,6.47,-1.15,-0.09,0.59,n,1715784833737
"
21257",19.41,-89.72,14.53,-1.04,-0.11,0.59,n,1715784833737
"
21269",20.20,-100.46,19.71,-1.04,-0.08,0.57,n,1715784833737
"
21281",20.81,-119.75,18.43,-0.92,-0.02,0.56,n,1715784833737
"
21293",15.75,-137.76,18.68,-0.84,0.03,0.54,n,1715784833737
"
21305",9.16,-153.32,19.96,-0.84,-0.00,0.54,n,1715784833737
"
21317",7.08,-171.45,17.88,-0.82,-0.03,0.55,n,1715784833737
"
21329",6.53,-181.64,17.21,-0.78,-0.06,0.62,n,1715784833737
"
21341",8.54,-182.31,15.87,-0.73,-0.08,0.69,n,1715784833737
"
21353",12.27,-175.66,10.56,-0.67,-0.02,0.73,n,1715784833737
"
21365",7.69,-158.81,-1.28,-0.62,-0.00,0.85,n,1715784833737
"
21377",2.44,-122.86,-6.90,-0.54,0.00,0.91,n,1715784833737
"
21389",-8.06,-63.35,-10.74,-0.34,0.00,0.90,n,1715784833737
"
21401",-15.81,16.97,-13.00,-0.24,-0.06,0.82,n,1715784833737
"
21413",-14.71,108.15,-13.73,-0.27,-0.08,0.70,n,1715784833737
"
21425",-12.57,182.74,-13.37,-0.47,-0.13,0.62,n,1715784833737
"
21437",-7.93,225.59,-13.55,-0.59,-0.21,0.64,n,1715784833737
"
21449",-1.28,244.08,-20.75,-0.66,-0.20,0.59,n,1715784833737
"
21461",2.75,232.79,-41.81,-0.67,-0.13,0.63,n,1715784833737
"
21473",-9.16,208.07,-44.37,1715784833737
,-0.84,-0.12,0.57,n,1715784833737
"
21485",-23.68,167.97,-25.76,-0.98,-0.26,0.50,n,1715784833737
"
21497",-14.71,132.87,-14.22,-1.07,-0.29,0.44,n,1715784833737
21511,-0.61,84.84,-3.78,-1.20,-0.22,0.45,n,1715784834044
"
21523",5.62,44.43,0.31,-1.19,-0.23,0.51,n,1715784834044
"
21535",7.45,-0.79,11.41,-1.17,-0.23,0.53,n,1715784834044
"
21547",13.67,-37.54,22.95,-1.03,-0.18,0.52,n,1715784834044
"
21559",14.65,-65.12,35.64,-1.03,-0.12,0.48,n,1715784834044
"
21571",12.88,-94.67,41.14,-1.08,-0.07,0.43,n,1715784834044
"
21583",9.09,-126.65,41.08,-1.09,-0.02,0.40,n,1715784834044
"
21595",5.80,-161.13,33.57,-1.08,0.01,0.37,n,1715784834044
"
21607",1.22,-200.07,27.71,-1.08,-0.01,0.36,n,1715784834044
"
21619",-1.16,-236.57,19.41,-0.97,-0.05,0.40,n,1715784834044
"
21631",-0.73,-266.05,10.80,-0.84,-0.04,0.47,n,1715784834044
"
21643",2.08,-283.39,1.65,-0.72,-0.04,0.61,n,1715784834044
"
21655",1.65,-280.58,-6.65,-0.56,-0.04,0.72,n,1715784834044
"
21667",-5.92,-256.90,-13.61,-0.46,-0.03,0.78,n,1715784834044
"
21679",-13.43,-210.94,-18.86,-0.37,-0.03,0.83,n,1715784834044
"
21691",-16.17,-142.33,-20.08,-0.25,-0.06,0.96,n,1715784834044
"
21703",-19.04,-45.35,-15.99,-0.07,-0.12,0.95,n,1715784834044
"
21715",-15.44,69.27,-11.05,-0.11,-0.15,0.94,n,1715784834044
"
21727",-6.35,165.47,-5.37,-0.32,-0.13,0.83,n,1715784834044
"
21739",-8.61,217.16,"-2.69,",1715784834044
-0.62,-0.17,0.77,n,1715784834044
"
21751",-14.47,226.38,-3.97,-0.75,-0.16,0.62,n,1715784834044
"
21763",-13.24,195.19,-11.29,-0.84,-0.14,0.61,n,1715784834044
"
21775",-13.73,153.02,-12.08,-0.88,-0.19,0.59,n,1715784834044
"
21787",-12.82,101.07,-12.39,-1.05,-0.22,0.58,n,1715784834044
"
21799",-5.00,40.65,-12.08,-1.14,-0.22,0.62,n,1715784834044
21811,-2.69,-10.13,-11.29,-1.04,-0.21,0.63,n,1715784834137
"
21823",3.23,-40.65,-7.93,-0.98,-0.22,0.61,n,1715784834137
"
21835",11.35,-65.06,-1.65,-0.88,-0.19,0.62,n,1715784834137
"
21847",13.55,-85.08,6.16,-0.86,-0.15,0.69,n,1715784834137
"
21859",14.53,-97.05,11.78,-0.75,-0.15,0.77,n,1715784834137
"
21871",11.84,-88.99,20.63,-0.73,-0.12,0.75,n,1715784834137
"
21883",5.55,-77.03,28.63,-0.84,-0.11,0.73,n,1715784834137
21895,7.39,-76.42,29.48,-0.90,-0.11,0.68,n,1715784834350
"
21908",12.76,-80.38,26.92,-0.80,-0.08,0.61,n,1715784834350
"
21920",16.48,-82.70,23.62,-0.77,-0.06,0.61,n,1715784834350
"
21932",17.21,-92.47,20.87,-0.83,-0.05,0.62,n,1715784834350
"
21944",16.48,-112.06,16.97,-0.88,-0.06,0.67,n,1715784834350
"
21956",11.17,-141.17,8.24,-0.83,-0.04,0.72,n,1715784834350
"
21968",5.49,-164.98,-3.91,-0.69,-0.02,0.75,n,1715784834350
"
21980",-1.71,-171.08,-14.47,-0.55,-0.01,0.76,n,1715784834350
"
21992",-10.80,-157.65,-19.65,-0.48,-0.03,0.78,n,1715784834350
"
22004",-14.22,-132.08,-23.93,-0.45,-0.09,0.76,n,1715784834350
"
22016",-12.76,-98.63,-29.79,-0.51,-0.12,0.82,n,1715784834350
"
22028",-13.06,-65.80,-33.33,-0.47,-0.14,0.91,n,1715784834350
"
22040",-16.97,-33.20,-30.15,-0.42,-0.16,0.86,n,1715784834350
"
22052",-20.87,-8.30,-22.34,-0.43,-0.17,0.78,n,1715784834351
"
22064",-21.48,3.85,-4.76,-0.70,-0.21,0.80,n,1715784834351
"
22076",-16.24,8.06,3.97,-0.73,-0.19,0.77,n,1715784834351
"
22088",0.37,15.50,-2.93,-0.45,-0.17,0.95,n,1715784834351
"
22100",9.46,38.21,-5.13,-0.35,-0.24,1.05,n,1715784834351
22112,5.74,42.54,-8.67,-0.62,-0.21,1.01,n,1715784834673
"
22126",4.70,8.67,-8.91,-0.74,-0.20,1.06,n,1715784834673
"
22138",1.77,-21.30,-8.12,-0.62,-0.19,0.99,n,1715784834673
"
22150",-3.05,-32.47,-5.68,-0.51,-0.18,0.94,n,1715784834673
"
22162",-4.52,-34.97,-2.69,-0.37,-0.18,0.92,n,1715784834673
"
22174",-6.59,-16.42,4.03,-0.42,-0.15,0.83,n,1715784834673
"
22186",-7.57,7.57,14.04,-0.46,-0.16,0.75,n,1715784834673
"
22198",-2.69,30.15,19.04,-0.56,-0.16,0.74,n,1715784834673
"
22210",2.56,42.97,24.23,-0.62,-0.14,0.76,n,1715784834673
"
22222",5.74,41.87,25.51,-0.72,-0.12,0.74,n,1715784834673
"
22234",4.39,27.53,22.40,-0.83,-0.13,0.77,n,1715784834673
"
22246",4.27,4.27,17.46,-0.86,-0.13,0.80,n,1715784834673
"
22258",2.01,-15.87,11.11,-0.88,-0.12,0.80,n,1715784834673
"
22270",0.31,-31.98,3.23,-0.85,-0.13,0.76,n,1715784834673
"
22282",0.49,-44.31,-8.42,-0.81,-0.08,0.71,n,1715784834673
"
22294",0.06,-53.41,-19.04,-0.65,-0.03,0.66,n,1715784834673
"
22306",-2.38,-56.64,-25.02,-0.51,-0.06,0.68,n,1715784834673
"
22318",-2.20,-44.74,-26.73,-0.51,-0.13,0.85,n,1715784834673
"
22330",0.18,-19.47,-18.62,-0.44,-0.16,0.90,n,1715784834673
"
22342",-4.52,17.52,-5.25,-0.59,-0.15,0.82,n,1715784834674
"
22354,",1715784834674
-4.39,49.38,5.25,-0.67,-0.15,0.76,n,1715784834674
"
22366",5.07,69.64,2.56,-0.62,-0.14,0.77,n,1715784834674
"
22378",17.27,82.28,-4.58,-0.50,-0.15,0.85,n,1715784834674
"
22390",13.12,69.03,-8.42,-0.85,-0.17,0.86,n,1715784834674
"
22402",10.62,21.55,-9.70,-0.86,-0.17,0.85,n,1715784834674
"
22414",9.40,-10.68,-13.18,-0.60,-0.16,0.84,n,1715784834674
22426,10.07,-8.73,-15.14,-0.54,-0.20,0.89,n,1715784834753
"
22438",12.15,4.15,-11.35,-0.62,-0.22,0.88,n,1715784834753
"
22450",10.99,12.21,-2.26,-0.50,-0.21,0.86,n,1715784834753
"
22462",8.18,25.21,7.81,-0.59,-0.16,0.84,n,1715784834753
"
22474",1.28,25.82,18.43,-0.60,-0.14,0.79,n,1715784834753
"
22486",-4.33,25.33,27.16,-0.69,-0.17,0.77,n,1715784834753
"
22498",-6.16,21.91,31.13,-0.72,-0.17,0.72,n,1715784834753
22510,-6.59,8.00,31.68,-0.83,-0.15,0.67,n,1715784834798
"
22522",-2.99,-9.16,28.26,-0.91,-0.18,0.68,n,1715784834798
"
22534",6.04,-17.94,17.58,-0.88,-0.16,0.72,n,1715784834798
"
22546",10.86,-25.39,5.74,-0.88,-0.10,0.69,n,1715784834798
"
22558",6.77,-46.20,-2.75,-0.90,-0.04,0.66,n,1715784834798
22570,-2.81,-75.20,-8.48,-0.87,-0.03,0.61,n,1715784834848
"
22582",-6.77,-94.06,-13.98,-0.73,-0.06,0.65,n,1715784834848
"
22594",-6.29,-85.88,-15.81,-0.52,-0.05,0.66,n,1715784834848
"
22606",-7.69,-63.11,-20.20,-0.60,-0.07,0.68,n,1715784834848
22618,-5.68,-45.65,-21.48,-0.60,-0.12,0.77,n,1715784834965
"
22630",-3.97,-31.13,-18.98,-0.49,-0.20,0.91,n,1715784834966
"
22642",-4.94,-6.47,-15.56,-0.54,-0.16,0.84,n,1715784834966
"
22654",-15.69,2.50,-3.85,-0.81,-0.17,0.74,n,1715784834966
"
22666",-18.01,-1.22,-3.48,-0.69,-0.13,0.73,n,1715784834966
"
22678",-14.77,21.48,0.06,-0.60,-0.20,0.70,n,1715784834966
"
22690",-5.07,55.73,4.15,-0.67,-0.20,0.63,n,1715784834966
"
22702",15.93,63.96,-1.71,-0.40,-0.24,0.95,n,1715784834966
"
22714",26.12,77.39,2.44,-0.75,-0.25,1.02,n,1715784834966
"
22726",24.66,37.90,3.11,-0.95,-0.15,0.95,n,1715784834966
22740,8.36,-1.59,0.06,-0.83,-0.13,0.84,n,1715784835053
"
22752",6.47,-20.26,-4.88,-0.74,-0.17,0.77,n,1715784835053
"
22764",6.53,-26.49,-3.97,-0.67,-0.19,0.75,n,1715784835053
"
22776",8.79,-20.08,-0.92,-0.61,-0.18,0.75,n,1715784835053
"
22788",6.65,-10.99,4.39,-0.63,-0.17,0.76,n,1715784835053
"
22800",3.30,-5.55,8.42,-0.65,-0.12,0.71,n,1715784835053
"
22812",-3.17,-10.56,13.43,-0.65,-0.14,0.69,n,1715784835054
22824,-7.02,-16.48,17.15,-0.69,-0.14,0.67,n,1715784835272
"
22836",-6.53,-14.77,17.03,-0.75,-0.17,0.64,n,1715784835273
"
22848",-0.92,-10.19,12.51,-0.75,-0.17,0.67,n,1715784835273
"
22860",5.07,-11.84,6.59,-0.80,-0.14,0.70,n,1715784835273
"
22872",7.63,-20.51,3.54,-0.80,-0.13,0.71,n,1715784835273
"
22884",9.52,-26.67,-3.72,-0.83,-0.13,0.75,n,1715784835273
"
22896",7.69,-33.45,-8.54,-0.88,-0.09,0.74,n,1715784835273
"
22908",0.55,-45.59,-9.16,-0.88,-0.08,0.71,n,1715784835273
"
22920",-6.59,-59.08,-10.44,-0.81,-0.10,0.67,n,1715784835273
"
22932",-8.06,-63.90,-14.22,-0.69,-0.10,0.66,n,1715784835273
"
22944",-5.55,-53.04,-17.82,-0.50,-0.07,0.70,n,1715784835273
"
22956",-2.99,-16.36,-15.63,-0.42,-0.22,0.83,n,1715784835273
"
22968",3.72,25.76,-9.46,-0.48,-0.21,0.89,n,1715784835273
"
22980",-9.95,32.17,8.12,-0.96,-0.11,0.64,n,1715784835273
"
22992",-20.51,9.83,11.84,-0.77,-0.09,0.59,n,1715784835273
"
23004",-23.68,28.50,9.09,-0.53,-0.15,0.61,n,1715784835273
"
23016",-11.47,68.05,12.76,-0.67,-0.25,0.61,n,1715784835273
"
23028",2.01,75.50,17.03,-0.82,-0.22,0.75,n,1715784835273
23040,23.99,67.63,8.18,-0.58,-0.26,1.04,n,1715784835592
"
23052",20.75,40.47,9.09,-1.11,-0.18,0.99,n,1715784835592
"
23064",13.00,-22.40,1.34,-0.97,-0.12,0.81,n,1715784835592
"
23076",5.43,-55.60,-5.68,-0.72,-0.14,0.71,n,1715784835592
"
23088",7.69,-59.27,-7.32,-0.69,-0.20,0.70,n,1715784835592
"
23100",13.79,-48.65,-5.80,-0.60,-0.20,0.76,n,1715784835592
"
23112",12.63,-30.27,-3.78,-0.68,-0.14,0.72,n,1715784835592
"
23124",8.54,-26.92,-2.50,-0.69,-0.12,0.64,n,1715784835592
"
23136",5.74,-24.29,-0.98,-0.69,-0.15,0.60,n,1715784835592
"
23148",6.96,-28.44,1.65,-0.72,-0.17,0.61,n,1715784835592
"
23160",8.91,-38.27,3.23,-0.75,-0.16,0.58,n,1715784835592
"
23172",11.84,-51.70,6.10,-0.79,-0.14,0.59,n,1715784835592
"
23184",13.55,-63.42,8.00,-0.79,-0.15,0.63,n,1715784835592
"
23196",16.85,-74.10,8.97,-0.77,-0.14,0.68,n,1715784835592
"
23208",19.35,-75.20,6.47,-0.78,-0.11,0.74,n,1715784835592
"
23220",21.61,-74.77,7.20,-0.77,-0.11,0.79,n,1715784835592
"
23232",20.57,-73.85,6.84,-0.79,-0.09,0.78,n,1715784835592
"
23244",16.48,-78.74,9.16,-0.75,-0.08,0.78,n,1715784835592
"
23256",15.32,-83.50,13.18,-0.69,-0.09,0.80,n,1715784835592
"
23268",14.77,-79.65,15.38,-0.63,-0.09,0.85,n,1715784835592
"
2328",1715784835593
0,15.08,-60.79,16.54,-0.61,-0.10,0.89,n,1715784835593
"
23292",16.17,-41.69,18.43,-0.59,-0.09,0.88,n,1715784835593
"
23304",16.11,-23.38,16.36,-0.60,-0.08,0.81,n,1715784835593
"
23316",14.77,-9.16,14.16,-0.60,-0.08,0.79,n,1715784835593
"
23328",15.38,-6.96,9.52,-0.62,-0.09,0.79,n,1715784835593
"
23340",17.40,-13.61,4.27,-0.59,-0.09,0.90,n,1715784835593
23353,11.60,-12.39,4.58,-0.60,-0.09,0.88,n,1715784835669
"
23365",1.22,-13.85,0.31,-0.61,-0.08,0.79,n,1715784835669
"
23377",-3.78,-8.06,-4.09,-0.59,-0.10,0.82,n,1715784835669
"
23389",-6.71,4.94,-6.59,-0.55,-0.11,0.77,n,1715784835669
"
23401",-12.70,21.91,-6.35,-0.50,-0.12,0.67,n,1715784835669
"
23413",-9.70,43.40,-3.85,-0.52,-0.14,0.73,n,1715784835669
"
23425",-4.94,65.61,0.24,-0.61,-0.17,0.79,n,1715784835669
23437,-0.92,80.08,2.75,-0.66,-0.17,0.82,n,1715784835717
"
23449",4.27,80.63,1.46,-0.73,-0.15,0.85,n,1715784835717
"
23461",4.82,62.99,-2.99,-0.89,-0.12,0.82,n,1715784835717
"
23473",3.42,25.88,-2.69,-0.90,-0.14,0.82,n,1715784835717
23485,5.25,-12.27,-3.91,-0.88,-0.13,0.71,n,1715784835766
"
23497",5.74,-41.26,-0.98,-0.84,-0.12,0.67,n,1715784835766
"
23509",8.61,-60.24,-0.06,-0.81,-0.12,0.73,n,1715784835766
"
23521",11.96,-67.32,0.98,-0.78,-0.06,0.74,n,1715784835766
23533,9.95,-70.25,2.32,-0.74,-0.04,0.72,n,1715784835809
"
23545",6.47,-73.00,3.42,-0.70,-0.02,0.70,n,1715784835809
"
23557",3.85,-72.88,5.13,-0.70,-0.05,0.76,n,1715784835809
"
23569",-1.40,-72.33,7.45,-0.71,-0.09,0.77,n,1715784835809
23581,-3.97,-74.10,8.97,-0.69,-0.08,0.75,n,1715784835886
"
23593",-3.30,-72.75,8.36,-0.64,-0.06,0.75,n,1715784835886
"
23605",-3.72,-65.80,4.09,-0.67,-0.05,0.80,n,1715784835886
"
23617",-4.39,-60.61,-0.18,-0.61,-0.05,0.81,n,1715784835886
"
23629",-4.94,-49.26,-9.52,-0.53,-0.08,0.91,n,1715784835886
"
23641",-9.95,-27.16,-8.61,-0.50,-0.09,0.95,n,1715784835886
23653,-16.24,5.62,-6.47,-0.44,-0.10,0.91,n,1715784835934
"
23665",-19.23,43.52,-6.77,-0.41,-0.15,0.78,n,1715784835934
"
23677",-15.63,76.42,-3.85,-0.49,-0.14,0.78,n,1715784835934
"
23689",-15.38,103.45,-0.37,-0.59,-0.14,0.73,n,1715784835934
23701,-13.55,107.24,1.16,-0.69,-0.13,0.73,n,1715784835981
"
23713",-12.45,95.76,4.09,-0.67,-0.17,0.73,n,1715784835981
"
23725",-12.94,85.51,3.66,-0.72,-0.17,0.72,n,1715784835981
"
23737",-6.04,67.69,2.62,-0.80,-0.18,0.70,n,1715784835981
23749,0.12,38.64,1.34,-0.91,-0.18,0.69,n,1715784836027
"
23761",8.36,-2.20,2.69,-0.91,-0.19,0.73,n,1715784836027
"
23773",12.08,-46.88,-0.49,-0.97,-0.17,0.77,n,1715784836027
"
23785",11.23,-85.08,3.30,-0.83,-0.14,0.81,n,1715784836027
23797,10.62,-90.33,3.60,-0.76,-0.12,0.81,n,1715784836081
"
23809",11.96,-84.17,7.20,-0.73,-0.07,0.77,n,1715784836081
"
23821",10.80,-78.74,6.35,-0.74,-0.05,0.75,n,1715784836081
"
23833",10.31,-73.97,8.30,-0.72,-0.07,0.75,n,1715784836081
23845,10.44,-68.42,10.25,-0.71,-0.08,0.75,n,1715784836196
"
23857",9.77,-67.20,9.64,-0.70,-0.08,0.76,n,1715784836196
"
23869",9.22,-68.12,8.12,-0.71,-0.08,0.79,n,1715784836196
"
23881",7.26,-74.28,3.17,-0.72,-0.07,0.79,n,1715784836196
"
23893",3.17,-81.42,-2.08,-0.64,-0.07,0.81,n,1715784836196
"
23905",2.20,-79.65,-7.08,-0.49,-0.05,0.89,n,1715784836196
"
23917",-6.77,-59.27,-7.69,-0.53,-0.09,0.89,n,1715784836196
"
23929",-15.01,-30.09,-5.19,-0.42,-0.12,0.88,n,1715784836196
"
23941",-18.49,13.43,-4.39,-0.27,-0.14,0.82,n,1715784836196
"
23953",-19.04,74.46,-0.98,-0.27,-0.18,0.78,n,1715784836196
23966,-13.12,138.12,1.95,-0.39,-0.18,0.78,n,1715784836501
"
23978",-7.32,186.10,1.83,-0.48,-0.16,0.73,n,1715784836501
"
23990",-5.98,217.29,1.34,-0.53,-0.15,0.74,n,1715784836501
"
24002",-7.81,228.27,5.13,-0.64,-0.20,0.65,n,1715784836501
"
24014",-5.37,214.66,7.08,-0.83,-0.18,0.51,n,1715784836501
"
24026",-0.24,170.59,7.02,-1.15,-0.16,0.45,n,1715784836501
"
24038",2.56,100.22,7.81,-1.33,-0.18,0.45,n,1715784836501
"
24050",12.88,15.93,0.85,-1.43,-0.18,0.48,n,1715784836501
"
24062",17.15,-71.53,-6.04,-1.30,-0.14,0.52,n,1715784836501
"
24074",18.98,-137.15,-9.77,-1.08,-0.10,0.56,n,1715784836501
"
24086",18.62,-169.98,-12.45,-0.88,-0.06,0.56,n,1715784836501
"
24098",17.27,-183.96,-11.78,-0.82,-0.07,0.59,n,1715784836501
"
24110",18.86,-193.79,-7.81,-0.76,-0.07,0.66,n,1715784836501
"
24122",18.74,-188.66,-4.58,-0.70,-0.07,0.71,n,1715784836501
"
24134",16.60,-180.48,-1.16,-0.66,-0.10,0.73,n,1715784836501
"
24146",16.36,-173.28,0.92,-0.66,-0.11,0.81,n,1715784836501
"
24158",16.05,-170.90,3.42,-0.61,-0.10,0.81,n,1715784836501
"
24170",11.84,-163.27,0.61,-0.56,-0.06,0.81,n,1715784836501
"
24182",8.91,-151.92,-1.65,-0.53,-0.06,0.91,n,1715784836501
"
24194",7.08,-128.05,-7.26,-0.46,-,1715784836501
0.07,0.99,n,1715784836501
