timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
20082",-0.55,-77.58,-16.48,-0.16,0.01,0.90,n,1715784967061
"
20094",-0.92,-39.18,-25.02,-0.02,-0.06,1.03,n,1715784967061
"
20106",-1.28,6.90,-18.86,-0.13,-0.15,1.08,n,1715784967061
"
20118",2.93,61.22,-7.39,-0.12,-0.10,1.09,n,1715784967061
"
20130",3.11,111.63,-2.20,-0.31,-0.06,0.99,n,1715784967061
"
20142",-1.16,135.86,1.10,-0.49,-0.09,0.91,n,1715784967061
"
20154",-2.69,137.27,0.06,-0.52,-0.11,0.89,n,1715784967061
"
20166",1.16,138.92,0.73,-0.53,-0.07,0.93,n,1715784967061
"
20178",-0.92,143.43,2.93,-0.54,-0.05,0.85,n,1715784967061
"
20190",-6.04,133.54,1.59,-0.62,-0.11,0.81,n,1715784967061
"
20202",1.28,117.07,0.24,-0.60,-0.15,0.84,n,1715784967061
20214,10.25,100.52,0.00,-0.68,-0.14,0.75,n,1715784967061
"
20226",9.58,65.49,4.33,-0.94,-0.14,0.67,n,1715784967061
"
20238",14.10,-3.85,11.05,-1.09,-0.15,0.69,n,1715784967061
"
20250",21.30,-89.42,10.80,-1.05,-0.08,0.73,n,1715784967061
"
20262",17.94,-154.66,8.91,-0.91,-0.02,0.82,n,1715784967061
20275,10.38,-197.14,4.64,-0.77,-0.02,0.86,n,1715784967104
"
20287",5.31,-224.30,1.83,-0.68,-0.05,0.81,n,1715784967104
"
20299",4.21,-238.46,1.83,-0.58,-0.04,0.79,n,1715784967104
"
20311",4.58,-242.00,3.36,-0.48,-0.07,0.87,n,1715784967104
20323,4.70,-231.14,5.43,-0.36,-0.05,0.96,n,1715784967152
"
20335",1.40,-202.51,5.62,-0.29,-0.05,1.00,n,1715784967152
"
20347",-1.83,-166.56,5.80,-0.31,-0.07,1.02,n,1715784967152
"
20359",-3.17,-133.06,2.44,-0.25,-0.03,0.96,n,1715784967152
20371,-4.39,-100.71,-3.30,-0.17,-0.01,0.92,n,1715784967200
"
20384",-4.09,-63.60,-4.94,-0.11,-0.03,0.93,n,1715784967200
"
20396",-1.71,-26.00,-7.57,-0.15,-0.04,1.00,n,1715784967200
"
20408",-1.40,10.38,-4.39,-0.21,-0.04,1.05,n,1715784967200
20420,-3.42,41.99,-5.62,-0.28,-0.03,1.00,n,1715784967251
"
20432",-7.14,65.00,-8.36,-0.30,-0.08,1.02,n,1715784967251
"
20444",-5.31,95.52,-9.77,-0.26,-0.09,1.06,n,1715784967251
"
20456",-9.16,134.40,-7.57,-0.15,-0.13,1.09,n,1715784967251
20468,-10.86,187.19,-6.04,-0.09,-0.17,1.09,n,1715784967295
"
20480",-1.22,235.41,-3.60,-0.14,-0.19,1.08,n,1715784967296
"
20492",5.55,262.33,-5.43,-0.34,-0.14,0.94,n,1715784967296
"
20504",-0.92,258.30,-4.39,-0.48,-0.15,0.75,n,1715784967296
20516,-5.37,217.22,-1.59,-0.76,-0.17,0.51,n,1715784967369
"
20528",-2.01,128.72,5.86,-1.28,-0.22,0.35,n,1715784967369
"
20540",10.74,-2.81,15.81,-1.51,-0.19,0.41,n,1715784967369
"
20552",26.79,-145.69,13.85,-1.30,-0.06,0.61,n,1715784967369
"
20564",31.74,-237.55,4.58,-0.80,0.02,0.91,n,1715784967369
"
20576",26.37,-268.37,-0.43,-0.62,0.09,1.01,n,1715784967369
20591,6.29,-265.50,0.98,-0.47,-0.05,1.01,n,1715784967676
"
20603",7.69,-239.56,7.45,-0.24,-0.09,0.98,n,1715784967676
"
20615",9.70,-189.82,11.78,-0.17,-0.05,0.91,n,1715784967676
"
20627",7.93,-141.72,14.71,-0.25,-0.02,0.93,n,1715784967676
"
20639",6.71,-104.00,14.59,-0.29,-0.04,0.94,n,1715784967676
"
20651",4.88,-70.31,11.90,-0.35,-0.05,0.94,n,1715784967676
"
20663",0.79,-51.76,6.59,-0.38,-0.02,0.94,n,1715784967676
"
20675",-4.82,-51.82,-1.83,-0.33,0.00,0.93,n,1715784967676
"
20687",-12.45,-54.63,-12.15,-0.24,-0.01,0.97,n,1715784967676
"
20699",-13.49,-46.57,-17.21,-0.21,-0.05,1.03,n,1715784967676
"
20711",-16.54,-19.29,-16.66,-0.22,-0.07,1.07,n,1715784967676
"
20723",-18.19,12.15,-15.44,-0.18,-0.10,1.02,n,1715784967676
"
20735",-12.57,41.26,-14.34,-0.19,-0.14,1.04,n,1715784967676
"
20747",-8.54,68.73,-13.31,-0.25,-0.11,1.03,n,1715784967676
"
20759",-7.39,88.87,-11.17,-0.23,-0.10,1.04,n,1715784967676
"
20771",-8.36,117.43,-5.92,-0.17,-0.09,1.07,n,1715784967676
"
20783",-6.16,145.69,-4.88,-0.21,-0.12,1.03,n,1715784967676
"
20795",-1.40,154.24,-6.35,-0.37,-0.13,0.94,n,1715784967676
"
20807",-1.16,134.77,-2.62,-0.58,-0.15,0.78,n,1715784967676
"
20819",1.16,88.56,-0.37,-0.78,1715784967676
,-0.17,0.72,n,1715784967676
"
20831",11.66,23.19,4.82,-0.88,-0.19,0.72,n,1715784967676
"
20843",21.42,-45.53,9.64,-0.83,-0.15,0.85,n,1715784967676
"
20855",26.12,-96.56,6.53,-0.66,-0.06,0.96,n,1715784967676
"
20867",23.44,-116.09,5.43,-0.55,-0.02,0.99,n,1715784967676
"
20879",16.66,-121.95,2.93,-0.53,-0.02,0.95,n,1715784967676
20891,12.76,-121.46,4.46,-0.42,-0.05,0.93,n,1715784967764
"
20903",11.96,-108.03,9.52,-0.35,-0.06,0.94,n,1715784967764
"
20915",11.84,-76.17,12.15,-0.35,-0.04,0.95,n,1715784967765
"
20927",10.62,-52.43,10.38,-0.46,-0.03,0.96,n,1715784967765
"
20939",7.02,-40.04,6.90,-0.54,-0.05,0.96,n,1715784967765
"
20951",2.87,-42.30,0.06,-0.53,-0.05,0.93,n,1715784967765
"
20963",-1.71,-49.07,-7.81,-0.37,-0.03,0.90,n,1715784967765
20975,-5.80,-47.36,-13.85,-0.21,-0.03,0.85,n,1715784967983
"
20988",-9.83,-38.21,-14.83,-0.22,-0.07,0.91,n,1715784967983
"
21000",-11.35,-22.71,-8.97,-0.32,-0.11,0.97,n,1715784967983
"
21012",-12.94,0.85,-3.05,-0.44,-0.05,1.03,n,1715784967983
"
21024",-14.16,24.29,-4.82,-0.42,-0.05,1.05,n,1715784967983
"
21036",-10.62,55.42,-9.28,-0.28,-0.06,1.07,n,1715784967983
"
21048",-10.50,97.60,-4.09,-0.23,-0.12,1.11,n,1715784967983
"
21060",-8.18,145.26,7.26,-0.20,-0.16,1.06,n,1715784967983
"
21072",1.53,190.19,13.24,-0.19,-0.14,1.03,n,1715784967983
"
21084",12.70,229.98,13.12,-0.19,-0.12,1.05,n,1715784967983
"
21096",15.99,263.98,13.12,-0.36,-0.19,0.94,n,1715784967983
"
21108",11.60,251.77,6.16,-0.69,-0.16,0.80,n,1715784967983
"
21120",12.76,185.24,-6.23,-0.89,-0.12,0.74,n,1715784967983
"
21132",11.90,107.73,-10.56,-0.97,-0.11,0.65,n,1715784967983
"
21144",9.64,43.40,-11.90,-0.91,-0.13,0.64,n,1715784967983
"
21156",15.32,-0.49,-11.29,-0.86,-0.10,0.63,n,1715784967983
"
21168",18.19,-35.03,-11.78,-0.85,-0.07,0.59,n,1715784967983
"
21180",19.78,-65.61,-9.89,-0.79,-0.06,0.64,n,1715784967983
"
21192",18.49,-86.55,-6.41,-0.79,-0.03,0.70,n,1715784967983
21206,13.18,-107.18,-3.60,-0.76,-0.02,0.76,n,1715784968026
"
21218",5.43,-123.47,0.24,-0.67,-0.03,0.84,n,1715784968026
"
21230",-1.46,-128.23,5.49,-0.60,-0.05,0.90,n,1715784968026
21242,-9.16,-124.88,8.91,-0.53,-0.05,0.86,n,1715784968074
"
21254",-17.40,-118.04,15.56,-0.54,-0.07,0.82,n,1715784968074
"
21266",-17.64,-108.40,23.62,-0.57,-0.09,0.81,n,1715784968074
"
21278",-12.63,-85.39,26.25,-0.71,-0.06,0.86,n,1715784968074
21290,-5.25,-60.61,23.56,-0.72,-0.04,0.87,n,1715784968122
"
21302",0.37,-51.09,12.39,-0.62,-0.01,0.88,n,1715784968122
"
21314",0.79,-51.09,-0.49,-0.50,-0.06,0.91,n,1715784968122
"
21326",-0.49,-50.42,-10.01,-0.44,-0.11,0.90,n,1715784968122
21338,-0.85,-48.28,-11.72,-0.47,-0.15,0.88,n,1715784968172
"
21350",1.04,-46.75,-13.73,-0.49,-0.10,0.86,n,1715784968172
"
21362",0.24,-42.18,-18.86,-0.50,-0.06,0.86,n,1715784968172
"
21374",4.52,-33.81,-23.93,-0.39,-0.12,1.03,n,1715784968172
21386,15.20,-0.79,-23.38,-0.39,-0.18,1.10,n,1715784968217
"
21398",12.39,33.14,-17.94,-0.48,-0.08,1.02,n,1715784968217
"
21410",9.58,46.08,-12.70,-0.58,-0.06,1.00,n,1715784968217
"
21422",7.02,57.31,-4.39,-0.68,-0.02,0.81,n,1715784968217
21434,-3.30,52.06,1.46,-0.68,-0.10,0.68,n,1715784968290
"
21446",3.17,47.91,4.58,-0.54,-0.13,0.71,n,1715784968290
"
21458",18.13,42.85,3.54,-0.48,-0.13,0.80,n,1715784968290
"
21470",25.57,31.19,-2.50,-0.52,-0.15,1.02,n,1715784968290
"
21482",16.60,11.90,2.93,-0.73,-0.18,1.02,n,1715784968290
"
21494",9.34,-31.43,-0.24,-0.82,-0.11,0.94,n,1715784968290
21506,9.34,-77.64,-3.05,-0.60,-0.05,0.94,n,1715784968598
"
21518",4.70,-95.15,-3.36,-0.41,-0.06,0.94,n,1715784968598
"
21530",-1.04,-91.74,0.12,-0.44,-0.10,0.90,n,1715784968598
"
21542",-2.14,-79.77,6.71,-0.43,-0.09,0.85,n,1715784968598
"
21554",-2.62,-64.70,9.46,-0.38,-0.05,0.78,n,1715784968598
"
21566",-7.32,-55.91,10.99,-0.48,-0.05,0.78,n,1715784968598
"
21578",-10.19,-55.42,14.04,-0.53,-0.05,0.78,n,1715784968598
"
21590",-11.60,-61.71,16.30,-0.58,-0.05,0.79,n,1715784968598
"
21602",-11.72,-59.75,16.60,-0.63,-0.07,0.83,n,1715784968598
"
21614",-8.06,-54.57,14.89,-0.69,-0.07,0.85,n,1715784968598
"
21626",-4.33,-54.02,11.35,-0.72,-0.06,0.90,n,1715784968598
"
21638",-1.77,-64.70,4.88,-0.65,-0.06,0.95,n,1715784968598
"
21650",-0.24,-71.47,-2.32,-0.49,-0.08,0.95,n,1715784968598
"
21662",2.56,-64.58,-6.29,-0.33,-0.10,1.01,n,1715784968598
"
21674",4.33,-42.72,-5.00,-0.25,-0.10,1.01,n,1715784968598
"
21686",7.08,-15.63,-4.70,-0.26,-0.10,0.98,n,1715784968598
"
21698",10.01,6.53,-2.56,-0.34,-0.11,1.06,n,1715784968598
"
21710",12.63,27.04,-0.49,-0.40,-0.10,1.01,n,1715784968598
"
21722",10.68,45.65,-1.83,-0.49,-0.05,0.99,n,1715784968598
"
21734",9.64,62.87,-6.65,-0.51,-0.05,"0.91,",1715784968598
"
21746",10.74,73.00,-5.74,-0.49,-0.08,0.89,n,1715784968598
"
21758",7.63,73.97,-1.34,-0.51,-0.11,0.76,n,1715784968598
"
21770",8.97,58.65,3.48,-0.64,-0.09,0.82,n,1715784968598
"
21782",16.11,38.70,5.19,-0.59,-0.08,0.99,n,1715784968598
"
21794",11.78,25.27,2.56,-0.59,-0.11,1.00,n,1715784968598
"
21806",4.27,-2.50,-2.75,-0.71,-0.12,0.91,n,1715784968598
21820,5.55,-40.41,-5.62,-0.69,-0.09,0.88,n,1715784968686
"
21832",8.18,-65.37,-4.76,-0.50,-0.07,0.89,n,1715784968686
"
21844",7.26,-65.25,-4.52,-0.46,-0.08,0.88,n,1715784968686
"
21856",6.90,-60.73,-0.49,-0.48,-0.09,0.85,n,1715784968686
"
21868",7.51,-60.73,5.13,-0.56,-0.07,0.81,n,1715784968686
"
21880",3.30,-84.11,10.68,-0.66,-0.01,0.81,n,1715784968686
"
21892",-5.86,-118.71,11.17,-0.72,0.01,0.86,n,1715784968686
21904,-13.31,-150.15,10.99,-0.64,-0.05,0.90,n,1715784968730
"
21916",-15.20,-163.64,10.25,-0.48,-0.08,0.88,n,1715784968730
"
21928",-15.32,-154.79,11.05,-0.34,-0.09,0.84,n,1715784968730
21940,-10.62,-130.68,15.75,-0.37,-0.06,0.87,n,1715784968788
"
21954",-3.11,-81.97,17.76,-0.47,-0.00,0.96,n,1715784968788
"
21966",-1.28,-49.26,9.09,-0.42,-0.01,1.01,n,1715784968788
"
21978",1.53,-20.39,-0.37,-0.25,-0.06,1.06,n,1715784968788
"
21990",6.04,7.69,-9.16,-0.17,-0.11,1.18,n,1715784968788
22002,2.26,40.28,-5.19,-0.17,-0.11,1.20,n,1715784968839
"
22014",-1.71,79.04,-2.81,-0.11,-0.13,1.11,n,1715784968839
"
22026",0.12,135.68,-3.17,-0.22,-0.11,0.97,n,1715784968839
"
22038",2.26,174.19,-4.03,-0.30,-0.10,0.91,n,1715784968839
22050,2.75,195.01,-3.48,-0.36,-0.09,0.93,n,1715784968889
"
22064",0.24,203.12,-2.08,-0.37,-0.12,0.98,n,1715784968890
"
22076",-2.50,208.07,-0.49,-0.41,-0.15,0.93,n,1715784968890
"
22088",-0.12,202.33,-1.28,-0.54,-0.13,0.83,n,1715784968890
22100,-1.10,171.69,-2.08,-0.73,-0.11,0.67,n,1715784968936
"
22114",-2.87,107.12,-0.12,-0.99,-0.13,0.54,n,1715784968936
"
22126",2.14,26.06,-0.55,-1.16,-0.18,0.52,n,1715784968936
"
22138",12.15,-64.21,1.53,-1.07,-0.15,0.66,n,1715784968936
22150,20.26,-132.75,0.92,-0.77,-0.05,0.77,n,1715784968993
"
22162",18.31,-160.03,1.89,-0.61,0.01,0.87,n,1715784968993
"
22174",9.28,-181.76,2.69,-0.65,0.02,0.93,n,1715784968993
"
22186",0.49,-204.83,2.99,-0.66,-0.04,0.94,n,1715784968993
"
22198",-2.01,-215.09,2.01,-0.50,-0.07,0.88,n,1715784968993
22210,-2.26,-203.31,5.37,-0.42,-0.10,0.83,n,1715784969045
"
22222",1.77,-174.93,12.76,-0.40,-0.11,0.88,n,1715784969045
"
22234",8.91,-146.48,18.43,-0.47,-0.05,0.95,n,1715784969045
"
22246",10.99,-124.51,12.15,-0.46,-0.01,0.99,n,1715784969045
22258,7.51,-104.25,1.83,-0.35,-0.04,1.03,n,1715784969095
"
22270",5.74,-76.05,-5.68,-0.24,-0.06,1.03,n,1715784969095
"
22282",3.36,-52.37,-8.79,-0.24,-0.08,1.04,n,1715784969095
"
22294",-3.60,-27.53,-6.10,-0.28,-0.05,1.01,n,1715784969095
22306,-10.68,-1.34,-5.55,-0.26,-0.05,0.90,n,1715784969139
"
22319",-11.78,28.38,-8.48,-0.22,-0.09,0.91,n,1715784969139
"
22331",-11.60,63.11,-7.20,-0.26,-0.10,0.91,n,1715784969139
"
22343",-9.40,91.13,-5.55,-0.32,-0.08,0.94,n,1715784969139
22355,-11.29,109.74,-5.00,-0.34,-0.07,1.00,n,1715784969198
"
22367",-12.63,122.07,-3.30,-0.34,-0.11,0.97,n,1715784969198
"
22379",-15.99,118.77,-3.11,-0.46,-0.12,0.89,n,1715784969198
"
22391",-11.11,94.12,-2.56,-0.61,-0.16,0.81,n,1715784969198
"
22403",-5.07,53.47,-2.75,-0.79,-0.17,0.81,n,1715784969198
22415,1.04,-5.62,-2.81,-0.89,-0.14,0.86,n,1715784969248
"
22427",7.32,-75.87,-5.62,-0.83,-0.09,0.92,n,1715784969248
"
22439",5.62,-134.46,-9.95,-0.68,-0.06,0.91,n,1715784969248
"
22451",-0.67,-172.73,-10.38,-0.52,-0.08,0.92,n,1715784969248
22463,-0.43,-191.16,-5.68,-0.39,-0.13,0.99,n,1715784969299
"
22475",0.37,-182.31,2.01,-0.26,-0.09,1.01,n,1715784969300
"
22487",-0.18,-150.09,12.76,-0.19,-0.11,1.04,n,1715784969300
"
22499",5.43,-103.76,20.08,-0.21,-0.13,0.98,n,1715784969300
22511,12.33,-59.81,21.85,-0.40,-0.09,0.96,n,1715784969343
"
22523",13.06,-44.19,20.20,-0.58,-0.04,0.95,n,1715784969343
"
22535",8.54,-51.15,11.78,-0.63,-0.05,0.94,n,1715784969343
"
22547",4.03,-69.52,0.31,-0.51,-0.06,0.93,n,1715784969343
22559,-1.16,-86.18,-8.00,-0.32,-0.11,0.99,n,1715784969402
"
22571",-4.15,-85.69,-8.12,-0.16,-0.12,0.99,n,1715784969403
"
22583",-5.37,-69.52,-7.45,-0.06,-0.09,1.03,n,1715784969403
"
22595",-6.47,-39.06,-3.72,-0.10,-0.08,1.01,n,1715784969403
"
22607",-6.47,-6.59,-2.81,-0.21,-0.06,0.96,n,1715784969403
22619,-8.36,20.45,-5.07,-0.24,-0.09,0.96,n,1715784969452
"
22631",-7.93,42.24,-5.74,-0.27,-0.12,0.95,n,1715784969452
"
22643",-6.96,50.72,-5.19,-0.33,-0.13,0.97,n,1715784969452
"
22655",-3.11,56.15,-1.22,-0.32,-0.12,1.06,n,1715784969452
22667,-2.93,68.79,3.54,-0.26,-0.11,1.07,n,1715784969527
"
22679",-3.48,73.73,3.30,-0.31,-0.14,1.01,n,1715784969527
"
22691",1.59,55.24,3.17,-0.46,-0.16,0.96,n,1715784969527
"
22703",6.29,18.49,1.28,-0.56,-0.16,0.96,n,1715784969527
"
22715",10.31,-24.48,-3.30,-0.54,-0.17,0.97,n,1715784969527
"
22727",14.95,-64.27,-5.07,-0.52,-0.18,0.98,n,1715784969527
22739,17.76,-94.48,-4.39,-0.33,-0.13,0.99,n,1715784969828
"
22751",14.40,-98.51,-5.00,-0.18,-0.10,1.01,n,1715784969828
"
22763",13.06,-84.66,-0.37,-0.15,-0.11,1.07,n,1715784969828
"
22775",15.69,-65.25,5.62,-0.22,-0.09,1.08,n,1715784969828
"
22787",13.18,-51.76,9.52,-0.30,-0.09,1.09,n,1715784969828
"
22799",10.25,-45.84,11.05,-0.42,-0.10,1.03,n,1715784969828
"
22811",7.39,-47.06,9.52,-0.49,-0.09,0.93,n,1715784969828
"
22823",3.91,-55.36,4.58,-0.49,-0.08,0.86,n,1715784969828
"
22835",1.77,-63.17,0.37,-0.42,-0.04,0.82,n,1715784969828
"
22847",-0.43,-62.99,-4.03,-0.30,-0.05,0.83,n,1715784969828
"
22859",-1.83,-51.94,-4.39,-0.26,-0.06,0.93,n,1715784969828
"
22871",-0.85,-35.95,-3.66,-0.21,-0.06,1.01,n,1715784969828
"
22883",-2.20,-21.91,-4.64,-0.20,-0.07,1.08,n,1715784969828
"
22895",-4.27,-0.37,-2.32,-0.21,-0.05,1.10,n,1715784969828
"
22907",-8.06,20.20,-2.62,-0.27,-0.08,1.05,n,1715784969828
"
22919",-11.05,32.96,-2.81,-0.30,-0.11,1.03,n,1715784969828
"
22931",-9.95,46.02,-2.62,-0.27,-0.11,0.99,n,1715784969828
"
22943",-8.67,55.60,-1.71,-0.25,-0.12,1.02,n,1715784969828
"
22955",-8.00,64.94,-0.98,-0.19,-0.16,1.03,n,1715784969828
"
22967",-6.59,75.81,-1.46,-0.18,-0.18,1.06,n,1715784969828
22979,0.73,76.78,-2.32,-0.29,-0.19,1.05,n,1715784969828
"
22991",2.56,53.89,-2.50,-0.50,-0.15,0.98,n,1715784969828
"
23003",0.67,13.43,-5.86,-0.59,-0.16,0.89,n,1715784969828
"
23015",4.58,-32.23,-5.74,-0.53,-0.19,0.94,n,1715784969828
"
23027",13.55,-57.25,-4.58,-0.33,-0.13,0.96,n,1715784969828
23039,15.63,-54.93,-2.69,-0.29,-0.10,0.97,n,1715784970133
"
23052",15.99,-49.62,2.26,-0.33,-0.12,0.99,n,1715784970133
"
23064",19.04,-49.80,6.04,-0.40,-0.10,1.07,n,1715784970133
"
23076",19.90,-52.73,8.24,-0.41,-0.07,1.10,n,1715784970133
"
23088",13.79,-57.37,10.56,-0.42,-0.07,1.06,n,1715784970133
"
23100",10.38,-60.85,10.56,-0.39,-0.09,0.99,n,1715784970133
"
23112",8.18,-61.28,8.61,-0.43,-0.09,0.93,n,1715784970133
"
23124",7.69,-58.90,8.85,-0.43,-0.07,0.91,n,1715784970133
"
23136",7.20,-47.85,4.58,-0.32,-0.07,0.89,n,1715784970133
"
23148",5.92,-25.33,1.16,-0.22,-0.06,0.94,n,1715784970133
"
23160",6.04,-0.92,0.00,-0.22,-0.09,1.02,n,1715784970133
"
23172",6.47,18.31,-1.65,-0.20,-0.08,1.04,n,1715784970133
"
23184",1.28,33.45,-1.28,-0.29,-0.07,1.02,n,1715784970133
"
23196",-4.39,36.25,-3.60,-0.36,-0.10,1.00,n,1715784970133
"
23208",-5.00,42.05,-5.86,-0.25,-0.10,0.95,n,1715784970133
"
23220",-7.69,51.45,-6.96,-0.28,-0.14,0.98,n,1715784970133
"
23232",-7.69,55.24,-5.55,-0.31,-0.12,1.00,n,1715784970133
"
23244",-9.03,55.79,-3.11,-0.35,-0.14,1.04,n,1715784970133
"
23256",-11.60,55.48,-2.38,-0.40,-0.16,0.98,n,1715784970133
"
23268",-9.77,42.30,-5.19,-0.49,-0.17,0.93,n,1715784970133
"
23280",-,1715784970133
3.60,16.91,-6.35,-0.54,-0.14,0.88,n,1715784970133
"
23292",0.73,-9.58,-7.75,-0.56,-0.14,0.88,n,1715784970133
"
23304",5.31,-35.16,-6.77,-0.52,-0.15,0.90,n,1715784970133
"
23316",11.11,-52.19,-2.81,-0.38,-0.14,0.94,n,1715784970133
"
23328",15.81,-55.11,1.46,-0.37,-0.10,1.01,n,1715784970133
"
23340",15.87,-53.65,6.41,-0.40,-0.10,1.09,n,1715784970133
23354,14.34,-49.38,10.86,-0.40,-0.08,1.10,n,1715784970178
"
23366",12.39,-44.80,11.72,-0.39,-0.08,1.02,n,1715784970178
"
23378",10.50,-41.75,12.33,-0.42,-0.09,0.95,n,1715784970178
23390,8.85,-37.41,13.00,-0.46,-0.10,0.93,n,1715784970224
"
23402",8.30,-36.01,10.80,-0.46,-0.08,0.86,n,1715784970224
"
23414",8.12,-35.34,5.43,-0.49,-0.05,0.88,n,1715784970224
"
23426",6.16,-39.55,0.73,-0.39,-0.07,0.94,n,1715784970224
23438,5.31,-38.82,-3.30,-0.32,-0.09,1.01,n,1715784970270
"
23450",4.52,-27.71,-5.68,-0.22,-0.09,1.07,n,1715784970270
"
23462",2.32,-9.22,-4.46,-0.22,-0.09,1.06,n,1715784970270
"
23474",0.31,5.92,-5.19,-0.31,-0.08,0.99,n,1715784970270
23486,-1.53,15.93,-6.96,-0.32,-0.05,0.95,n,1715784970441
"
23498",-4.82,20.26,-13.31,-0.34,-0.07,0.94,n,1715784970441
"
23510",-3.66,22.52,-10.93,-0.28,-0.10,0.94,n,1715784970441
"
23522",-4.64,27.47,-8.79,-0.30,-0.12,1.01,n,1715784970441
"
23534",-7.32,29.79,-5.86,-0.35,-0.14,1.03,n,1715784970441
"
23546",-8.73,29.97,-5.86,-0.41,-0.15,0.98,n,1715784970441
"
23558",-6.16,19.35,-5.98,-0.45,-0.13,0.91,n,1715784970441
"
23570",-3.17,7.02,-5.43,-0.43,-0.13,0.84,n,1715784970441
"
23582",2.32,-10.68,-2.56,-0.49,-0.16,0.87,n,1715784970441
"
23594",9.52,-27.22,2.99,-0.47,-0.15,0.95,n,1715784970441
"
23606",13.24,-39.25,6.41,-0.48,-0.09,1.01,n,1715784970441
"
23618",11.66,-54.81,9.09,-0.50,-0.09,1.05,n,1715784970441
"
23630",10.25,-73.00,9.09,-0.50,-0.08,1.05,n,1715784970441
"
23642",8.67,-92.77,8.79,-0.43,-0.08,1.00,n,1715784970441
23654,6.41,-103.76,8.73,-0.37,-0.11,0.98,n,1715784970488
"
23666",6.41,-98.08,13.37,-0.33,-0.10,0.95,n,1715784970488
"
23678",7.63,-84.66,17.82,-0.40,-0.07,0.95,n,1715784970488
"
23690",6.84,-73.43,15.87,-0.48,-0.05,0.96,n,1715784970488
23702,5.07,-69.95,7.93,-0.42,-0.03,0.96,n,1715784970539
"
23714",2.26,-61.52,-0.79,-0.28,-0.04,0.99,n,1715784970539
"
23726",0.61,-42.91,-4.39,-0.19,-0.06,1.02,n,1715784970539
"
23738",1.65,-20.39,-8.12,-0.11,-0.08,1.11,n,1715784970539
23750,2.26,4.64,-7.51,-0.11,-0.11,1.09,n,1715784970760
"
23763",-0.67,31.01,-7.39,-0.17,-0.11,1.04,n,1715784970760
"
23775",-3.72,43.58,-8.73,-0.26,-0.14,1.00,n,1715784970760
"
23787",-2.75,54.32,-10.93,-0.24,-0.14,1.04,n,1715784970760
"
23799",-1.40,78.19,-12.94,-0.15,-0.10,1.05,n,1715784970760
"
23811",-1.71,106.51,-13.31,-0.13,-0.06,1.00,n,1715784970760
"
23823",-6.04,125.92,-11.78,-0.18,-0.11,0.97,n,1715784970761
"
23835",-12.76,135.93,-6.16,-0.34,-0.17,0.85,n,1715784970761
"
23847",-9.03,123.72,-2.14,-0.55,-0.20,0.80,n,1715784970761
"
23859",2.50,89.48,3.42,-0.69,-0.15,0.81,n,1715784970761
"
23871",7.51,35.58,7.08,-0.80,-0.12,0.88,n,1715784970761
"
23883",10.74,-17.52,5.74,-0.76,-0.12,0.92,n,1715784970761
"
23895",13.73,-54.69,5.00,-0.67,-0.11,0.93,n,1715784970761
"
23907",16.11,-83.92,5.25,-0.64,-0.09,1.01,n,1715784970761
"
23919",16.72,-98.08,7.32,-0.50,-0.10,1.08,n,1715784970761
"
23931",17.58,-97.84,9.64,-0.39,-0.08,1.05,n,1715784970761
"
23943",13.92,-86.98,15.01,-0.40,-0.09,0.99,n,1715784970761
"
23955",11.96,-74.83,18.01,-0.42,-0.09,0.92,n,1715784970761
23968,13.67,-67.93,17.15,-0.52,-0.07,0.92,n,1715784971056
"
23980",10.99,-68.97,13.73,-0.54,-0.02,0.90,n,1715784971056
"
23992",4.94,-75.44,3.72,-0.46,-0.03,0.88,n,1715784971056
"
24004",-0.73,-75.38,-3.48,-0.31,-0.06,0.92,n,1715784971056
"
24016",-4.58,-59.75,-7.08,-0.22,-0.07,0.95,n,1715784971056
"
24028",-8.36,-41.99,-10.68,-0.26,-0.05,0.95,n,1715784971056
"
24040",-9.16,-30.27,-16.17,-0.16,-0.07,1.06,n,1715784971056
"
24052",-6.59,0.43,-15.44,-0.08,-0.11,1.08,n,1715784971056
"
24064",-7.26,45.17,-12.63,-0.16,-0.10,1.06,n,1715784971056
"
24076",-11.54,68.85,-11.66,-0.28,-0.11,0.98,n,1715784971056
"
24088",-11.72,81.91,-9.16,-0.32,-0.14,1.02,n,1715784971056
"
24100",-11.54,93.26,-3.36,-0.39,-0.11,0.94,n,1715784971056
"
24112",-14.83,94.60,0.49,-0.49,-0.10,0.85,n,1715784971057
"
24124",-10.86,85.57,2.38,-0.42,-0.13,0.85,n,1715784971057
"
24136",-3.66,76.60,2.81,-0.49,-0.14,0.82,n,1715784971057
"
24148",1.77,52.98,2.26,-0.67,-0.17,0.79,n,1715784971057
"
24160",8.24,15.69,4.39,-0.74,-0.15,0.85,n,1715784971057
"
24172",16.60,-24.11,5.37,-0.66,-0.12,0.94,n,1715784971057
"
24184",17.46,-52.12,3.36,-0.54,-0.08,0.96,n,1715784971057
"
24196",11.90,-68.36,2.87,-0.52,-0.08,"0.99,",1715784971057
"
24208",8.12,-81.24,4.15,-0.45,-0.08,0.96,n,1715784971057
"
24220",4.33,-88.44,4.52,-0.40,-0.07,0.91,n,1715784971057
"
24232",0.06,-82.58,7.45,-0.36,-0.08,0.87,n,1715784971057
"
24244",-2.56,-74.58,11.35,-0.37,-0.08,0.85,n,1715784971057
