timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
19157",-4.52,-78.86,11.90,-0.71,-0.03,0.70,n,1715785061372
"
19169",-8.91,-83.80,5.55,-0.66,-0.03,0.62,n,1715785061372
"
19181",-13.12,-84.96,0.00,-0.67,-0.06,0.60,n,1715785061372
"
19193",-15.38,-85.63,-3.85,-0.56,-0.08,0.70,n,1715785061372
"
19205",-9.52,-85.63,-7.45,-0.45,-0.11,0.85,n,1715785061372
"
19217",-0.92,-56.46,-5.68,-0.48,-0.08,0.92,n,1715785061372
"
19229",-4.58,-13.92,-1.77,-0.61,-0.05,0.90,n,1715785061372
"
19241",-8.67,11.78,-2.69,-0.64,-0.05,0.89,n,1715785061372
"
19253",-8.00,21.30,-4.33,-0.61,-0.03,0.84,n,1715785061372
"
19265",-6.65,30.15,-6.59,-0.57,-0.05,0.78,n,1715785061372
"
19277",-7.93,40.41,-5.86,-0.59,"-0.13,",1715785061372
0.82,n,1715785061372
"
19289",-6.71,48.83,-1.40,-0.58,-0.17,0.84,n,1715785061372
"
19301",-2.87,55.97,0.49,-0.62,-0.16,0.85,n,1715785061372
"
19313",0.79,55.97,-0.06,-0.70,-0.12,0.82,n,1715785061372
"
19325",1.28,47.24,-0.12,-0.78,-0.13,0.79,n,1715785061372
"
19337",-0.18,28.26,-0.98,-0.79,-0.12,0.70,n,1715785061372
19349,1.77,2.01,0.55,-0.85,-0.14,0.69,n,1715785061418
"
19363",7.93,-40.22,-0.18,-0.83,-0.10,0.72,n,1715785061418
"
19375",7.87,-63.05,1.53,-0.76,-0.08,0.74,n,1715785061418
"
19387",5.62,-77.94,1.22,-0.73,-0.07,0.77,n,1715785061418
19399,2.44,-87.59,1.77,-0.75,-0.06,0.79,n,1715785061465
"
19411",-2.20,-93.38,2.87,-0.67,-0.07,0.80,n,1715785061465
"
19423",-4.76,-86.85,3.11,-0.62,-0.08,0.79,n,1715785061465
"
19435",-3.66,-76.84,4.52,-0.64,-0.09,0.79,n,1715785061465
19447,-4.03,-72.20,6.29,-0.68,-0.08,0.78,n,1715785061511
"
19459",-0.24,-69.40,7.69,-0.66,-0.08,0.80,n,1715785061511
"
19471",2.44,-66.16,7.93,-0.63,-0.06,0.82,n,1715785061511
"
19483",2.69,-60.12,6.29,-0.62,-0.04,0.85,n,1715785061511
19495,1.22,-55.11,2.81,-0.54,-0.06,0.89,n,1715785061562
"
19507",1.83,-45.72,-2.69,-0.49,-0.09,0.88,n,1715785061562
"
19519",1.40,-35.64,-5.19,-0.48,-0.08,0.94,n,1715785061562
"
19531",0.37,-22.64,-2.93,-0.48,-0.09,0.95,n,1715785061562
19543,-6.47,-7.57,-1.28,-0.54,-0.08,0.92,n,1715785061604
"
19555",-11.78,3.66,-0.92,-0.54,-0.09,0.87,n,1715785061604
"
19567",-13.06,18.13,-2.56,-0.50,-0.09,0.84,n,1715785061604
"
19579",-11.84,45.29,-1.04,-0.45,-0.13,0.87,n,1715785061604
19591,-7.32,80.26,-0.24,-0.44,-0.13,0.92,n,1715785061665
"
19603",-2.56,122.99,0.85,-0.36,-0.16,0.93,n,1715785061665
"
19615",0.85,164.86,1.83,-0.41,-0.16,0.84,n,1715785061665
"
19627",6.96,180.91,1.71,-0.63,-0.16,0.78,n,1715785061665
"
19639",8.97,167.60,3.36,-0.81,-0.14,0.70,n,1715785061665
19651,7.32,130.98,4.58,-0.97,-0.14,0.61,n,1715785061715
"
19663",11.60,76.11,3.66,-1.05,-0.16,0.60,n,1715785061715
"
19675",21.42,18.43,2.81,-1.03,-0.15,0.62,n,1715785061715
"
19687",25.21,-30.33,4.09,-0.99,-0.11,0.65,n,1715785061715
19699,24.35,-70.68,2.62,-0.92,-0.06,0.67,n,1715785061767
"
19711",22.09,-96.92,2.26,-0.87,-0.02,0.71,n,1715785061767
"
19723",16.97,-113.95,0.43,-0.79,-0.01,0.73,n,1715785061767
"
19735",12.39,-122.50,0.92,-0.73,-0.04,0.75,n,1715785061767
19747,9.95,-124.63,2.20,-0.74,-0.07,0.73,n,1715785061810
"
19759",8.24,-129.94,4.09,-0.77,-0.06,0.74,n,1715785061810
"
19771",6.35,-136.60,5.07,-0.74,-0.05,0.77,n,1715785061810
"
19783",3.17,-137.76,3.42,-0.66,-0.02,0.74,n,1715785061810
19795,-2.32,-133.79,0.92,-0.65,-0.02,0.79,n,1715785061870
"
19807",-5.98,-125.67,-2.56,-0.56,-0.01,0.84,n,1715785061870
"
19819",-10.01,-98.14,-10.50,-0.35,-0.00,0.91,n,1715785061870
"
19831",-11.35,-35.16,-13.18,-0.13,-0.05,1.03,n,1715785061870
"
19843",-10.74,76.97,-4.46,0.04,-0.08,0.99,n,1715785061870
19855,-9.89,195.56,2.32,-0.05,-0.11,0.87,n,1715785061925
"
19867",-3.42,288.45,5.80,-0.34,-0.08,0.75,n,1715785061925
"
19879",1.65,334.59,1.34,-0.52,-0.06,0.68,n,1715785061925
"
19891",-1.89,343.69,-2.08,-0.65,-0.12,0.58,n,1715785061925
19903,-7.69,323.67,-10.13,-0.85,-0.16,0.47,n,1715785061972
"
19915",-2.50,277.77,-16.42,-1.00,-0.17,0.45,n,1715785061972
"
19927",0.67,218.44,-16.97,-1.19,-0.19,0.41,n,1715785061972
"
19939",0.98,144.96,-8.36,-1.39,-0.21,0.35,n,1715785061972
19951,10.80,58.53,-3.60,-1.51,-0.17,0.29,n,1715785062015
"
19963",19.23,-28.26,-1.28,-1.39,-0.14,0.30,n,1715785062015
"
19975",24.96,-102.11,1.10,-1.25,-0.13,0.36,n,1715785062015
"
19987",26.73,-158.75,5.37,-1.09,-0.11,0.40,n,1715785062015
19999,22.64,-196.53,8.12,-0.98,-0.08,0.44,n,1715785062293
"
20011",16.24,-224.00,10.93,-0.91,-0.04,0.47,n,1715785062293
"
20023",7.26,-245.06,11.29,-0.87,-0.04,0.51,n,1715785062293
"
20035",2.75,-259.40,10.50,-0.77,-0.06,0.56,n,1715785062293
"
20047",1.16,-260.99,9.40,-0.69,-0.06,0.64,n,1715785062293
"
20059",-1.53,-249.82,8.48,-0.64,-0.05,0.71,n,1715785062293
"
20071",-3.42,-230.22,8.00,-0.57,-0.06,0.77,n,1715785062293
"
20083",-0.55,-196.78,8.91,-0.48,-0.06,0.83,n,1715785062294
"
20095",2.20,-150.57,9.03,-0.44,-0.01,0.85,n,1715785062294
"
20107",-0.37,-104.80,6.96,-0.43,-0.00,0.88,n,1715785062294
"
20119",-4.15,-65.55,4.94,-0.44,-0.04,0.86,n,1715785062294
"
20131",-3.60,-33.81,1.71,-0.37,-0.07,0.85,n,1715785062294
"
20143",-2.01,-6.04,-1.89,-0.41,-0.09,0.87,n,1715785062294
"
20155",-2.99,17.58,2.69,-0.50,-0.09,0.89,n,1715785062294
"
20167",-5.31,29.72,3.85,-0.60,-0.09,0.84,n,1715785062294
"
20179",-5.55,33.69,2.99,-0.66,-0.10,0.88,n,1715785062294
"
20191",-5.00,34.06,-2.14,-0.64,-0.09,0.86,n,1715785062294
"
20203",-7.32,31.80,-5.00,-0.63,-0.11,0.81,n,1715785062294
"
20215",-5.19,27.53,-7.02,-0.63,-0.13,0.81,n,1715785062294
"
20227",-3.17,22.95,-4.39,-0.64,-0.14,0.82,n,1715785062294
20239,0.49,16.42,-2.93,-0.69,-0.13,0.84,n,1715785062294
"
20251",3.66,5.25,-3.60,-0.73,-0.13,0.85,n,1715785062294
"
20263",4.03,-4.52,-3.54,-0.69,-0.13,0.83,n,1715785062294
20275,8.48,-14.47,-3.11,-0.68,-0.14,0.83,n,1715785062381
"
20287",12.76,-21.06,-1.65,-0.72,-0.13,0.84,n,1715785062381
"
20299",12.70,-29.36,1.59,-0.73,-0.11,0.82,n,1715785062381
"
20311",12.27,-35.77,2.93,-0.71,-0.07,0.80,n,1715785062381
20323,10.50,-42.42,3.17,-0.71,-0.05,0.76,n,1715785062600
"
20335",5.13,-51.76,3.42,-0.72,-0.04,0.75,n,1715785062600
"
20347",3.17,-60.00,4.03,-0.67,-0.07,0.76,n,1715785062600
"
20359",5.37,-53.89,5.43,-0.58,-0.07,0.79,n,1715785062600
"
20371",7.57,-39.00,6.29,-0.57,-0.05,0.80,n,1715785062600
"
20383",6.59,-25.88,9.64,-0.67,-0.05,0.81,n,1715785062600
"
20395",5.92,-24.11,9.64,-0.72,-0.03,0.83,n,1715785062601
"
20407",6.29,-22.28,7.93,-0.66,-0.05,0.87,n,1715785062601
"
20419",7.57,-14.16,4.70,-0.59,-0.01,0.85,n,1715785062601
"
20431",3.54,-7.93,-2.01,-0.57,-0.04,0.84,n,1715785062601
"
20443",3.11,-10.07,-6.23,-0.58,-0.09,0.90,n,1715785062601
"
20455",-0.06,-9.34,-3.17,-0.58,-0.07,0.85,n,1715785062601
"
20467",-8.42,-6.71,-3.48,-0.60,-0.09,0.80,n,1715785062601
"
20479",-9.34,-6.65,-5.49,-0.60,-0.09,0.73,n,1715785062601
"
20491",-6.59,-1.34,-7.08,-0.60,-0.08,0.74,n,1715785062601
"
20503",-5.62,7.69,-6.53,-0.58,-0.05,0.79,n,1715785062601
"
20515",-6.77,13.55,-6.10,-0.56,-0.06,0.83,n,1715785062601
"
20527",-10.62,24.41,-6.53,-0.59,-0.12,0.84,n,1715785062601
"
20539",-11.11,30.15,-4.94,-0.65,-0.13,0.82,n,1715785062601
"
20551",-6.10,24.54,-5.37,-0.68,-0.14,0.80,n,1715785062601
"
20563",-2.93,1715785062601
,16.30,-2.87,-0.71,-0.14,0.77,n,1715785062601
"
20575",-1.83,1.46,-0.06,-0.72,-0.17,0.79,n,1715785062601
20591,8.12,-27.65,1.10,-0.73,-0.13,0.84,n,1715785062908
"
20603",8.91,-42.66,4.09,-0.65,-0.11,0.81,n,1715785062908
"
20615",7.08,-46.26,5.00,-0.66,-0.09,0.78,n,1715785062908
"
20627",6.90,-50.84,6.77,-0.71,-0.07,0.82,n,1715785062908
"
20639",7.93,-57.98,7.51,-0.72,-0.07,0.83,n,1715785062908
"
20651",8.00,-62.99,8.00,-0.72,-0.07,0.83,n,1715785062908
"
20663",7.69,-65.98,5.49,-0.70,-0.07,0.80,n,1715785062908
"
20675",8.24,-70.07,4.58,-0.68,-0.09,0.82,n,1715785062908
"
20687",8.42,-76.90,3.05,-0.67,-0.07,0.82,n,1715785062908
"
20699",6.47,-81.12,1.53,-0.59,-0.05,0.82,n,1715785062908
"
20711",2.38,-80.44,-0.24,-0.57,-0.05,0.85,n,1715785062908
"
20723",0.85,-73.67,-1.77,-0.54,-0.06,0.87,n,1715785062908
"
20735",0.85,-62.93,-5.80,-0.43,-0.07,0.91,n,1715785062908
"
20747",-1.34,-54.93,-6.84,-0.45,-0.11,0.89,n,1715785062908
"
20759",-3.30,-37.48,0.37,-0.48,-0.06,0.90,n,1715785062908
"
20771",-8.67,-17.70,0.61,-0.50,-0.07,0.88,n,1715785062908
"
20783",-8.36,10.38,1.71,-0.40,-0.08,0.91,n,1715785062908
"
20795",-6.04,59.33,0.00,-0.29,-0.08,0.90,n,1715785062908
"
20807",-2.38,111.69,2.93,-0.26,-0.10,0.85,n,1715785062908
"
20819",-0.12,155.82,7.87,-0.42,-0.16,0.84,n,1715785062908
"
20831","4.33,",1715785062908
171.87,11.05,-0.64,-0.14,0.80,n,1715785062908
"
20843",7.63,159.67,8.24,-0.73,-0.09,0.81,n,1715785062908
"
20855",7.63,132.93,3.48,-0.75,-0.09,0.80,n,1715785062908
"
20867",6.77,107.12,1.77,-0.75,-0.13,0.75,n,1715785062908
"
20879",11.72,78.98,1.59,-0.81,-0.16,0.73,n,1715785062908
20891,17.15,44.13,2.20,-0.93,-0.16,0.69,n,1715785062952
"
20903",21.48,8.61,4.82,-0.91,-0.12,0.72,n,1715785062952
"
20915",20.39,-19.84,2.44,-0.86,-0.04,0.70,n,1715785062952
"
20927",15.87,-42.97,-1.59,-0.78,-0.04,0.75,n,1715785062952
20939,12.94,-58.84,-1.65,-0.74,-0.05,0.73,n,1715785062998
"
20951",13.00,-64.33,-0.43,-0.72,-0.04,0.76,n,1715785062998
"
20963",11.90,-59.57,3.36,-0.75,-0.03,0.73,n,1715785062998
"
20975",10.99,-54.57,6.41,-0.82,-0.04,0.72,n,1715785062998
20987,9.09,-59.27,5.13,-0.85,-0.00,0.66,n,1715785063044
"
20999",9.22,-72.81,1.71,-0.82,-0.01,0.63,n,1715785063044
"
21011",8.85,-87.46,-1.10,-0.81,-0.04,0.67,n,1715785063044
21023,9.95,-98.51,-2.81,-0.73,-0.04,0.75,n,1715785063099
"
21036",7.26,-99.43,-3.66,-0.62,-0.02,0.78,n,1715785063099
"
21048",2.08,-90.15,-4.76,-0.62,-0.03,0.82,n,1715785063099
"
21060",-0.49,-80.75,-5.25,-0.57,-0.07,0.86,n,1715785063099
"
21072",-0.55,-68.79,-3.85,-0.53,-0.06,0.85,n,1715785063099
21084,-4.21,-56.46,-2.56,-0.55,-0.04,0.84,n,1715785063214
"
21096",-6.96,-47.36,-2.93,-0.58,-0.07,0.86,n,1715785063214
"
21108",-4.46,-32.65,-4.09,-0.57,-0.08,0.88,n,1715785063214
"
21120",-5.92,-16.11,-1.95,-0.59,-0.04,0.81,n,1715785063214
"
21132",-9.34,-6.71,-0.98,-0.62,-0.06,0.76,n,1715785063214
"
21144",-8.97,-6.35,-0.49,-0.64,-0.06,0.79,n,1715785063214
"
21156",-5.62,-8.30,-0.18,-0.60,-0.08,0.86,n,1715785063214
"
21168",-3.11,-9.89,-1.28,-0.58,-0.09,0.91,n,1715785063214
"
21180",-3.85,-12.39,-1.46,-0.62,-0.12,0.91,n,1715785063214
21192,-2.99,-18.37,-1.04,-0.62,-0.14,0.86,n,1715785063303
"
21206",2.38,-32.47,0.18,-0.66,-0.12,0.83,n,1715785063303
"
21218",5.92,-46.02,2.26,-0.67,-0.10,0.81,n,1715785063303
"
21230",6.04,-62.62,2.93,-0.66,-0.08,0.86,n,1715785063303
21242,6.35,-78.31,4.88,-0.62,-0.05,0.86,n,1715785063355
"
21255",3.36,-92.04,4.76,-0.55,-0.06,0.90,n,1715785063355
"
21267",1.28,-90.82,4.52,-0.56,-0.08,0.89,n,1715785063355
"
21279",1.59,-88.56,8.06,-0.59,-0.09,0.88,n,1715785063355
"
21291",2.87,-85.21,8.97,-0.63,-0.05,0.88,n,1715785063355
"
21303",2.81,-85.21,10.07,-0.66,-0.04,0.88,n,1715785063355
"
21315",2.81,-86.61,5.13,-0.59,-0.03,0.92,n,1715785063355
"
21327",4.33,-80.14,1.10,-0.46,-0.06,0.93,n,1715785063355
21339,6.23,-65.80,-2.93,-0.41,-0.05,0.92,n,1715785063404
"
21351",5.92,-53.71,-6.47,-0.36,-0.06,1.00,n,1715785063405
"
21363",3.60,-41.69,-3.85,-0.34,-0.06,0.99,n,1715785063405
"
21375",-4.33,-31.86,-1.89,-0.41,-0.06,0.92,n,1715785063405
21387,-9.03,-30.27,-2.38,-0.44,-0.08,0.89,n,1715785063450
"
21399",-8.36,-22.95,-3.36,-0.41,-0.09,0.86,n,1715785063450
"
21411",-11.23,-13.49,-2.62,-0.41,-0.07,0.84,n,1715785063450
"
21423",-14.16,-9.89,-1.59,-0.45,-0.06,0.86,n,1715785063450
21435,-15.99,-8.67,-1.10,-0.42,-0.10,0.97,n,1715785063522
"
21447",-14.53,0.55,-0.79,-0.38,-0.12,1.03,n,1715785063522
"
21459",-9.52,9.46,-3.05,-0.42,-0.11,1.02,n,1715785063522
"
21471",-8.54,7.87,-3.97,-0.46,-0.13,0.94,n,1715785063522
"
21483",-5.92,-1.77,-2.32,-0.45,-0.15,0.87,n,1715785063522
"
21495",3.85,-11.60,-2.93,-0.51,-0.15,0.80,n,1715785063522
21507,9.95,-27.04,0.43,-0.60,-0.14,0.87,n,1715785063611
"
21519",15.32,-44.43,2.20,-0.62,-0.10,0.98,n,1715785063611
"
21531",15.87,-57.01,2.75,-0.53,-0.04,1.01,n,1715785063611
"
21543",11.78,-66.04,-0.31,-0.46,-0.06,1.04,n,1715785063611
"
21555",11.41,-62.44,0.43,-0.43,-0.11,1.04,n,1715785063611
"
21567",10.86,-51.76,2.99,-0.43,-0.09,1.02,n,1715785063611
"
21579",8.91,-41.99,5.62,-0.45,-0.08,0.98,n,1715785063611
21591,9.03,-31.86,3.78,-0.45,-0.06,0.95,n,1715785063829
"
21603",8.61,-20.45,1.95,-0.45,-0.07,0.92,n,1715785063829
"
21615",9.77,-13.73,0.12,-0.40,-0.09,0.89,n,1715785063829
"
21627",9.40,-5.68,-1.65,-0.40,-0.06,0.90,n,1715785063829
"
21639",7.20,-2.62,-4.09,-0.42,-0.05,0.98,n,1715785063829
"
21651",6.16,-3.11,-5.98,-0.36,-0.06,1.01,n,1715785063829
"
21663",-2.08,5.43,-3.48,-0.42,-0.04,0.98,n,1715785063829
"
21675",-10.50,4.76,-5.86,-0.47,-0.08,0.90,n,1715785063829
"
21687",-11.05,7.69,-5.07,-0.38,-0.07,0.85,n,1715785063829
"
21699",-11.11,21.73,-1.89,-0.40,-0.09,0.87,n,1715785063829
"
21711",-9.40,39.43,-0.37,-0.36,-0.09,0.94,n,1715785063829
"
21723",-8.79,59.02,-0.24,-0.35,-0.10,0.93,n,1715785063829
"
21735",-8.18,75.50,1.65,-0.44,-0.12,0.90,n,1715785063829
"
21747",-3.36,68.85,1.71,-0.60,-0.12,0.86,n,1715785063829
"
21759",3.05,39.98,0.18,-0.68,-0.09,0.79,n,1715785063829
"
21771",6.84,-0.43,0.85,-0.71,-0.14,0.78,n,1715785063829
"
21783",10.99,-34.91,-1.46,-0.68,-0.12,0.76,n,1715785063829
"
21795",15.14,-68.24,-3.11,-0.67,-0.11,0.87,n,1715785063829
21807,18.31,-94.18,-2.50,-0.56,-0.06,0.97,n,1715785063873
"
21820",14.28,-106.26,-2.26,-0.46,-0.05,1.05,n,1715785063873
"
21832",9.89,-106.20,-1.16,-0.42,-0.08,1.05,n,1715785063873
"
21844",6.77,-100.77,0.55,-0.43,-0.10,1.02,n,1715785063873
21856,9.22,-92.90,1.28,-0.44,-0.10,1.00,n,1715785063920
"
21868",10.31,-83.50,2.69,-0.41,-0.07,1.00,n,1715785063920
"
21880",9.52,-65.80,1.40,-0.37,-0.05,1.02,n,1715785063920
"
21892",9.95,-45.17,-1.10,-0.34,-0.08,1.01,n,1715785063920
21904,8.00,-25.76,-2.38,-0.34,-0.07,0.96,n,1715785063966
"
21916",5.74,-14.95,-4.52,-0.33,-0.07,0.92,n,1715785063966
"
21928",7.69,-5.62,-3.05,-0.35,-0.06,0.96,n,1715785063966
"
21940",3.78,-1.53,-0.67,-0.39,-0.05,0.91,n,1715785063966
21952,-4.39,-2.93,-0.43,-0.46,-0.08,0.90,n,1715785064136
"
21964",-8.85,-6.71,-1.71,-0.49,-0.06,0.88,n,1715785064136
"
21976",-11.29,-9.89,-1.28,-0.47,-0.07,0.89,n,1715785064136
"
21988",-8.61,-8.67,-0.85,-0.41,-0.04,0.89,n,1715785064136
"
22000",-8.61,-3.66,3.23,-0.41,-0.06,0.91,n,1715785064136
"
22012",-7.81,3.85,7.20,-0.44,-0.09,0.96,n,1715785064136
"
22024",-3.23,8.54,6.77,-0.38,-0.09,1.03,n,1715785064136
"
22036",0.00,21.67,5.13,-0.32,-0.12,1.06,n,1715785064137
"
22048",3.48,25.15,2.08,-0.39,-0.12,1.00,n,1715785064137
"
22060",2.62,14.40,0.67,-0.48,-0.11,0.94,n,1715785064137
"
22072",5.13,-7.57,0.67,-0.49,-0.14,0.90,n,1715785064137
"
22084",10.13,-25.02,-0.49,-0.50,-0.12,0.92,n,1715785064137
"
22096",10.44,-38.02,-0.06,-0.50,-0.10,0.98,n,1715785064137
"
22108",9.58,-45.78,0.12,-0.44,-0.08,0.97,n,1715785064137
22120,7.39,-53.04,-0.49,-0.44,-0.05,0.98,n,1715785064223
"
22132",4.88,-56.15,0.43,-0.44,-0.07,1.00,n,1715785064223
"
22144",2.01,-55.91,0.73,-0.44,-0.09,0.99,n,1715785064223
"
22156",2.62,-49.19,1.83,-0.39,-0.08,0.92,n,1715785064223
22168,4.46,-42.11,2.62,-0.40,-0.07,0.92,n,1715785064444
"
22180",7.39,-36.68,7.63,-0.45,-0.10,1.01,n,1715785064444
"
22192",11.78,-21.06,10.38,-0.43,-0.06,1.05,n,1715785064444
"
22204",8.54,-11.72,8.00,-0.53,-0.05,1.00,n,1715785064444
"
22216",6.04,-21.06,2.32,-0.45,-0.05,1.00,n,1715785064444
"
22228",6.10,-26.37,-4.46,-0.27,-0.07,1.06,n,1715785064444
"
22240",2.14,-12.45,-0.92,-0.27,-0.06,1.05,n,1715785064444
"
22252",-5.86,5.68,-0.73,-0.34,-0.07,0.92,n,1715785064444
"
22264",-7.63,6.65,-0.67,-0.32,-0.10,0.91,n,1715785064444
"
22276",-7.93,18.31,-2.20,-0.31,-0.09,0.94,n,1715785064444
"
22288",-10.56,38.09,-3.54,-0.34,-0.09,0.98,n,1715785064444
"
22300",-9.95,63.29,-4.46,-0.23,-0.06,0.99,n,1715785064444
"
22312",-11.23,94.79,-6.53,-0.22,-0.11,0.99,n,1715785064444
"
22324",-13.00,118.71,-6.90,-0.33,-0.13,0.91,n,1715785064444
"
22336",-11.60,110.72,-5.49,-0.49,-0.14,0.85,n,1715785064444
"
22348",-10.74,84.53,-3.60,-0.61,-0.16,0.72,n,1715785064444
"
22360",-9.46,41.38,-2.62,-0.72,-0.16,0.67,n,1715785064444
"
22372",-2.20,-10.80,-4.27,-0.82,-0.15,0.72,n,1715785064444
"
22384",8.61,-65.92,-4.39,-0.75,-0.10,0.81,n,1715785064444
"
22396",12.82,-102.72,-5.19,-0.63,-0.04,0.92,n,1715785064444
22408,8.85,-124.27,-7.02,-0.60,-0.03,1.02,n,1715785064444
"
22420",6.96,-135.68,-6.65,-0.55,-0.06,1.08,n,1715785064444
22434,6.23,-138.49,-6.47,-0.45,-0.08,1.05,n,1715785064751
"
22446",3.60,-129.70,-4.58,-0.39,-0.10,1.03,n,1715785064751
"
22458",4.21,-118.10,-2.32,-0.36,-0.12,1.00,n,1715785064751
"
22470",5.31,-102.54,0.31,-0.30,-0.12,0.94,n,1715785064751
"
22482",6.59,-79.47,3.97,-0.27,-0.12,0.89,n,1715785064751
"
22494",8.91,-55.36,8.06,-0.31,-0.11,0.95,n,1715785064751
"
22506",12.08,-36.07,14.22,-0.41,-0.09,0.99,n,1715785064751
"
22518",9.89,-26.31,15.44,-0.52,-0.07,1.02,n,1715785064751
"
22530",5.92,-31.49,9.03,-0.49,-0.08,1.00,n,1715785064751
"
22542",4.82,-40.04,-2.08,-0.33,-0.10,1.04,n,1715785064751
"
22554",2.08,-34.00,-3.17,-0.24,-0.11,1.04,n,1715785064751
"
22566",-2.01,-20.39,-4.09,-0.28,-0.12,1.05,n,1715785064751
"
22578",-7.08,-10.68,-1.34,-0.30,-0.10,0.98,n,1715785064751
"
22590",-10.25,-5.00,-1.95,-0.29,-0.10,0.97,n,1715785064751
"
22602",-10.44,9.22,-2.38,-0.27,-0.08,0.95,n,1715785064751
"
22614",-10.13,31.56,-2.87,-0.24,-0.09,0.99,n,1715785064751
"
22626",-8.36,55.54,-2.08,-0.27,-0.09,1.01,n,1715785064751
"
22638",-8.79,69.76,-1.22,-0.32,-0.11,1.00,n,1715785064751
"
22650",-9.16,63.05,-1.71,-0.41,-0.12,0.89,n,1715785064751
"
22662",-4.82,32.47,-3.78,-0.54,-0.12,"0.79,",1715785064751
"
22674",2.38,-14.16,-4.82,-0.59,-0.14,0.79,n,1715785064751
"
22686",10.99,-54.93,-3.72,-0.60,-0.14,0.88,n,1715785064751
"
22698",17.46,-91.55,-3.78,-0.50,-0.13,1.07,n,1715785064751
"
22710",18.19,-108.70,-3.36,-0.37,-0.08,1.12,n,1715785064751
"
22722",15.32,-111.69,-2.69,-0.34,-0.05,1.15,n,1715785064751
22734,12.39,-104.86,-1.53,-0.33,-0.08,1.11,n,1715785064797
"
22746",11.54,-98.08,-0.73,-0.33,-0.09,1.06,n,1715785064797
"
22758",10.13,-94.67,0.55,-0.26,-0.12,1.00,n,1715785064797
"
22770",11.35,-79.65,2.14,-0.20,-0.12,0.89,n,1715785064797
22782,13.12,-67.93,8.85,-0.29,-0.10,0.88,n,1715785064843
"
22794",16.72,-66.04,13.06,-0.43,-0.07,0.97,n,1715785064843
"
22806",15.75,-70.25,11.84,-0.43,-0.09,1.07,n,1715785064843
"
22818",12.57,-69.03,7.39,-0.34,-0.07,1.10,n,1715785064843
22830,8.73,-60.00,1.22,-0.22,-0.08,1.13,n,1715785064889
"
22842",3.23,-37.48,0.61,-0.12,-0.07,1.08,n,1715785064889
"
22854",0.55,-12.15,0.24,-0.14,-0.07,1.01,n,1715785064889
"
22866",0.06,5.92,1.40,-0.14,-0.09,0.95,n,1715785064889
22878,-0.85,18.13,0.00,-0.13,-0.11,0.92,n,1715785064941
"
22890",-3.42,23.99,-0.18,-0.21,-0.08,0.89,n,1715785064941
"
22902",-5.43,17.94,-1.59,-0.28,-0.10,0.93,n,1715785064941
"
22914",-5.80,13.98,-3.23,-0.23,-0.08,0.99,n,1715785064941
22926,-6.29,22.64,-4.58,-0.18,-0.07,1.05,n,1715785064983
"
22938",-2.69,36.01,-3.97,-0.19,-0.10,1.07,n,1715785064983
"
22950",-1.16,52.67,-1.71,-0.23,-0.11,1.06,n,1715785064983
22962,-1.83,63.35,0.43,-0.29,-0.10,1.04,n,1715785065044
"
22975",-1.04,61.52,-0.12,-0.33,-0.11,0.98,n,1715785065044
"
22987",0.55,45.17,-0.55,-0.41,-0.13,0.93,n,1715785065044
"
22999",2.62,16.54,0.85,-0.50,-0.12,0.98,n,1715785065044
"
23011",3.17,-15.26,0.00,-0.46,-0.10,1.02,n,1715785065044
23023,2.62,-35.46,-2.87,-0.41,-0.12,1.03,n,1715785065095
"
23036",5.49,-46.39,-5.00,-0.36,-0.13,1.05,n,1715785065095
"
23048",8.42,-49.93,-5.80,-0.33,-0.10,1.03,n,1715785065095
"
23060",10.19,-43.70,-5.43,-0.27,-0.10,1.01,n,1715785065095
"
23072",11.47,-37.17,-5.49,-0.29,-0.10,0.99,n,1715785065095
23084,11.47,-35.46,-6.29,-0.31,-0.13,1.00,n,1715785065146
"
23096",12.88,-37.72,-6.53,-0.31,-0.12,1.01,n,1715785065146
"
23108",13.18,-36.38,-6.77,-0.29,-0.11,1.03,n,1715785065146
"
23120",14.10,-34.73,-6.65,-0.29,-0.11,1.04,n,1715785065146
23132,15.81,-30.70,-6.53,-0.27,-0.10,1.06,n,1715785065188
"
23144",18.37,-26.00,-6.10,-0.32,-0.10,1.02,n,1715785065188
"
23156",16.72,-29.91,-6.23,-0.34,-0.09,1.02,n,1715785065188
23168,16.42,-34.55,-5.19,-0.35,-0.08,1.02,n,1715785065365
"
23180",15.56,-39.18,-3.85,-0.35,-0.07,1.02,n,1715785065365
"
23192",12.70,-41.44,-2.44,-0.39,-0.06,1.00,n,1715785065365
"
23204",10.01,-47.73,-1.40,-0.37,-0.05,0.98,n,1715785065365
"
23216",8.48,-46.63,0.24,-0.32,-0.04,0.94,n,1715785065365
"
23228",5.25,-40.28,1.83,-0.28,-0.03,0.93,n,1715785065365
"
23240",5.62,-35.58,1.89,-0.24,-0.04,0.94,n,1715785065365
"
23252",6.35,-26.92,2.32,-0.16,-0.07,0.98,n,1715785065365
"
23264",8.12,-4.21,5.00,-0.17,-0.06,1.03,n,1715785065365
"
23276",6.47,9.28,6.16,-0.30,-0.05,0.99,n,1715785065365
"
23288",4.15,0.92,4.82,-0.28,-0.06,1.00,n,1715785065365
"
23300",0.98,-3.54,3.60,-0.27,-0.06,1.03,n,1715785065365
