timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
9221",-7.32,-109.92,-8.48,-0.41,-0.09,0.89,n,1715784760626
"
9233",-7.20,-59.33,-5.55,-0.31,-0.10,0.82,n,1715784760626
"
9245",-6.29,-11.17,-1.65,-0.40,-0.07,0.77,n,1715784760626
"
9257",-9.09,34.12,2.62,-0.50,-0.04,0.73,n,1715784760626
"
9269",-13.31,66.77,2.93,-0.54,-0.09,0.75,n,1715784760626
"
9281",-15.56,95.83,1.53,-0.57,-0.10,0.73,n,1715784760626
"
9293",-13.49,110.23,-0.49,-0.60,-0.13,0.80,n,1715784760626
"
9305",-12.02,118.10,-0.79,-0.64,-0.22,0.86,n,1715784760626
"
9317",-9.22,134.34,2.69,-0.64,-0.18,0.86,n,1715784760626
"
9329",-2.38,143.98,2.32,-0.72,-0.21,0.87,n,1715784760626
"
9341",7.08,142.64,1.83,-0.80,-0.21,0.78,n,1715784760626
"
9353",11.84,133.30,2.14,-0.85,-0.20,0.67,n,1715784760626
"
9365",16.30,111.63,3.17,-0.95,-0.22,0.62,n,1715784760626
"
9377",24.78,81.54,5.80,-1.03,-0.22,0.61,n,1715784760626
"
9389",32.71,41.69,8.18,-1.00,-0.15,0.62,n,1715784760626
"
9401",37.11,-,1715784760626
5.25,8.42,-0.95,-0.10,0.63,n,1715784760626
"
9413",29.66,-46.33,10.50,-0.99,-0.05,0.64,n,1715784760626
"
9425",22.22,-94.54,8.06,-1.00,-0.05,0.61,n,1715784760626
"
9437",15.08,-147.71,6.10,-0.99,-0.03,0.58,n,1715784760626
"
9449",5.19,-194.34,0.12,-0.87,-0.07,0.59,n,1715784760626
"
9461",0.61,-224.37,-4.33,-0.77,-0.11,0.60,n,1715784760626
"
9473",-0.49,-233.34,-4.64,-0.67,-0.07,0.64,n,1715784760626
"
9485",-2.08,-225.40,-4.27,-0.58,-0.04,0.76,n,1715784760626
"
9497",-5.98,-191.16,1715784760626
,-5.19,-0.52,-0.04,0.80,n,1715784760728
"
9511",-12.94,-106.93,-6.90,-0.38,-0.10,0.86,n,1715784760728
"
9523",-8.91,-31.68,-2.56,-0.24,-0.08,0.88,n,1715784760728
"
9535",-4.94,55.79,-0.61,-0.16,-0.03,0.82,n,1715784760728
"
9547",-2.69,142.94,2.08,-0.31,-0.06,0.78,n,1715784760728
"
9559",-4.58,208.25,4.88,-0.54,-0.10,0.73,n,1715784760728
"
9571",-3.85,239.99,8.12,-0.75,-0.12,0.73,n,1715784760728
"
9583",0.43,245.97,6.53,-0.79,-0.14,0.75,n,1715784760728
"
9595",5.37,244.45,2.56,-0.76,-0.18,0.73,n,1715784760728
"
9607",10.74,228.45,-1.77,-0.83,-0.18,0.63,n,1715784760728
9619,13.12,198.49,-2.26,-0.94,-0.18,0.57,n,1715784760825
"
9631",10.80,157.10,1.46,-1.04,-0.17,0.51,n,1715784760825
"
9643",11.72,108.70,7.69,-1.12,-0.19,0.42,n,1715784760826
"
9655",20.69,59.08,10.86,-1.18,-0.17,0.43,n,1715784760826
"
9667",27.40,3.30,12.15,-1.18,-0.12,0.42,n,1715784760826
"
9679",26.61,-55.66,11.96,-1.10,-0.06,0.43,n,1715784760826
"
9691",19.59,-114.38,9.89,-1.11,0.02,0.41,n,1715784760826
"
9703",6.84,-176.57,7.87,-1.08,0.00,0.42,n,1715784760826
"
9715",-2.62,-230.41,2.93,-0.98,-0.04,0.42,n,1715784760826
9727,-8.24,-270.63,-0.61,-0.90,-0.07,0.51,n,1715784761170
"
9739",-12.15,-291.75,-2.08,-0.76,-0.08,0.58,n,1715784761170
"
9751",-13.79,-283.02,-0.49,-0.66,-0.09,0.66,n,1715784761170
"
9763",-13.98,-249.94,-1.34,-0.55,-0.05,0.73,n,1715784761170
"
9775",-14.71,-194.95,-5.31,-0.43,-0.04,0.83,n,1715784761170
"
9787",-12.82,-125.92,-9.64,-0.25,-0.06,0.89,n,1715784761170
"
9799",-12.45,-39.55,-6.10,-0.18,-0.07,0.90,n,1715784761170
"
9811",-9.22,43.64,-3.48,-0.30,-0.06,0.84,n,1715784761170
"
9823",-8.00,112.92,0.43,-0.40,-0.05,0.76,n,1715784761170
"
9835",-10.99,153.02,2.44,-0.60,-0.09,0.70,n,1715784761170
"
9847",-10.74,162.96,3.36,-0.79,-0.12,0.72,n,1715784761170
"
9859",-7.75,144.04,-0.61,-0.87,-0.13,0.74,n,1715784761170
"
9871",-8.00,115.23,-6.29,-0.87,-0.17,0.76,n,1715784761170
"
9883",-6.23,84.41,-8.12,-0.87,-0.22,0.70,n,1715784761170
"
9895",-3.23,51.94,-8.48,-0.91,-0.20,0.69,n,1715784761170
"
9907",0.37,19.41,-6.77,-0.90,-0.21,0.65,n,1715784761170
"
9919",4.76,-3.42,-2.99,-0.87,-0.21,0.59,n,1715784761170
"
9931",9.64,-25.09,0.79,-0.89,-0.19,0.53,n,1715784761170
"
9943",18.86,-55.24,3.97,-0.93,-0.15,0.53,n,1715784761170
"
9955",21.85,-94.24,7.45,-0.94,-0.08,0.56,n,1715784761170
"
9967",1715784761170
,17.03,-139.77,7.69,-0.99,-0.04,0.62,n,1715784761171
"
9979",9.28,-184.51,5.25,-0.95,-0.07,0.68,n,1715784761171
"
9991",5.37,-223.88,3.48,-0.82,-0.11,0.75,n,1715784761171
"
10003",3.17,-248.84,1.10,-0.71,-0.13,0.79,n,1715784761171
"
10015",0.37,-251.16,0.85,-0.63,-0.12,0.86,n,1715784761171
"
10027",-0.18,-230.83,3.11,-0.51,-0.11,0.89,n,1715784761171
"
10039",-1.65,-190.80,2.32,-0.43,-0.08,0.87,n,1715784761171
"
10051",-1.89,-141.60,-1.65,-0.40,-0.08,0.93,n,1715784761171
"
10063,",1715784761171
-1.40,-89.23,-2.99,-0.36,-0.09,0.93,n,1715784761251
"
10078",-1.59,-32.96,-2.81,-0.30,-0.05,0.88,n,1715784761251
"
10090",-4.58,9.58,-4.15,-0.35,-0.05,0.82,n,1715784761251
"
10102",-7.69,44.49,-1.95,-0.40,-0.07,0.79,n,1715784761251
"
10114",-12.39,78.12,-1.46,-0.40,-0.11,0.83,n,1715784761251
"
10126",-12.33,128.11,1.77,-0.38,-0.11,0.90,n,1715784761251
"
10138",-9.95,190.73,2.26,-0.32,-0.14,0.97,n,1715784761251
10150,-4.52,246.09,1.65,-0.32,-0.21,0.98,n,1715784761544
"
10162",4.15,280.03,0.55,-0.46,-0.21,0.86,n,1715784761544
"
10174",10.86,281.74,-0.49,-0.65,-0.21,0.77,n,1715784761545
"
10186",10.86,250.43,-0.37,-0.88,-0.18,0.65,n,1715784761545
"
10198",3.72,200.38,4.21,-1.09,-0.18,0.53,n,1715784761545
"
10210",4.58,138.49,13.12,-1.19,-0.24,0.46,n,1715784761545
"
10222",20.39,67.38,13.37,-1.21,-0.20,0.42,n,1715784761545
"
10234",33.20,-3.97,10.44,-1.16,-0.12,0.40,n,1715784761545
"
10246",33.69,-76.17,10.25,-1.14,-0.05,0.38,n,1715784761545
"
10258",28.87,-148.32,7.51,-1.08,-0.03,0.44,n,1715784761545
"
10270",20.08,-214.84,4.33,-1.00,-0.00,0.53,n,1715784761545
"
10282",7.93,-264.22,0.67,-0.87,-0.04,0.57,n,1715784761545
"
10294",-2.01,-291.02,-2.69,-0.74,-0.07,0.63,n,1715784761545
"
10306",-4.46,-290.16,-2.44,-0.62,-0.12,0.71,n,1715784761545
"
10318",-2.26,-262.15,-0.18,-0.51,-0.10,0.79,n,1715784761545
"
10330",-3.54,-209.84,-0.43,-0.47,-0.04,0.88,n,1715784761545
"
10342",-5.86,-150.39,-4.03,-0.36,-0.02,0.93,n,1715784761545
"
10354",-7.39,-77.76,-6.16,-0.22,-0.08,0.95,n,1715784761545
"
10366",-5.31,12.51,-6.16,-0.11,-0.06,0.98,n,1715784761545
"
10378",-4.70,108.28,-5.25,-0.17,-0.06,1715784761545
,0.88,n,1715784761545
"
10390",-5.00,189.64,-2.26,-0.30,-0.06,0.80,n,1715784761545
"
10402",-8.48,237.18,-1.10,-0.41,-0.09,0.73,n,1715784761545
"
10414",-9.16,260.01,-3.23,-0.54,-0.15,0.79,n,1715784761545
"
10426",-4.76,278.32,-3.97,-0.60,-0.19,0.78,n,1715784761545
"
10438",-1.83,295.10,-7.57,-0.67,-0.20,0.70,n,1715784761545
10452,-0.79,287.60,-11.84,-0.85,-0.19,0.55,n,1715784761587
"
10464",-1.46,249.33,-11.35,-1.09,-0.21,0.44,n,1715784761587
"
10476",-1.04,188.23,-0.31,-1.26,-0.22,0.36,n,1715784761587
10488,5.00,118.23,10.01,-1.39,-0.20,0.30,n,1715784761634
"
10500",14.83,44.62,14.04,-1.34,-0.16,0.29,n,1715784761634
"
10512",26.49,-17.46,12.70,-1.19,-0.13,0.30,n,1715784761634
"
10524",30.76,-75.38,17.15,-1.17,-0.09,0.31,n,1715784761634
10536,25.88,-133.91,21.61,-1.17,-0.05,0.32,n,1715784761680
"
10548",15.87,-194.95,22.40,-1.11,-0.01,0.37,n,1715784761680
"
10560",3.11,-250.92,15.63,-1.00,0.02,0.36,n,1715784761680
"
10572",-9.34,-297.85,6.96,-0.89,-0.03,0.40,n,1715784761680
10584,-14.40,-328.25,-0.06,-0.73,-0.09,0.49,n,1715784761859
"
10596",-14.22,-325.20,-2.75,-0.61,-0.10,0.63,n,1715784761859
"
10608",-13.92,-298.03,-4.64,-0.52,-0.07,0.78,n,1715784761859
"
10620",-14.28,-249.82,-6.35,-0.41,-0.05,0.96,n,1715784761859
"
10632",-15.87,-169.19,-5.37,-0.22,-0.06,1.04,n,1715784761859
"
10644",-17.03,-58.96,-4.27,-0.00,-0.07,1.01,n,1715784761859
"
10656",-14.53,58.47,0.00,-0.01,-0.09,0.88,n,1715784761859
"
10668",-10.38,158.81,3.91,-0.21,-0.09,0.74,n,1715784761859
"
10680",-8.91,225.40,7.02,-0.46,-0.12,0.76,n,1715784761859
"
10692",-8.36,255.19,8.91,-0.68,-0.16,0.80,n,1715784761859
"
10704",-4.58,248.78,-0.24,-0.79,-0.18,0.81,n,1715784761859
"
10716",0.73,223.63,-13.43,-0.79,-0.23,0.76,n,1715784761859
"
10728",4.76,188.42,-16.48,-0.93,-0.23,0.64,n,1715784761859
"
10740",1.40,139.95,-10.62,-1.08,-0.22,0.54,n,1715784761859
10752,3.78,90.76,-3.30,-1.09,-0.23,0.45,n,1715784761940
"
10765",11.66,45.41,1.59,-1.13,-0.23,0.37,n,1715784761940
"
10777",22.64,-1.89,6.29,-1.13,-0.17,0.34,n,1715784761940
"
10789",32.29,-50.05,10.56,-1.17,-0.10,0.37,n,1715784761940
"
10801",31.56,-104.92,13.67,-1.22,-0.05,0.35,n,1715784761940
"
10813",25.27,-169.68,15.08,-1.16,-0.00,0.39,n,1715784761940
"
10825",19.90,-244.26,9.52,-1.03,-0.01,0.48,n,1715784761940
10837,9.03,-304.02,4.82,-0.81,-0.07,0.57,n,1715784761990
"
10849",-1.77,-337.71,0.49,-0.64,-0.11,0.64,n,1715784761990
"
10861",-6.16,-343.32,-0.67,-0.55,-0.10,0.75,n,1715784761990
"
10873",-8.54,-324.34,0.67,-0.41,-0.08,0.84,n,1715784761990
10885,-9.46,-273.38,2.62,-0.31,-0.08,0.89,n,1715784762042
"
10898",-8.79,-153.99,3.85,-0.13,-0.07,0.87,n,1715784762042
"
10910",-5.13,-69.46,5.68,-0.30,-0.06,0.88,n,1715784762042
"
10922",-2.62,-4.76,8.79,-0.35,-0.00,0.91,n,1715784762042
"
10934",-5.80,47.12,6.84,-0.40,-0.03,0.90,n,1715784762042
10946,-6.47,83.13,7.63,-0.49,-0.10,0.90,n,1715784762084
"
10958",-6.96,111.82,7.32,-0.43,-0.13,0.93,n,1715784762084
"
10970",-1.95,150.63,10.38,-0.37,-0.17,0.99,n,1715784762084
10982,3.23,192.93,9.40,-0.39,-0.19,0.91,n,1715784762146
"
10994",11.29,219.06,7.39,-0.55,-0.18,0.89,n,1715784762146
"
11006",17.58,218.08,5.62,-0.66,-0.17,0.87,n,1715784762146
"
11018",19.78,203.61,3.72,-0.69,-0.15,0.83,n,1715784762146
"
11030",21.00,178.71,1.77,-0.75,-0.15,0.78,n,1715784762146
11042,21.61,151.61,1.34,-0.85,-0.17,0.68,n,1715784762195
"
11054",21.91,110.29,2.75,-1.01,-0.15,0.51,n,1715784762196
"
11066",20.08,46.39,4.39,-1.16,-0.15,0.49,n,1715784762196
"
11078",20.51,-23.74,2.93,-1.14,-0.13,0.51,n,1715784762196
11090,20.75,-105.96,-1.10,-1.20,-0.02,0.48,n,1715784762246
"
11103",7.20,-178.41,-2.01,-1.08,0.01,0.51,n,1715784762246
"
11115",-2.87,-228.45,-7.26,-0.84,-0.04,0.49,n,1715784762246
"
11127",-8.61,-248.35,-7.63,-0.72,-0.09,0.55,n,1715784762246
"
11139",-9.22,-252.01,-4.27,-0.70,-0.09,0.65,n,1715784762246
11151,-10.01,-234.44,-0.43,-0.65,-0.06,0.76,n,1715784762465
"
11163",-11.66,-198.43,-0.31,-0.57,-0.01,0.82,n,1715784762466
"
11175",-14.28,-154.17,-3.97,-0.49,-0.04,0.84,n,1715784762466
"
11187",-10.56,-102.72,-6.16,-0.43,-0.10,0.93,n,1715784762466
"
11199",-6.23,-45.10,-1.77,-0.36,-0.09,0.90,n,1715784762466
"
11211",-6.96,12.51,0.12,-0.30,-0.06,0.88,n,1715784762466
"
11223",-6.84,65.12,3.05,-0.40,-0.09,0.83,n,1715784762466
"
11235",-5.98,111.33,4.27,-0.44,-0.09,0.77,n,1715784762466
"
11247",-7.39,144.47,3.11,-0.51,-0.12,0.81,n,1715784762466
"
11259",-4.88,165.95,0.92,-0.55,-0.16,0.86,n,1715784762466
"
11271",-3.36,182.37,-0.49,-0.61,-0.20,0.89,n,1715784762466
"
11283",0.73,187.56,-0.24,-0.65,-0.21,0.89,n,1715784762466
"
11295",7.57,179.75,-1.53,-0.73,-0.17,0.80,n,1715784762466
"
11307",8.54,155.82,-1.89,-0.85,-0.16,0.72,n,1715784762466
"
11319",6.04,119.81,-0.18,-0.94,-0.19,0.63,n,1715784762466
"
11331",8.79,80.08,4.39,-0.99,-0.17,0.48,n,1715784762466
"
11343",14.04,26.67,9.03,-1.14,-0.16,0.45,n,1715784762466
"
11355",21.00,-35.77,8.85,-1.10,-0.14,0.45,n,1715784762466
11367,22.34,-98.69,9.46,-1.08,-0.06,0.49,n,1715784762774
"
11379",18.07,-155.52,4.94,-1.03,0.02,0.51,n,1715784762774
"
11391",5.86,-211.98,0.98,-0.95,0.02,0.56,n,1715784762774
"
11403",-6.65,-252.75,-2.99,-0.85,-0.06,0.62,n,1715784762774
"
11415",-10.80,-278.20,-3.60,-0.75,-0.13,0.71,n,1715784762774
"
11427",-11.47,-275.51,-0.92,-0.64,-0.12,0.75,n,1715784762774
"
11439",-12.51,-243.47,2.20,-0.51,-0.06,0.84,n,1715784762774
"
11451",-18.13,-179.99,0.79,-0.40,-0.02,0.90,n,1715784762774
"
11463",-19.84,-107.48,0.06,-0.32,-0.04,0.92,n,1715784762774
"
11475",-19.53,-29.36,-1.22,-0.22,-0.07,0.97,n,1715784762774
"
11487",-16.66,59.45,2.26,-0.15,-0.08,0.95,n,1715784762774
"
11499",-16.91,156.80,7.20,-0.24,-0.05,0.86,n,1715784762774
"
11511",-23.38,228.82,11.78,-0.40,-0.09,0.80,n,1715784762774
"
11523",-28.38,267.09,11.66,-0.48,-0.14,0.71,n,1715784762774
"
11535",-25.76,286.13,8.30,-0.52,-0.17,0.74,n,1715784762774
"
11547",-17.64,299.56,3.11,-0.58,-0.27,0.71,n,1715784762774
"
11559",-13.18,300.17,0.31,-0.70,-0.27,0.63,n,1715784762774
"
11571",-1.89,275.94,-1.65,-0.88,-0.27,0.58,n,1715784762774
"
11583",7.93,242.80,1.71,-0.99,-0.24,0.49,n,1715784762774
"
11595",15.93,213.13,8.91,-1.0,1715784762774
6,-0.24,0.40,n,1715784762774
"
11607",30.94,172.85,12.76,-1.21,-0.21,0.37,n,1715784762774
"
11619",41.56,115.78,13.85,-1.33,-0.18,0.32,n,1715784762774
"
11631",53.71,53.96,16.66,-1.32,-0.16,0.30,n,1715784762774
"
11643",59.02,-21.24,18.31,-1.45,-0.05,0.24,n,1715784762774
"
11655",47.12,-125.37,21.24,-1.51,0.02,0.21,n,1715784762774
11667,29.30,-242.13,14.89,-1.36,0.02,0.19,n,1715784763080
"
11681",11.29,-340.21,9.46,-1.17,-0.02,0.20,n,1715784763080
"
11693",-3.48,-414.79,-0.37,-0.90,-0.05,0.21,n,1715784763080
"
11705",-8.18,-463.81,-6.71,-0.69,-0.07,0.32,n,1715784763080
"
11717",-10.13,-465.70,-9.89,-0.48,-0.10,0.48,n,1715784763080
"
11729",-13.49,-424.19,-6.29,-0.35,-0.05,0.71,n,1715784763080
"
11741",-20.08,-349.49,-5.00,-0.33,-0.06,0.94,n,1715784763080
"
11753",-21.06,-256.90,-3.05,-0.24,-0.09,1.01,n,1715784763080
"
11765",-17.70,-159.97,-1.16,-0.16,-0.04,0.91,n,1715784763080
"
11777",-13.98,-72.57,3.17,-0.20,-0.04,0.87,n,1715784763080
"
11789",-13.85,-9.64,7.20,-0.34,-0.06,0.82,n,1715784763080
"
11801",-14.22,27.83,6.96,-0.45,-0.10,0.90,n,1715784763080
"
11813",-15.63,62.50,6.23,-0.43,-0.15,0.97,n,1715784763080
"
11825",-13.06,94.42,6.04,-0.39,-0.19,1.05,n,1715784763080
"
11837",-9.09,130.62,-0.73,-0.25,-0.20,1.04,n,1715784763080
"
11849",0.73,177.31,-0.31,-0.25,-0.23,1.10,n,1715784763080
"
11861",13.67,227.11,1.46,-0.28,-0.19,0.99,n,1715784763080
"
11873",17.15,263.37,2.69,-0.46,-0.18,0.82,n,1715784763080
"
11885",20.39,271.91,0.67,-0.60,-0.20,0.73,n,1715784763080
"
11897",24.90,256.77,2.14,-0.7,1715784763080
4,-0.20,0.57,n,1715784763080
"
11909",25.02,220.76,6.59,-1.03,-0.21,0.50,n,1715784763080
"
11921",27.40,152.83,12.08,-1.29,-0.21,0.50,n,1715784763080
"
11933",29.42,60.49,10.74,-1.34,-0.16,0.54,n,1715784763080
"
11945",25.33,-34.91,11.47,-1.28,-0.05,0.52,n,1715784763080
"
11957",14.47,-118.04,9.83,-1.20,-0.01,0.45,n,1715784763080
"
11969",2.69,-183.41,4.58,-1.09,-0.00,0.40,n,1715784763080
11981,-3.11,-233.76,-1.95,-0.92,-0.05,0.42,n,1715784763127
"
11993",-7.39,-259.46,-3.36,-0.80,-0.06,0.45,n,1715784763127
"
12005",-9.22,-257.39,-5.80,-0.72,-0.08,0.58,n,1715784763127
"
12017",-10.50,-237.24,-6.77,-0.61,-0.06,0.71,n,1715784763127
12029,-14.28,-207.95,-7.93,-0.52,-0.03,0.76,n,1715784763174
"
12041",-19.10,-173.22,-10.80,-0.44,-0.05,0.82,n,1715784763174
"
12053",-18.98,-130.00,-6.53,-0.39,-0.11,0.90,n,1715784763174
"
12065",-17.64,-76.90,-3.42,-0.34,-0.05,0.88,n,1715784763174
12077,-20.69,-28.75,-2.44,-0.43,-0.13,0.91,n,1715784763221
"
12089",-20.69,6.90,2.50,-0.45,-0.11,0.83,n,1715784763221
"
12101",-19.59,30.33,2.99,-0.34,-0.14,0.87,n,1715784763221
"
12113",-13.98,66.41,7.14,-0.38,-0.15,0.90,n,1715784763221
12125,-10.74,99.12,12.70,-0.56,-0.17,0.96,n,1715784763271
"
12137",-5.86,117.07,13.00,-0.71,-0.16,0.94,n,1715784763271
"
12149",-8.48,116.82,11.90,-0.77,-0.15,0.89,n,1715784763271
"
12161",-9.83,95.70,9.22,-0.82,-0.20,0.80,n,1715784763271
12173,-6.96,62.50,5.98,-0.84,-0.21,0.69,n,1715784763315
"
12185",-1.16,22.28,4.82,-0.91,-0.15,0.54,n,1715784763315
"
12197",6.84,-20.32,1.83,-0.96,-0.18,0.53,n,1715784763315
"
12209",18.43,-75.38,-2.50,-0.98,-0.22,0.67,n,1715784763315
12223,30.21,-130.55,-5.37,-0.87,-0.18,0.86,n,1715784763387
"
12235",31.62,-166.63,-4.46,-0.66,-0.09,0.97,n,1715784763387
"
12247",19.17,-178.41,-5.31,-0.47,-0.09,0.95,n,1715784763387
"
12259",10.56,-174.50,-6.65,-0.36,-0.12,0.90,n,1715784763387
"
12271",11.11,-157.90,-5.62,-0.32,-0.15,0.88,n,1715784763387
12283,12.76,-123.66,-2.81,-0.37,-0.13,0.91,n,1715784763695
"
12295",16.05,-79.22,0.00,-0.43,-0.10,0.96,n,1715784763695
"
12307",17.46,-41.26,-2.20,-0.56,-0.08,0.93,n,1715784763695
"
12319",13.79,-21.97,-5.13,-0.61,-0.08,0.88,n,1715784763695
"
12331",10.99,-11.96,-9.16,-0.49,-0.09,0.85,n,1715784763695
"
12343",6.96,13.31,-8.54,-0.43,-0.05,0.82,n,1715784763695
"
12355",1.28,51.03,-7.32,-0.39,-0.07,0.82,n,1715784763695
"
12367",-5.62,89.11,-5.68,-0.41,-0.14,0.81,n,1715784763695
"
12379",-10.86,118.47,-0.61,-0.47,-0.16,0.75,n,1715784763695
"
12391",-9.77,134.58,-0.37,-0.49,-0.14,0.80,n,1715784763695
"
12403",-3.48,143.80,-2.44,-0.56,-0.12,0.82,n,1715784763695
"
12415",-3.97,142.76,-3.11,-0.65,-0.15,0.81,n,1715784763695
"
12427",-6.41,116.21,-4.58,-0.86,-0.18,0.79,n,1715784763695
"
12439",-5.31,68.30,-3.60,-0.97,-0.22,0.75,n,1715784763695
"
12451",2.08,17.33,-1.65,-0.92,-0.17,0.61,n,1715784763695
"
12463",6.65,-27.47,2.75,-0.89,-0.14,0.66,n,1715784763695
"
12475",12.02,-69.58,8.30,-0.80,-0.14,0.73,n,1715784763695
"
12487",13.18,-94.73,9.70,-0.80,-0.08,0.80,n,1715784763695
"
12499",10.93,-110.66,9.46,-0.73,-0.04,0.86,n,1715784763695
"
12511",6.65,-116.94,6.47,-0.65,-0.09,"0.88,",1715784763695
"
12523",5.68,-106.75,7.45,-0.57,-0.15,0.85,n,1715784763695
"
12535",9.03,-92.77,7.57,-0.58,-0.14,0.84,n,1715784763695
"
12547",10.74,-75.74,9.52,-0.61,-0.09,0.82,n,1715784763695
"
12559",9.83,-57.74,9.64,-0.67,-0.06,0.85,n,1715784763695
"
12571",7.45,-43.15,5.13,-0.65,-0.09,0.83,n,1715784763695
"
12583",8.12,-29.97,-1.28,-0.56,-0.09,0.83,n,1715784763695
12595,8.61,-22.09,-4.82,-0.50,-0.12,0.82,n,1715784763740
"
12607",6.96,-9.70,-3.17,-0.54,-0.07,0.86,n,1715784763740
"
12619",0.55,-1.71,-3.30,-0.60,-0.06,0.78,n,1715784763740
"
12631",-6.41,0.00,-4.27,-0.61,-0.06,0.72,n,1715784763740
12643,-11.29,-0.79,-5.80,-0.63,-0.11,0.73,n,1715784763801
"
12655",-11.41,-0.79,-7.20,-0.63,-0.09,0.75,n,1715784763802
"
12667",-11.05,-2.26,-7.14,-0.62,-0.09,0.85,n,1715784763802
"
12679",-12.94,-2.14,-5.55,-0.58,-0.15,0.89,n,1715784763802
"
12691",-11.66,-2.38,-7.63,-0.58,-0.18,0.86,n,1715784763802
12705,-4.76,-7.14,-7.69,-0.61,-0.19,0.84,n,1715784763887
"
12717",0.61,-11.23,-3.78,-0.65,-0.18,0.82,n,1715784763887
"
12729",6.47,-17.27,1.46,-0.62,-0.19,0.80,n,1715784763887
"
12741",10.68,-30.33,5.37,-0.68,-0.18,0.86,n,1715784763887
"
12753",13.18,-49.32,7.81,-0.67,-0.13,0.86,n,1715784763887
"
12765",12.27,-68.60,9.16,-0.69,-0.11,0.97,n,1715784763887
"
12777",8.30,-93.08,8.00,-0.68,-0.13,0.98,n,1715784763887
12789,4.33,-110.41,6.29,-0.63,-0.16,0.86,n,1715784764003
"
12801",3.30,-117.98,4.58,-0.64,-0.16,0.78,n,1715784764003
"
12813",4.15,-114.38,5.55,-0.65,-0.07,0.83,n,1715784764003
"
12825",2.87,-102.48,4.21,-0.54,-0.06,0.88,n,1715784764003
"
12837",1.34,-80.20,-0.98,-0.47,-0.10,0.93,n,1715784764003
"
12849",3.17,-52.37,-3.60,-0.36,-0.09,0.88,n,1715784764003
"
12861",3.91,-26.73,-6.10,-0.33,-0.09,0.98,n,1715784764003
"
12873",3.78,2.69,-0.73,-0.39,-0.11,0.94,n,1715784764003
"
12885",-0.73,28.14,1.53,-0.49,-0.07,0.83,n,1715784764003
12897,-9.22,36.07,0.79,-0.54,-0.07,0.73,n,1715784764090
"
12910",-11.23,45.10,-1.59,-0.46,-0.11,0.83,n,1715784764090
"
12922",-9.77,68.42,-0.98,-0.36,-0.13,0.89,n,1715784764090
"
12934",-10.86,98.88,-0.55,-0.34,-0.18,0.97,n,1715784764090
12946,-6.16,132.69,2.62,-0.39,-0.20,0.98,n,1715784764147
"
12959",4.09,167.18,6.10,-0.54,-0.18,0.89,n,1715784764147
"
12971",8.12,165.83,6.96,-0.71,-0.18,0.78,n,1715784764147
"
12983",17.40,135.62,7.69,-0.89,-0.21,0.75,n,1715784764147
"
12995",24.90,84.35,9.09,-1.01,-0.20,0.70,n,1715784764147
"
13007",25.33,15.63,5.98,-1.15,-0.13,0.67,n,1715784764147
"
13019",24.11,-60.79,3.72,-1.04,-0.09,0.70,n,1715784764147
"
13031",21.67,-119.20,-2.87,-0.86,-0.07,0.73,n,1715784764147
13043,17.21,-149.05,-5.62,-0.66,-0.08,0.76,n,1715784764192
"
13055",10.19,-154.30,-4.76,-0.62,-0.10,0.79,n,1715784764192
"
13067",5.80,-153.93,-0.43,-0.68,-0.09,0.76,n,1715784764193
"
13079",2.26,-151.92,-1.95,-0.67,-0.06,0.75,n,1715784764193
13091,-1.53,-143.49,-6.10,-0.58,-0.07,0.79,n,1715784764316
"
13103",-2.44,-121.09,-7.69,-0.49,-0.08,0.84,n,1715784764316
"
13115",-3.85,-94.54,-7.93,-0.39,-0.08,0.87,n,1715784764316
"
13127",-7.20,-63.17,-5.80,-0.44,-0.10,0.89,n,1715784764316
"
13139",-8.18,-28.44,1.59,-0.41,-0.06,0.94,n,1715784764316
"
13151",-6.96,27.59,2.32,-0.28,-0.04,0.89,n,1715784764316
"
13163",-9.22,88.99,3.05,-0.29,-0.09,0.85,n,1715784764316
"
13175",-9.16,140.93,6.04,-0.35,-0.12,0.80,n,1715784764316
"
13187",-5.43,185.30,8.91,-0.43,-0.14,0.88,n,1715784764316
"
13199",-5.68,221.56,13.67,-0.49,-0.16,0.89,n,1715784764316
13211,-3.05,242.49,11.35,-0.58,-0.19,0.90,n,1715784764617
"
13223",7.81,245.61,7.32,-0.61,-0.19,0.87,n,1715784764617
"
13235",12.33,237.06,-0.43,-0.66,-0.16,0.74,n,1715784764617
"
13247",8.79,217.04,0.31,-0.84,-0.17,0.59,n,1715784764617
"
13259",9.22,180.30,2.81,-1.12,-0.19,0.49,n,1715784764617
"
13271",14.77,114.32,7.57,-1.30,-0.21,0.42,n,1715784764617
"
13283",27.53,33.94,7.63,-1.32,-0.14,0.40,n,1715784764617
"
13295",28.38,-55.05,7.14,-1.35,-0.07,0.33,n,1715784764617
"
13307",20.81,-153.93,6.41,-1.30,-0.03,0.36,n,1715784764617
"
13319",15.56,-242.49,0.12,-1.09,0.00,0.41,n,1715784764617
"
13331",5.43,-308.17,-2.26,-0.92,-0.01,0.50,n,1715784764617
"
13343",-5.37,-344.85,-5.92,-0.75,-0.08,0.59,n,1715784764617
"
13355",-8.61,-355.16,-7.45,-0.59,-0.14,0.68,n,1715784764617
"
13367",-4.76,-331.60,-2.99,-0.41,-0.15,0.80,n,1715784764617
