timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
28517",4.03,489.26,24.17,-1.05,-0.05,0.03,n,1715784909615
"
28529",10.50,410.58,28.50,-1.41,-0.04,-0.06,n,1715784909615
"
28541",19.84,314.39,28.50,-1.63,-0.00,-0.12,n,1715784909615
"
28553",30.58,206.91,24.17,-1.72,0.06,-0.13,n,1715784909615
28565,37.90,94.48,16.54,-1.78,0.06,-0.07,n,1715784909663
"
28579",40.28,-21.18,8.79,-1.80,0.14,-0.07,n,1715784909663
"
28591",31.62,-148.56,-0.98,-1.68,0.16,-0.06,n,1715784909663
"
28603",21.42,-246.34,-3.48,-1.32,0.08,-0.04,n,1715784909663
28615,18.01,-318.30,-5.19,-1.08,0.05,-0.08,n,1715784909709
"
28627",17.03,-373.41,-3.17,-1.03,0.05,-0.05,n,1715784909709
"
28639",13.55,-435.06,-7.81,-0.97,0.08,0.01,n,1715784909709
"
28651",2.81,-495.67,-15.81,-0.80,0.10,0.14,n,1715784909709
28663,-9.52,-538.94,-23.25,-0.58,0.09,0.30,n,1715784909756
"
28675",-22.58,-550.78,-29.60,-0.39,0.05,0.40,n,1715784909756
"
28687",-30.09,-529.66,-33.26,-0.23,0.03,0.61,n,1715784909756
"
28699",-33.33,-480.53,-31.98,-0.07,-0.02,0.78,n,1715784909756
28711,-29.60,-383.73,-15.75,0.15,-0.04,1.07,n,1715784909812
"
28723",-21.97,-251.71,-2.26,0.16,-0.05,1.21,n,1715784909812
"
28735",-12.88,-117.92,10.01,0.02,-0.05,1.29,n,1715784909812
"
28747",-4.70,-13.18,16.72,-0.04,-0.03,1.25,n,1715784909812
28759,2.69,69.58,17.21,-0.04,-0.03,1.22,n,1715784909865
"
28771",7.20,148.56,19.04,-0.06,-0.07,1.24,n,1715784909865
"
28783",13.06,230.65,21.00,-0.05,-0.08,1.23,n,1715784909865
"
28795",21.42,319.03,19.17,0.06,-0.10,1.18,n,1715784909865
"
28807",30.09,419.19,16.05,0.21,-0.12,0.98,n,1715784909865
28819,34.61,508.42,17.46,0.03,-0.11,0.80,n,1715784909915
"
28831",32.96,558.72,16.42,-0.31,-0.08,0.55,n,1715784909915
"
28843",28.69,552.06,11.78,-0.62,0.01,0.29,n,1715784909915
"
28855",14.71,505.62,3.30,-0.88,0.06,0.04,n,1715784909915
28867,5.25,433.11,-1.28,-1.20,-0.02,-0.13,n,1715784909960
"
28879",7.63,329.77,2.99,-1.59,-0.06,-0.22,n,1715784909960
"
28891",19.10,197.20,5.19,-1.81,0.01,-0.19,n,1715784909960
"
28903",28.75,66.77,-2.75,-1.68,0.06,-0.12,n,1715784909960
28915,27.22,-45.04,-8.12,-1.64,0.10,-0.06,n,1715784910012
"
28927",23.19,-150.45,-10.44,-1.47,0.06,0.02,n,1715784910012
"
28939",18.25,-230.83,-7.93,-1.22,0.05,0.11,n,1715784910012
"
28951",8.79,-284.85,-1.77,-1.12,0.06,0.15,n,1715784910012
28963,-2.62,-321.53,3.36,-1.07,0.07,0.16,n,1715784910229
"
28976",-11.35,-343.93,2.14,-0.93,0.06,0.18,n,1715784910229
"
28988",-15.63,-341.67,-1.10,-0.72,0.05,0.27,n,1715784910229
"
29000",-12.33,-292.11,-2.44,-0.38,0.00,0.53,n,1715784910229
"
29012",-3.23,-201.60,0.67,-0.14,0.02,0.73,n,1715784910229
"
29024",1.59,-84.41,9.16,-0.19,0.00,0.85,n,1715784910229
"
29036",8.91,24.11,16.48,-0.43,0.00,0.88,n,1715784910229
"
29048",13.73,96.98,18.13,-0.70,0.01,0.84,n,1715784910229
"
29060",12.94,119.87,14.65,-0.90,0.03,0.75,n,1715784910229
"
29072",10.19,101.32,4.39,-0.99,0.03,0.73,n,1715784910229
"
29084",3.48,63.42,-3.42,-1.02,0.00,0.67,n,1715784910229
"
29096",-5.19,26.55,-15.08,-0.82,0.02,0.63,n,1715784910229
"
29108",-6.23,22.77,-19.96,-0.53,-0.01,0.69,n,1715784910229
"
29120",-2.44,66.53,-12.76,-0.50,-0.05,0.69,n,1715784910229
"
29132",6.10,120.79,-7.26,-0.61,-0.05,0.65,n,1715784910229
"
29144",10.99,151.37,-6.16,-0.83,-0.01,0.56,n,1715784910229
"
29156",7.14,144.84,-7.93,-1.06,0.01,0.40,n,1715784910229
"
29168",3.85,103.09,-10.25,-1.35,0.01,0.27,n,1715784910229
29180,3.05,32.29,-11.23,-1.52,-0.04,0.18,n,1715784910318
"
29193",5.07,-57.56,-8.06,-1.55,-0.01,0.15,n,1715784910318
"
29205",7.57,-151.12,-4.15,-1.32,-0.04,0.14,n,1715784910318
"
29217",12.33,-237.12,1.53,-1.20,-0.02,0.12,n,1715784910318
"
29229",13.61,-309.45,13.73,-1.16,0.01,0.13,n,1715784910318
"
29241",9.22,-388.18,23.13,-1.14,0.10,0.19,n,1715784910318
"
29253",-2.01,-477.97,20.51,-0.94,0.14,0.27,n,1715784910318
"
29265",-15.01,-563.60,8.67,-0.64,0.15,0.36,n,1715784910318
29277,-31.43,-620.97,-3.23,-0.38,0.06,0.52,n,1715784910362
"
29289",-39.86,-637.21,-17.15,-0.05,0.00,0.72,n,1715784910362
"
29301",-37.72,-605.04,-18.92,0.14,0.00,0.86,n,1715784910362
29313,-32.90,-513.18,-11.11,0.40,-0.00,1.07,n,1715784910420
"
29327",-18.49,-318.36,6.53,0.22,-0.03,1.32,n,1715784910420
"
29339",-7.02,-192.63,17.70,0.28,0.01,1.30,n,1715784910421
"
29351",2.62,-77.09,18.07,0.19,0.02,1.21,n,1715784910421
"
29363",12.94,3.42,7.45,0.15,-0.02,1.12,n,1715784910421
29375,15.75,38.09,-2.20,0.04,-0.04,1.07,n,1715784910472
"
29387",7.93,44.37,-2.62,-0.13,-0.11,1.00,n,1715784910473
"
29399",-1.77,28.08,-5.25,-0.13,-0.12,0.97,n,1715784910473
"
29411",-7.93,21.24,-6.41,0.08,-0.12,1.05,n,1715784910473
29423,-6.84,68.30,6.41,0.28,-0.10,1.10,n,1715784910523
"
29437",-3.91,166.69,9.89,0.47,-0.07,1.17,n,1715784910523
"
29449",3.91,289.49,14.53,0.61,-0.09,1.16,n,1715784910523
"
29461",15.63,415.41,13.31,0.59,-0.09,1.01,n,1715784910523
"
29473",18.25,511.78,16.78,0.24,-0.12,0.85,n,1715784910523
29486,18.74,556.09,17.27,-0.17,-0.09,0.64,n,1715784910572
"
29498",18.92,540.04,10.19,-0.57,-0.07,0.48,n,1715784910572
"
29510",15.26,476.14,6.84,-1.00,-0.03,0.33,n,1715784910572
29522,10.25,354.00,9.34,-1.56,0.00,0.24,n,1715784910844
"
29535",7.63,201.42,9.95,-1.83,0.03,0.25,n,1715784910844
"
29547",11.17,35.46,9.16,-1.85,0.08,0.30,n,1715784910844
"
29559",12.08,-109.92,8.00,-1.60,0.13,0.32,n,1715784910844
"
29571",8.06,-213.38,0.67,-1.25,0.18,0.35,n,1715784910844
"
29583",1.10,-281.37,-7.08,-0.97,0.16,0.39,n,1715784910844
"
29595",-10.01,-330.14,-13.18,-0.82,0.12,0.42,n,1715784910844
"
29607",-16.42,-363.46,-15.81,-0.77,0.03,0.49,n,1715784910844
"
29619",-15.14,-384.89,-18.01,-0.68,-0.05,0.64,n,1715784910844
"
29631",-9.40,-400.63,-22.58,-0.50,-0.01,0.73,n,1715784910844
"
29643",-12.82,-399.11,-29.72,-0.27,0.02,0.86,n,1715784910844
"
29655",-21.61,-368.77,-31.43,-0.04,-0.02,1.05,n,1715784910844
"
29667",-25.33,-302.37,-25.21,0.14,-0.07,1.11,n,1715784910844
"
29679",-22.22,-190.73,-6.47,0.30,-0.06,1.31,n,1715784910844
"
29691",-19.23,-48.65,11.66,0.43,-0.07,1.33,n,1715784910844
"
29703",-14.34,113.83,22.95,0.47,-0.10,1.29,n,1715784910844
"
29715",-1.89,273.50,31.92,0.51,-0.12,1.19,n,1715784910844
"
29727",13.12,429.20,40.71,0.48,-0.14,0.96,n,1715784910844
"
29739",23.62,559.69,48.22,0.28,-0.14,0.76,n,1715784910844
"
29751",30.58,640.81,48.40,-0.05,1715784910844
,-0.15,0.50,n,1715784910844
"
29763",33.75,661.01,47.12,-0.43,-0.13,0.33,n,1715784910844
"
29775",35.95,633.24,37.60,-0.69,-0.05,0.15,n,1715784910844
"
29787",41.75,578.55,28.69,-0.90,0.01,-0.03,n,1715784910844
29799,44.31,496.64,28.75,-1.40,0.06,-0.07,n,1715784910932
"
29811",41.50,374.82,26.98,-1.83,0.04,-0.05,n,1715784910932
"
29823",41.32,220.34,15.20,-2.03,0.07,-0.08,n,1715784910932
"
29835",39.92,53.47,2.01,-2.04,0.14,-0.05,n,1715784910932
29847,34.24,-101.75,-9.03,-1.85,0.17,-0.04,n,1715784911151
"
29859",22.16,-228.39,-12.15,-1.61,0.12,-0.01,n,1715784911151
"
29871",14.16,-318.42,-13.98,-1.30,0.07,0.03,n,1715784911151
"
29883",6.41,-386.96,-15.99,-1.13,0.07,0.04,n,1715784911151
"
29895",-8.73,-446.47,-12.21,-1.12,0.10,0.02,n,1715784911151
"
29907",-24.05,-502.50,-10.99,-0.94,0.07,0.02,n,1715784911151
"
29919",-30.64,-539.98,-18.07,-0.65,0.04,0.13,n,1715784911151
"
29931",-34.85,-550.17,-20.51,-0.44,0.02,0.24,n,1715784911151
"
29943",-37.72,-537.72,-24.05,-0.31,-0.01,0.47,n,1715784911151
"
29955",-34.67,-501.34,-25.21,-0.21,-0.05,0.77,n,1715784911151
"
29967",-30.33,-433.17,-13.37,-0.09,-0.07,1.04,n,1715784911151
"
29979",-29.11,-325.38,-7.26,0.07,0.01,1.26,n,1715784911151
"
29991",-27.34,-175.17,-1.10,0.32,-0.03,1.39,n,1715784911151
"
30003",-18.25,14.83,12.51,0.48,-0.07,1.44,n,1715784911151
"
30015",-6.35,211.43,27.10,0.61,-0.12,1.25,n,1715784911151
"
30027",11.35,374.45,34.79,0.43,-0.13,0.93,n,1715784911151
"
30039",27.47,467.77,40.41,-0.14,-0.11,0.81,n,1715784911151
"
30051",31.25,488.83,44.13,-0.60,-0.08,0.74,n,1715784911151
"
30063",26.00,455.75,35.83,-0.76,0.00,0.62,n,1715784911151
"
30075",20.75,409.9,1715784911151
1,21.91,-0.73,-0.01,0.58,n,1715784911151
"
30087",20.51,374.33,12.51,-0.68,0.03,0.50,n,1715784911151
"
30099",17.27,350.59,5.55,-0.76,0.04,0.38,n,1715784911151
30114,14.10,275.39,-0.43,-1.20,0.03,0.27,n,1715784911236
"
30126",12.27,195.43,-4.27,-1.38,-0.01,0.24,n,1715784911236
"
30138",15.93,106.08,-8.48,-1.43,-0.03,0.22,n,1715784911236
"
30150",21.12,11.17,-10.50,-1.52,0.00,0.19,n,1715784911236
"
30162",23.01,-94.06,-16.97,-1.52,0.05,0.17,n,1715784911236
"
30174",20.39,-196.47,-22.95,-1.36,0.02,0.18,n,1715784911236
30186,15.63,-285.34,-23.13,-1.23,-0.01,0.20,n,1715784911282
"
30200",8.06,-361.94,-18.37,-1.09,0.01,0.24,n,1715784911282
"
30212",-0.55,-430.85,-16.78,-0.97,0.06,0.30,n,1715784911282
"
30224",-13.24,-481.93,-15.81,-0.72,0.05,0.32,n,1715784911282
30236,-25.63,-505.31,-18.74,-0.49,0.06,0.41,n,1715784911338
"
30248",-34.85,-502.81,-20.32,-0.31,0.01,0.57,n,1715784911338
"
30260",-32.53,-463.20,-17.64,-0.17,-0.03,0.78,n,1715784911338
"
30272",-23.56,-391.91,-8.48,-0.10,-0.08,1.03,n,1715784911338
"
30284",-13.18,-299.80,4.88,-0.08,-0.06,1.18,n,1715784911338
30296,-7.32,-190.31,10.99,-0.11,-0.04,1.23,n,1715784911392
"
30308",-3.97,-88.20,8.79,-0.14,-0.04,1.16,n,1715784911392
"
30320",-0.61,-1.83,3.97,-0.10,-0.04,1.08,n,1715784911392
"
30332",5.37,80.08,2.50,0.03,-0.05,1.06,n,1715784911392
30344,12.02,161.19,5.68,0.03,-0.10,1.03,n,1715784911439
"
30356",20.08,236.51,11.54,-0.13,-0.16,1.06,n,1715784911439
"
30368",27.34,283.51,20.14,-0.41,-0.15,1.01,n,1715784911439
"
30380",22.64,285.77,15.50,-0.82,-0.08,0.83,n,1715784911439
30392,20.75,240.36,3.66,-0.85,-0.05,0.82,n,1715784911484
"
30404",30.33,195.13,-10.31,-0.55,-0.04,0.91,n,1715784911484
"
30416",34.97,175.17,-25.88,-0.36,-0.05,0.90,n,1715784911484
"
30428",27.10,160.71,-28.02,-0.59,-0.09,0.80,n,1715784911484
30440,20.57,121.03,-24.90,-0.86,-0.08,0.73,n,1715784911766
"
30452",18.80,70.01,-21.24,-0.92,-0.03,0.68,n,1715784911766
"
30464",17.09,27.77,-21.24,-0.84,-0.02,0.59,n,1715784911766
"
30476",11.35,2.08,-19.59,-0.87,-0.01,0.50,n,1715784911766
"
30488",10.99,-27.95,-13.92,-0.93,-0.03,0.49,n,1715784911766
"
30500",14.34,-61.58,-5.68,-0.87,-0.03,0.56,n,1715784911766
"
30512",11.23,-91.43,5.00,-0.88,0.00,0.61,n,1715784911766
"
30524",6.23,-110.47,16.17,-0.80,-0.02,0.75,n,1715784911766
"
30536",-0.49,-117.68,22.64,-0.82,0.03,0.82,n,1715784911766
"
30548",-13.12,-120.24,27.59,-0.86,0.05,0.81,n,1715784911766
"
30560",-19.71,-119.20,29.24,-0.86,0.01,0.75,n,1715784911766
"
30572",-17.64,-108.58,28.08,-0.87,-0.02,0.74,n,1715784911766
"
30584",-12.08,-97.41,21.73,-0.73,0.01,0.64,n,1715784911766
"
30596",-8.85,-91.55,11.05,-0.59,0.04,0.61,n,1715784911766
"
30608",-4.09,-88.32,0.79,-0.58,-0.01,0.74,n,1715784911766
"
30620",0.43,-90.09,-7.63,-0.54,-0.05,0.83,n,1715784911766
"
30632",5.55,-83.19,-15.01,-0.41,-0.02,0.95,n,1715784911766
"
30644",6.53,-50.78,-23.62,-0.23,-0.01,1.05,n,1715784911766
"
30656",6.29,3.30,-29.79,-0.18,-0.08,1.08,n,1715784911766
"
30668",11.05,65.80,-23.86,-0.24,-0,1715784911766
.14,1.10,n,1715784911766
"
30680",21.48,120.85,-22.46,-0.21,-0.06,0.97,n,1715784911766
"
30692",28.87,156.62,-30.82,-0.45,-0.03,0.88,n,1715784911766
"
30704",27.83,149.84,-33.75,-0.70,-0.06,0.85,n,1715784911766
30716,29.36,97.78,-36.13,-0.94,-0.05,0.82,n,1715784911811
"
30729",25.88,35.03,-32.04,-1.01,-0.03,0.79,n,1715784911811
"
30741",15.63,-15.08,-27.53,-0.96,-0.04,0.75,n,1715784911811
"
30753",9.16,-44.80,-20.51,-0.84,-0.08,0.71,n,1715784911811
30765,7.26,-63.35,-6.71,-0.74,-0.09,0.71,n,1715784911858
"
30777",0.00,-75.07,14.47,-0.73,-0.07,0.66,n,1715784911858
"
30789",-6.10,-82.76,35.64,-0.79,-0.04,0.65,n,1715784911858
"
30801",-11.35,-92.22,43.21,-0.78,0.04,0.70,n,1715784911858
30813,-18.43,-85.21,47.06,-0.68,0.04,0.68,n,1715784911905
"
30825",-25.15,-65.80,48.71,-0.69,0.01,0.69,n,1715784911905
"
30837",-20.81,-53.59,48.83,-0.77,-0.02,0.70,n,1715784911905
"
30849",-14.04,-45.78,44.68,-0.76,0.00,0.69,n,1715784911905
30861,-7.75,-38.88,38.21,-0.79,0.02,0.73,n,1715784911958
"
30873",-6.35,-47.24,24.84,-0.79,0.05,0.74,n,1715784911958
"
30885",-7.81,-70.92,10.44,-0.70,0.02,0.83,n,1715784911958
"
30897",-7.93,-92.90,-5.55,-0.61,-0.02,0.93,n,1715784911958
30909,-5.86,-104.43,-17.33,-0.40,-0.01,0.96,n,1715784912072
"
30923",-6.10,-82.40,-33.69,-0.20,0.02,1.00,n,1715784912072
"
30935",-6.59,-31.43,-40.34,0.01,-0.00,1.14,n,1715784912072
"
30947",0.98,44.49,-35.10,0.05,-0.18,1.16,n,1715784912072
"
30959",18.13,142.76,-21.67,-0.04,-0.15,1.00,n,1715784912072
"
30971",30.88,208.37,-15.93,-0.40,-0.03,0.83,n,1715784912072
"
30983",40.16,216.80,-30.64,-0.63,-0.03,0.87,n,1715784912072
"
30995",33.02,168.88,-33.75,-1.01,-0.09,0.76,n,1715784912072
"
31007",24.48,68.79,-29.91,-1.33,-0.07,0.66,n,1715784912072
"
31019",23.13,-45.41,-28.26,-1.33,-0.03,0.65,n,1715784912072
31031,13.31,-131.16,-27.40,-1.12,-0.03,0.57,n,1715784912380
"
31043",6.35,-185.49,-18.62,-0.88,-0.09,0.57,n,1715784912380
"
31055",3.78,-217.59,-0.24,-0.71,-0.10,0.59,n,1715784912380
"
31067",-0.12,-226.01,21.67,-0.64,-0.05,0.64,n,1715784912380
"
31079",-7.39,-209.96,35.16,-0.54,0.01,0.67,n,1715784912380
"
31091",-12.45,-179.20,44.92,-0.43,0.01,0.74,n,1715784912380
"
31103",-11.84,-137.88,52.92,-0.53,-0.04,0.85,n,1715784912380
"
31115",-4.52,-94.85,63.72,-0.61,-0.03,0.91,n,1715784912380
"
31127",1.34,-58.11,67.14,-0.77,0.03,0.96,n,1715784912380
"
31139",-1.22,-53.47,59.33,-0.83,0.09,0.93,n,1715784912380
"
31151",-10.99,-81.67,42.66,-0.80,0.09,0.88,n,1715784912380
"
31163",-17.94,-127.93,25.27,-0.61,0.02,0.88,n,1715784912380
"
31175",-21.30,-163.88,6.90,-0.40,-0.02,0.92,n,1715784912380
"
31187",-22.40,-181.82,-5.37,-0.15,-0.04,0.90,n,1715784912380
"
31199",-19.53,-168.03,-20.51,0.02,-0.02,1.01,n,1715784912380
"
31211",-17.52,-114.93,-29.60,0.28,-0.01,1.14,n,1715784912380
"
31223",-14.83,-19.10,-32.96,0.56,-0.07,1.24,n,1715784912380
"
31235",-6.90,100.28,-25.82,0.53,-0.15,1.21,n,1715784912380
"
31247",4.52,208.31,-20.39,0.27,-0.15,1.09,n,1715784912380
"
31259",13.12,272.28,-1,1715784912380
5.01,-0.18,-0.13,0.96,n,1715784912380
"
31271",25.33,283.69,-17.82,-0.41,-0.10,1.01,n,1715784912380
"
31283",33.81,264.53,-25.15,-0.57,-0.13,0.89,n,1715784912381
"
31295",29.72,207.89,-34.85,-0.99,-0.08,0.75,n,1715784912381
"
31307",23.19,109.68,-38.57,-1.35,-0.05,0.69,n,1715784912381
"
31319",21.12,-0.06,-37.05,-1.37,-0.03,0.58,n,1715784912381
31331,17.33,-85.02,-34.55,-1.16,-0.02,0.52,n,1715784912686
"
31344",17.21,-133.67,-26.06,-0.88,-0.06,0.52,n,1715784912686
"
31356",21.30,-148.19,-7.51,-0.65,-0.06,0.65,n,1715784912686
"
31368",19.53,-139.65,10.38,-0.53,0.01,0.74,n,1715784912686
"
31380",11.47,-109.56,28.69,-0.48,0.02,0.84,n,1715784912687
"
31392",1.83,-61.83,44.31,-0.53,-0.03,0.94,n,1715784912687
"
31404",0.24,-13.79,61.04,-0.60,-0.02,0.92,n,1715784912687
"
31416",-2.20,13.12,70.13,-0.80,0.01,0.88,n,1715784912687
"
31428",-4.46,15.44,72.39,-0.91,0.06,0.84,n,1715784912687
"
31440",-7.57,-8.79,60.61,-0.90,0.10,0.81,n,1715784912687
"
31452",-16.17,-49.26,41.99,-0.83,0.09,0.77,n,1715784912687
"
31464",-26.61,-102.78,23.56,-0.68,0.04,0.78,n,1715784912687
"
31476",-30.03,-148.44,5.13,-0.44,-0.01,0.77,n,1715784912687
"
31488",-27.47,-176.39,-10.13,-0.14,-0.04,0.83,n,1715784912687
"
31500",-25.88,-173.22,-22.09,-0.01,-0.02,0.90,n,1715784912687
"
31512",-26.37,-146.61,-24.84,0.03,-0.05,1.00,n,1715784912687
"
31524",-26.18,-104.68,-22.71,0.06,-0.05,1.11,n,1715784912687
"
31536",-21.18,-51.70,-22.03,0.09,-0.08,1.27,n,1715784912687
"
31548",-15.99,30.52,-6.16,0.14,-0.14,1.37,n,1715784912687
"
31560",-6.71,130.43,"-0.73,",1715784912687
0.15,-0.08,1.27,n,1715784912687
"
31572",0.73,220.09,7.81,-0.14,-0.08,1.07,n,1715784912687
"
31584",9.52,274.11,20.26,-0.48,-0.09,0.93,n,1715784912687
"
31596",15.08,284.55,29.30,-0.72,-0.06,0.72,n,1715784912687
"
31608",18.92,257.02,27.16,-0.82,-0.03,0.67,n,1715784912687
"
31620",20.51,222.29,19.90,-0.80,-0.01,0.62,n,1715784912687
"
31632",18.86,193.30,17.40,-0.81,-0.11,0.68,n,1715784912687
31644,26.55,161.32,12.63,-0.94,-0.10,0.61,n,1715784912731
"
31656",30.03,101.20,5.49,-1.21,-0.05,0.59,n,1715784912731
"
31668",32.29,11.72,-2.01,-1.33,-0.00,0.61,n,1715784912731
"
31680",23.93,-86.49,-11.11,-1.21,0.06,0.57,n,1715784912731
31692,11.05,-162.66,-15.01,-0.84,0.02,0.58,n,1715784912775
"
31704",2.69,-194.03,-15.75,-0.70,-0.00,0.61,n,1715784912775
"
31716",-3.36,-206.91,-10.56,-0.65,0.01,0.61,n,1715784912775
31728,-7.63,-210.45,-5.37,-0.69,-0.01,0.63,n,1715784912819
"
31740",-8.73,-217.90,0.18,-0.65,0.01,0.66,n,1715784912819
"
31752",-8.18,-218.26,2.87,-0.59,0.04,0.70,n,1715784912819
"
31764",-8.42,-224.30,1.83,-0.55,0.08,0.79,n,1715784912819
31776,-12.63,-233.34,-0.24,-0.53,0.07,0.87,n,1715784912994
"
31788",-18.98,-244.02,1.34,-0.45,0.04,0.97,n,1715784912994
"
31800",-22.64,-245.00,2.69,-0.34,-0.03,1.06,n,1715784912994
"
31812",-21.48,-224.49,3.66,-0.28,-0.07,1.15,n,1715784912994
"
31824",-17.52,-184.94,2.44,-0.11,-0.08,1.20,n,1715784912994
"
31836",-9.40,-127.56,-1.53,0.04,-0.07,1.24,n,1715784912994
"
31848",-3.72,-55.91,-2.87,0.17,-0.08,1.19,n,1715784912994
"
31860",-3.60,24.48,2.01,0.11,-0.12,1.18,n,1715784912994
"
31872",1.10,98.94,7.14,0.09,-0.14,1.09,n,1715784912994
"
31884",9.16,166.75,13.37,0.02,-0.12,1.09,n,1715784912994
"
31896",11.47,225.83,16.91,-0.13,-0.11,0.96,n,1715784912994
"
31908",10.68,260.74,16.85,-0.31,-0.11,0.94,n,1715784912994
"
31920",13.92,271.85,14.59,-0.40,-0.10,0.92,n,1715784912994
"
31932",17.46,266.66,11.47,-0.48,-0.07,0.88,n,1715784912994
31944,13.55,242.43,5.37,-0.70,-0.06,0.76,n,1715784913039
"
31958",8.42,145.26,-1.59,-1.05,-0.04,0.60,n,1715784913039
"
31970",11.29,59.88,-8.42,-1.03,-0.05,0.56,n,1715784913039
"
31982",15.01,-19.78,-12.15,-1.05,-0.07,0.57,n,1715784913039
31994,21.55,-96.13,-12.39,-1.01,-0.02,0.57,n,1715784913087
"
32006",21.18,-160.95,-12.88,-0.90,0.06,0.63,n,1715784913087
"
32018",18.86,-207.09,-11.96,-0.78,0.09,0.68,n,1715784913087
"
32030",9.40,-242.13,-12.63,-0.69,0.11,0.76,n,1715784913087
32042,1.04,-265.56,-11.47,-0.57,0.07,0.88,n,1715784913132
"
32054",-4.88,-274.72,-9.34,-0.45,0.01,0.96,n,1715784913132
"
32066",-10.86,-268.49,-5.74,-0.33,-0.01,0.99,n,1715784913132
"
32078",-13.37,-246.95,-1.22,-0.27,-0.06,1.01,n,1715784913132
32090,-11.05,-211.06,6.29,-0.22,-0.07,1.04,n,1715784913184
"
32102",-8.18,-165.22,12.21,-0.23,-0.05,1.07,n,1715784913184
"
32114",-7.26,-119.14,10.07,-0.17,-0.02,1.05,n,1715784913184
"
32126",-6.29,-74.22,2.38,-0.11,-0.02,1.02,n,1715784913184
32138,-6.90,-32.23,-3.85,-0.07,-0.04,0.97,n,1715784913301
"
32150",-7.32,-2.26,-8.73,-0.13,-0.09,0.97,n,1715784913301
"
32162",-3.91,20.69,-10.56,-0.16,-0.09,1.03,n,1715784913301
"
32174",-3.30,43.33,-6.04,-0.16,-0.08,1.06,n,1715784913301
"
32186",-6.71,65.37,-4.94,-0.17,-0.06,1.12,n,1715784913301
"
32198",-8.06,97.84,-0.43,-0.08,-0.09,1.20,n,1715784913301
"
32210",-5.43,150.33,8.48,-0.07,-0.11,1.18,n,1715784913301
"
32222",-0.98,204.35,16.05,-0.13,-0.10,1.05,n,1715784913301
"
32234",3.48,242.00,21.67,-0.25,-0.10,0.93,n,1715784913301
"
32246",8.36,246.46,20.81,-0.41,-0.06,0.81,n,1715784913301
32258,11.90,217.10,16.24,-0.62,-0.04,0.70,n,1715784913389
"
32270",14.10,158.39,11.90,-0.95,-0.04,0.62,n,1715784913389
"
32282",19.84,64.64,7.69,-1.16,-0.05,0.66,n,1715784913389
"
32294",30.15,-38.21,0.18,-0.98,0.01,0.70,n,1715784913389
32306,30.33,-118.53,-6.04,-0.77,0.03,0.77,n,1715784913609
"
32318",23.19,-173.10,-12.33,-0.67,0.05,0.85,n,1715784913609
"
32330",16.11,-212.83,-14.83,-0.55,0.02,0.93,n,1715784913609
"
32342",8.85,-230.41,-15.75,-0.41,0.01,1.01,n,1715784913609
"
32354",1.34,-225.16,-11.66,-0.30,-0.04,1.07,n,1715784913609
"
32366",-5.13,-203.80,-5.49,-0.24,-0.07,1.07,n,1715784913609
"
32378",-5.49,-170.47,0.85,-0.19,-0.06,1.02,n,1715784913609
"
32390",-2.26,-126.28,6.90,-0.15,-0.03,1.03,n,1715784913609
"
32402",-0.43,-70.43,11.23,-0.21,-0.01,1.03,n,1715784913609
"
32414",-0.61,-21.91,9.83,-0.34,0.00,0.98,n,1715784913609
"
32426",-2.81,7.93,4.09,-0.38,-0.02,1.07,n,1715784913609
"
32438",-2.62,38.82,-1.28,-0.19,-0.04,1.13,n,1715784913609
"
32450",-4.88,99.91,-2.75,-0.01,-0.06,1.16,n,1715784913609
"
32462",-4.94,179.75,2.44,-0.01,-0.10,1.10,n,1715784913609
"
32474",-3.36,221.98,5.43,-0.05,-0.11,0.99,n,1715784913609
"
32486",3.11,299.26,8.85,-0.14,-0.12,0.95,n,1715784913609
"
32498",8.54,366.15,10.80,-0.23,-0.13,0.88,n,1715784913609
"
32510",14.04,405.27,7.26,-0.35,-0.06,0.75,n,1715784913609
"
32522",16.05,411.93,-15.01,-0.35,0.01,0.65,n,1715784913609
"
32534",14.59,397.22,-42.24,-0.64,-0.03,0,1715784913609
.43,n,1715784913609
"
32546",-3.36,349.91,-37.54,-1.04,-0.22,0.34,n,1715784913609
"
32558",-1.77,274.29,-13.49,-1.17,-0.21,0.31,n,1715784913609
32572,31.01,169.01,-0.61,-1.27,-0.10,0.31,n,1715784913920
"
32584",42.66,97.47,1.40,-1.40,-0.07,0.34,n,1715784913920
"
32596",51.15,6.96,5.00,-1.41,-0.07,0.41,n,1715784913920
"
32608",51.64,-81.67,13.49,-1.31,0.04,0.41,n,1715784913920
"
32620",35.83,-154.91,22.83,-1.30,0.10,0.36,n,1715784913920
"
32632",20.57,-218.81,24.84,-1.25,0.13,0.32,n,1715784913920
"
32644",7.26,-280.09,19.53,-1.11,0.12,0.31,n,1715784913920
"
32656",-4.46,-330.51,15.01,-0.96,0.08,0.38,n,1715784913920
"
32668",-12.88,-369.08,10.80,-0.80,0.04,0.44,n,1715784913920
"
32680",-17.03,-386.90,5.74,-0.61,0.01,0.56,n,1715784913920
"
32692",-17.27,-378.60,0.43,-0.46,-0.01,0.68,n,1715784913920
"
32704",-15.99,-352.29,-0.18,-0.33,-0.00,0.77,n,1715784913920
"
32716",-18.80,-314.58,-2.75,-0.27,0.01,0.86,n,1715784913920
